stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
70,800000000,global,19,2,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.178104,3.612722,0.147820,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
78,630000000,global,20,2,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.336702,-1.971963,0.240829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,810000000,global,21,2,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.301255,-1.937136,0.147356,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,810000000,global,22,2,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269120,-1.910145,0.147562,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,230000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333132,-1.968180,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,830000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.304766,-1.940332,0.147561,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,210000000,global,25,2,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333231,-1.968283,0.196418,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,180000000,global,26,2,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.391172,-2.039587,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,630000000,global,27,2,25,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.349406,0.576627,0.023618,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,330000000,global,28,2,26,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.384821,0.632778,0.272527,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,810000000,global,29,2,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.311518,-1.946625,0.244211,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,160000000,global,30,2,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333189,-1.968239,0.269248,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,200000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354742,-1.992165,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,630000000,global,32,2,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.254433,-1.899042,0.136302,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,720000000,global,33,2,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.309893,-1.945092,0.147551,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,550000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.304933,-1.940485,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,800000000,global,35,2,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.309813,-1.945016,0.040942,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,200000000,global,36,2,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.388047,-2.035104,0.147770,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,70000000,global,37,2,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.314800,-1.949756,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,230000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.410222,-2.069022,0.147770,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,200000000,global,39,2,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306693,-1.942107,0.181802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,940000000,global,40,2,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.408689,-2.066505,0.147954,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,700000000,global,41,2,39,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000209,0.241664,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,430000000,global,42,2,40,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000370,0.103219,0.147874,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,30000000,global,43,2,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.276898,-1.916325,0.223329,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,320000000,global,44,2,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291303,-1.928355,0.198321,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,980000000,global,45,2,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.375897,-2.018474,0.147966,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,0,global,46,2,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.261110,-1.904000,0.147689,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,0,global,47,2,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354132,-1.991450,0.147966,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,0,global,48,2,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.245808,-1.892851,0.170393,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,10000000,global,49,2,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.362904,-2.001952,0.147966,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,60000000,global,50,2,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.233123,-1.884162,0.147689,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
