stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
57,0,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.417225,-2.080897,0.147919,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,930000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.232345,-1.883645,0.147920,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,120000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310839,-1.945983,0.226428,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,930000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.412993,-2.073646,0.148110,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,50000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291221,-1.928284,0.147781,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,780000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.392223,-2.041114,0.147876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,910000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.261966,-1.904646,0.197162,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,110000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.259307,-1.902647,0.185603,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,990000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.356034,-1.993685,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,920000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.253251,-1.898180,0.149317,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,770000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.364746,-2.004222,0.138822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,480000000,global,23,0,23,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821680,-3.514022,0.272671,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,360000000,global,24,0,24,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.921302,-3.480754,0.147740,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,170000000,global,25,0,25,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000282,0.810222,0.024146,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,830000000,global,26,0,26,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000449,0.685480,0.147952,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,680000000,global,27,0,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.167515,-2.462311,0.119932,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,190000000,global,28,0,28,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.380994,-3.890314,0.024148,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,420000000,global,29,0,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.211943,-2.469104,0.267734,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,780000000,global,30,0,30,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.235895,-3.764248,0.272622,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,780000000,global,31,0,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.156386,-2.460178,0.032450,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,830000000,global,32,0,32,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.203002,-3.735586,0.272678,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,420000000,global,33,0,33,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.246415,-3.773499,0.147834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
