stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
113,340000000,global,20,2,18,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.960133,5.000131,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,80000000,global,21,2,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.409183,-2.067314,0.062425,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,450000000,global,22,2,20,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.813550,5.000612,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
122,840000000,global,23,2,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.420020,-2.085820,0.223814,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,860000000,global,24,2,22,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.693212,5.000184,0.147486,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,720000000,global,25,2,23,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.635666,5.002284,0.148089,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,70000000,global,26,3,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.250693,4.518601,0.147914,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,990000000,global,27,3,24,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.660152,5.000752,0.147512,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,50000000,global,28,4,24,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.256772,4.477004,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,620000000,global,29,4,25,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.425992,5.000903,0.148021,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,560000000,global,30,5,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.270860,4.442883,0.189233,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,560000000,global,31,5,26,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.871689,-3.526922,0.023083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,230000000,global,32,5,27,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.814477,-3.476820,0.022995,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,590000000,global,33,5,28,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.824543,-3.485563,0.023087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,120000000,global,34,5,29,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.026776,5.000708,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,90000000,global,35,5,30,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.782801,-3.449295,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,200000000,global,36,5,31,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.719640,5.000591,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,580000000,global,37,5,32,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.836305,-3.495989,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
