stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
106,370000000,global,16,1,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.283751,-3.016247,0.147917,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,770000000,global,17,1,16,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279327,-3.011416,0.272746,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,110000000,global,18,1,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.392462,-3.111553,0.148296,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,110000000,global,19,1,18,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.284284,-3.016051,0.147409,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,440000000,global,20,2,18,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.229046,-1.506982,0.148335,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,230000000,global,21,2,19,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.821290,-3.513445,0.022992,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,40000000,global,22,2,20,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.822236,-3.514093,0.147518,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,350000000,global,23,2,21,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.845564,-3.505436,0.272570,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,320000000,global,24,2,22,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.821253,-3.513408,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,780000000,global,25,2,23,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.866654,3.810962,0.023588,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,460000000,global,26,2,24,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.821253,-3.513408,0.147773,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,690000000,global,27,2,25,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.875665,3.824950,0.272194,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,670000000,global,28,2,26,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000411,-1.697831,0.023635,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,470000000,global,29,2,27,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000107,-1.546564,0.147623,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,20000000,global,30,2,28,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.892106,3.849436,0.272194,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,230000000,global,31,3,28,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.445181,-2.517066,0.147849,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
196,60000000,global,32,4,28,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.414556,-2.441234,0.147706,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
