stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
67,190000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.385956,-2.032154,0.148150,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,50000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.285627,-1.923520,0.147623,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,660000000,global,24,0,24,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.148011,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,350000000,global,25,0,25,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147620,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,980000000,global,26,0,26,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.148045,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,660000000,global,27,0,27,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147738,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,850000000,global,28,0,28,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300720,0.830242,0.272590,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,10000000,global,29,0,29,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147923,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,80000000,global,30,0,30,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.135618,-3.676381,0.148255,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,500000000,global,31,0,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.179608,-3.715146,0.147547,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,180000000,global,32,0,32,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147791,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,470000000,global,33,0,33,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.140080,-3.680274,0.147429,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,570000000,global,34,0,34,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.214850,-3.745822,0.272510,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,720000000,global,35,0,35,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.022917,-3.578008,0.148142,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
