stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
163,320000000,global,44,2,42,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.412427,-2.674734,0.230035,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,610000000,global,45,2,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.809342,-1.793754,0.270153,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,330000000,global,46,2,44,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.329868,-2.261169,0.225362,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,940000000,global,47,2,45,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.349868,-2.185679,0.102144,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,420000000,global,48,2,46,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.342473,-2.209213,0.147940,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,450000000,global,49,2,47,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.336558,-2.775617,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,190000000,global,50,2,48,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.422925,-2.656369,0.147550,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,410000000,global,51,2,49,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.343074,-2.207165,0.147712,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,270000000,global,52,2,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.738295,-1.810324,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,290000000,global,53,2,51,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.398306,-2.078759,0.147944,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,340000000,global,54,2,52,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.365303,-2.742514,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,280000000,global,55,2,53,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.416396,-2.667968,0.194510,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,320000000,global,56,2,54,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.339531,-2.219671,0.147713,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,490000000,global,57,2,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.807786,-1.794018,0.182765,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,420000000,global,58,2,56,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.374777,-2.123715,0.147943,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,630000000,global,59,2,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.959300,-1.787881,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,320000000,global,60,2,58,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.335661,-2.234716,0.147713,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
