stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
58,70000000,global,12,0,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.499198,-2.797382,0.147483,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
61,900000000,global,13,0,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.404933,-2.679816,0.078371,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
65,840000000,global,14,0,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.524101,-2.820024,0.147974,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
71,840000000,global,15,0,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.449965,-2.743716,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,730000000,global,16,0,16,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.026564,-3.580872,0.147499,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,170000000,global,17,0,17,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.913052,-3.482848,0.147863,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,900000000,global,18,0,18,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.146799,5.002513,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,190000000,global,19,1,18,robot,"('robot_3', 'robot_4')",robot_3,robot_4,0.705274,-4.353828,0.147920,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,870000000,global,20,1,19,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,0.038553,5.000336,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,830000000,global,21,1,20,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.017080,5.000637,0.147516,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,520000000,global,22,2,20,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.241077,3.276459,0.148715,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,120000000,global,23,2,21,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.029951,3.209728,0.147564,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,480000000,global,24,3,21,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.517952,3.195501,0.023089,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,720000000,global,25,3,22,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.031329,3.206043,0.146355,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,480000000,global,26,4,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.445725,3.214400,0.147591,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,430000000,global,27,4,23,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.045703,3.173623,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,580000000,global,28,4,24,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.013553,3.374908,0.148084,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,400000000,global,29,4,25,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.010705,3.297312,0.266275,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,60000000,global,30,4,26,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.312968,5.001831,0.148747,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,310000000,global,31,4,27,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.043159,3.178729,0.024118,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,890000000,global,32,4,28,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.101273,5.000183,0.272225,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,130000000,global,33,4,29,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.094285,5.000076,0.272388,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,620000000,global,34,4,30,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.009684,3.317873,0.158741,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,350000000,global,35,4,31,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.035818,3.194868,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,450000000,global,36,4,32,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.011453,3.358779,0.189380,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,520000000,global,37,4,33,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.017917,5.001188,0.147863,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
