stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
119,500000000,global,19,6,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.460842,-2.175363,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,460000000,global,20,6,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.391071,-2.039440,0.150700,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,600000000,global,21,6,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.460473,-2.174337,0.126462,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,140000000,global,22,6,16,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.556151,-1.689160,0.092220,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,620000000,global,23,6,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.379707,-2.023560,0.252385,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
135,610000000,global,24,6,18,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555879,-1.759373,0.147917,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,930000000,global,25,6,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.394401,-2.044313,0.228481,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,630000000,global,26,6,20,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555262,-1.716384,0.147522,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,450000000,global,27,6,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.462058,-2.178792,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,90000000,global,28,6,22,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.558763,-1.654106,0.148145,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,520000000,global,29,6,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.361303,-1.999998,0.160629,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,850000000,global,30,6,24,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.558316,-1.795504,0.239538,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,580000000,global,31,6,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.437417,-2.119284,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,430000000,global,32,6,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.349897,-1.986553,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,440000000,global,33,6,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.442630,-2.130446,0.147872,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,570000000,global,34,6,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.335644,-1.970835,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,550000000,global,35,6,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.431217,-2.106745,0.147872,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,680000000,global,36,6,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.322007,-1.956806,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,490000000,global,37,6,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.417788,-2.081880,0.147872,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,680000000,global,38,6,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.306143,-1.941599,0.147785,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,590000000,global,39,6,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.406599,-2.063120,0.147872,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,460000000,global,40,6,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.208751,-1.868782,0.147872,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,930000000,global,41,7,34,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.819747,-1.521253,0.147874,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,90000000,global,42,8,34,robot,"('robot_2', 'robot_4')",robot_2,robot_4,4.381246,-4.313503,0.147990,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,370000000,global,43,8,35,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,3.999190,-5.000469,0.147733,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,10000000,global,44,9,35,robot,"('robot_2', 'robot_4')",robot_2,robot_4,4.203901,-4.414786,0.271721,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,710000000,global,45,9,36,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,4.101980,-5.000099,0.147671,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
