stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
114,530000000,global,22,0,22,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279056,-3.010382,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,460000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.068986,-2.939158,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,470000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196330,-2.885859,0.147846,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,790000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.125478,-2.919837,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,760000000,global,26,0,26,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.323739,-5.000208,0.147847,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,690000000,global,27,0,27,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.385241,-5.000079,0.023181,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,430000000,global,28,0,28,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.423691,-5.000142,0.272463,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,360000000,global,29,0,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.365428,-0.982333,0.147879,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,30000000,global,30,0,30,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.424217,-0.989644,0.147879,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,880000000,global,31,0,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.417204,-0.988522,0.147880,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,600000000,global,32,0,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.376125,-0.983312,0.147778,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,580000000,global,33,0,33,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.847248,1.382284,0.149131,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,780000000,global,34,0,34,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.667871,1.091403,0.024052,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,90000000,global,35,0,35,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.778351,1.268178,0.022905,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,500000000,global,36,0,36,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.773196,1.259769,0.022993,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
