wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783689154.608963,robot_2,robot_1,sent,,CORNER,0.955060,,global_pose,"bearing_deg=25.894,zone_reason=front_sector"
1783689154.709031,robot_2,robot_1,sent,,CORNER,0.978043,,global_pose,"bearing_deg=28.975,zone_reason=front_sector"
1783689154.808913,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.000970,,global_pose,"bearing_deg=32.035,zone_reason=front_sector"
1783689154.908885,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.023662,,global_pose,"bearing_deg=35.067,zone_reason=front_sector"
1783689155.008850,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.042618,,global_pose,"bearing_deg=38.094,zone_reason=front_sector"
1783689155.108878,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.052553,,global_pose,"bearing_deg=41.151,zone_reason=front_sector"
1783689155.208830,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.070810,,global_pose,"bearing_deg=44.124,zone_reason=front_sector"
1783689155.308813,robot_2,robot_1,skipped,distance_above_warning_threshold,CORNER,1.076752,,global_pose,"bearing_deg=47.181,zone_reason=front_sector"
1783689155.408836,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.075223,,global_pose,"bearing_deg=50.277,zone_reason=side_sector"
1783689155.508903,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.054069,,global_pose,"bearing_deg=52.874,zone_reason=side_sector"
1783689155.608910,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.029891,,global_pose,"bearing_deg=54.406,zone_reason=side_sector"
1783689155.708816,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.006701,,global_pose,"bearing_deg=55.898,zone_reason=side_sector"
1783689155.808973,robot_2,robot_1,sent,,LEFT,0.984487,,global_pose,"bearing_deg=57.485,zone_reason=side_sector"
1783689155.908966,robot_2,robot_1,sent,,LEFT,0.969101,,global_pose,"bearing_deg=59.193,zone_reason=side_sector"
1783689156.008985,robot_2,robot_1,sent,,LEFT,0.963119,,global_pose,"bearing_deg=61.745,zone_reason=side_sector"
1783689156.109165,robot_2,robot_1,sent,,LEFT,0.957603,,global_pose,"bearing_deg=65.601,zone_reason=side_sector"
1783689156.209245,robot_2,robot_1,sent,,LEFT,0.952739,,global_pose,"bearing_deg=69.613,zone_reason=side_sector"
1783689156.309103,robot_2,robot_1,sent,,LEFT,0.946908,,global_pose,"bearing_deg=73.784,zone_reason=side_sector"
1783689156.409114,robot_2,robot_1,sent,,LEFT,0.938926,,global_pose,"bearing_deg=78.232,zone_reason=side_sector"
1783689156.508907,robot_2,robot_1,sent,,LEFT,0.931914,,global_pose,"bearing_deg=82.705,zone_reason=side_sector"
1783689156.608914,robot_2,robot_1,sent,,LEFT,0.925745,,global_pose,"bearing_deg=87.192,zone_reason=side_sector"
1783689156.708978,robot_2,robot_1,sent,,LEFT,0.920279,,global_pose,"bearing_deg=91.681,zone_reason=side_sector"
1783689156.809013,robot_2,robot_1,sent,,LEFT,0.915507,,global_pose,"bearing_deg=96.165,zone_reason=side_sector"
1783689156.909027,robot_2,robot_1,sent,,LEFT,0.913389,,global_pose,"bearing_deg=100.504,zone_reason=side_sector"
1783689157.008928,robot_2,robot_1,sent,,LEFT,0.915470,,global_pose,"bearing_deg=104.591,zone_reason=side_sector"
1783689157.108876,robot_2,robot_1,sent,,LEFT,0.918357,,global_pose,"bearing_deg=108.662,zone_reason=side_sector"
1783689157.208883,robot_2,robot_1,sent,,LEFT,0.922056,,global_pose,"bearing_deg=112.715,zone_reason=side_sector"
1783689157.308881,robot_2,robot_1,sent,,LEFT,0.926556,,global_pose,"bearing_deg=116.746,zone_reason=side_sector"
1783689157.409045,robot_2,robot_1,sent,,LEFT,0.931856,,global_pose,"bearing_deg=120.755,zone_reason=side_sector"
1783689157.509007,robot_2,robot_1,sent,,LEFT,0.937934,,global_pose,"bearing_deg=124.739,zone_reason=side_sector"
1783689157.608860,robot_2,robot_1,sent,,LEFT,0.944760,,global_pose,"bearing_deg=128.695,zone_reason=side_sector"
1783689157.708911,robot_2,robot_1,sent,,BACK,0.952309,,global_pose,"bearing_deg=132.620,zone_reason=rear_sector"
1783689157.809042,robot_2,robot_1,sent,,BACK,0.962263,,global_pose,"bearing_deg=136.220,zone_reason=rear_sector"
1783689157.909164,robot_2,robot_1,sent,,BACK,0.976617,,global_pose,"bearing_deg=138.743,zone_reason=rear_sector"
1783689158.008934,robot_2,robot_1,sent,,BACK,0.993469,,global_pose,"bearing_deg=140.335,zone_reason=rear_sector"
1783689158.108927,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.011176,,global_pose,"bearing_deg=141.738,zone_reason=rear_sector"
1783689158.208894,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.029447,,global_pose,"bearing_deg=143.089,zone_reason=rear_sector"
1783689158.308850,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.048049,,global_pose,"bearing_deg=144.386,zone_reason=rear_sector"
1783689158.408906,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.066779,,global_pose,"bearing_deg=145.624,zone_reason=rear_sector"
1783689158.508910,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.085587,,global_pose,"bearing_deg=146.807,zone_reason=rear_sector"
1783689158.608902,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.104453,,global_pose,"bearing_deg=147.935,zone_reason=rear_sector"
1783689158.708930,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.123350,,global_pose,"bearing_deg=149.010,zone_reason=rear_sector"
1783689158.808903,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.142313,,global_pose,"bearing_deg=150.037,zone_reason=rear_sector"
1783689158.909062,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.161488,,global_pose,"bearing_deg=151.025,zone_reason=rear_sector"
1783689159.008883,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.183198,,global_pose,"bearing_deg=151.848,zone_reason=rear_sector"
1783689159.108897,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.216228,,global_pose,"bearing_deg=151.961,zone_reason=rear_sector"
1783689169.908907,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.224339,,global_pose,"bearing_deg=-176.017,zone_reason=rear_sector"
1783689170.008828,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.188870,,global_pose,"bearing_deg=-179.600,zone_reason=rear_sector"
1783689170.108891,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.153411,,global_pose,"bearing_deg=176.779,zone_reason=rear_sector"
1783689170.208917,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.117999,,global_pose,"bearing_deg=173.117,zone_reason=rear_sector"
1783689170.308838,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.082672,,global_pose,"bearing_deg=169.411,zone_reason=rear_sector"
1783689170.409040,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.047470,,global_pose,"bearing_deg=165.655,zone_reason=rear_sector"
1783689170.508925,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.012434,,global_pose,"bearing_deg=161.845,zone_reason=rear_sector"
1783689170.608979,robot_2,robot_1,sent,,BACK,0.977609,,global_pose,"bearing_deg=157.976,zone_reason=rear_sector"
1783689170.708881,robot_2,robot_1,sent,,BACK,0.950532,,global_pose,"bearing_deg=154.523,zone_reason=rear_sector"
1783689170.808872,robot_2,robot_1,sent,,BACK,0.941699,,global_pose,"bearing_deg=152.967,zone_reason=rear_sector"
1783689170.908978,robot_2,robot_1,sent,,BACK,0.941657,,global_pose,"bearing_deg=153.097,zone_reason=rear_sector"
1783689171.009074,robot_2,robot_1,sent,,BACK,0.941669,,global_pose,"bearing_deg=154.771,zone_reason=rear_sector"
1783689171.108991,robot_2,robot_1,sent,,BACK,0.941675,,global_pose,"bearing_deg=157.856,zone_reason=rear_sector"
1783689171.208874,robot_2,robot_1,sent,,BACK,0.941668,,global_pose,"bearing_deg=161.203,zone_reason=rear_sector"
1783689171.308886,robot_2,robot_1,sent,,BACK,0.941654,,global_pose,"bearing_deg=164.550,zone_reason=rear_sector"
1783689171.409100,robot_2,robot_1,sent,,BACK,0.941637,,global_pose,"bearing_deg=167.898,zone_reason=rear_sector"
1783689171.508958,robot_2,robot_1,sent,,BACK,0.941616,,global_pose,"bearing_deg=171.245,zone_reason=rear_sector"
1783689171.608958,robot_2,robot_1,sent,,BACK,0.941590,,global_pose,"bearing_deg=174.160,zone_reason=rear_sector"
1783689171.708982,robot_2,robot_1,sent,,BACK,0.941559,,global_pose,"bearing_deg=175.576,zone_reason=rear_sector"
1783689171.809104,robot_2,robot_1,sent,,BACK,0.941523,,global_pose,"bearing_deg=175.442,zone_reason=rear_sector"
1783689171.909162,robot_2,robot_1,sent,,BACK,0.941485,,global_pose,"bearing_deg=173.760,zone_reason=rear_sector"
1783689172.008886,robot_2,robot_1,sent,,BACK,0.941464,,global_pose,"bearing_deg=170.666,zone_reason=rear_sector"
1783689172.108932,robot_2,robot_1,sent,,BACK,0.941473,,global_pose,"bearing_deg=167.310,zone_reason=rear_sector"
1783689172.208923,robot_2,robot_1,sent,,BACK,0.941503,,global_pose,"bearing_deg=163.957,zone_reason=rear_sector"
1783689172.308882,robot_2,robot_1,sent,,BACK,0.941548,,global_pose,"bearing_deg=160.608,zone_reason=rear_sector"
1783689172.409167,robot_2,robot_1,sent,,BACK,0.941600,,global_pose,"bearing_deg=157.693,zone_reason=rear_sector"
1783689172.508987,robot_2,robot_1,sent,,BACK,0.941648,,global_pose,"bearing_deg=156.278,zone_reason=rear_sector"
1783689172.608877,robot_2,robot_1,sent,,BACK,0.941676,,global_pose,"bearing_deg=156.411,zone_reason=rear_sector"
1783689172.708868,robot_2,robot_1,sent,,BACK,0.941677,,global_pose,"bearing_deg=158.093,zone_reason=rear_sector"
1783689172.808942,robot_2,robot_1,sent,,BACK,0.941650,,global_pose,"bearing_deg=161.190,zone_reason=rear_sector"
1783689172.908968,robot_2,robot_1,sent,,BACK,0.941596,,global_pose,"bearing_deg=164.555,zone_reason=rear_sector"
1783689173.008997,robot_2,robot_1,sent,,BACK,0.941536,,global_pose,"bearing_deg=167.920,zone_reason=rear_sector"
1783689173.108958,robot_2,robot_1,sent,,BACK,0.941472,,global_pose,"bearing_deg=171.285,zone_reason=rear_sector"
1783689173.209040,robot_2,robot_1,sent,,BACK,0.941404,,global_pose,"bearing_deg=174.218,zone_reason=rear_sector"
1783689173.308994,robot_2,robot_1,sent,,BACK,0.941333,,global_pose,"bearing_deg=175.651,zone_reason=rear_sector"
1783689173.408964,robot_2,robot_1,sent,,BACK,0.941259,,global_pose,"bearing_deg=175.535,zone_reason=rear_sector"
1783689173.508985,robot_2,robot_1,sent,,BACK,0.941180,,global_pose,"bearing_deg=173.869,zone_reason=rear_sector"
1783689173.608904,robot_2,robot_1,sent,,BACK,0.938882,,global_pose,"bearing_deg=170.691,zone_reason=rear_sector"
1783689173.708916,robot_2,robot_1,sent,,BACK,0.933075,,global_pose,"bearing_deg=167.076,zone_reason=rear_sector"
1783689173.808856,robot_2,robot_1,sent,,BACK,0.927530,,global_pose,"bearing_deg=163.438,zone_reason=rear_sector"
1783689173.908979,robot_2,robot_1,sent,,BACK,0.924179,,global_pose,"bearing_deg=159.901,zone_reason=rear_sector"
1783689174.009007,robot_2,robot_1,sent,,BACK,0.922309,,global_pose,"bearing_deg=156.424,zone_reason=rear_sector"
1783689174.109001,robot_2,robot_1,sent,,BACK,0.917768,,global_pose,"bearing_deg=153.154,zone_reason=rear_sector"
1783689174.208878,robot_2,robot_1,sent,,BACK,0.913575,,global_pose,"bearing_deg=151.365,zone_reason=rear_sector"
1783689174.308944,robot_2,robot_1,sent,,BACK,0.909751,,global_pose,"bearing_deg=151.107,zone_reason=rear_sector"
1783689174.409164,robot_2,robot_1,sent,,BACK,0.907478,,global_pose,"bearing_deg=152.538,zone_reason=rear_sector"
1783689174.509014,robot_2,robot_1,sent,,BACK,0.907289,,global_pose,"bearing_deg=155.632,zone_reason=rear_sector"
1783689174.608900,robot_2,robot_1,sent,,BACK,0.906252,,global_pose,"bearing_deg=158.827,zone_reason=rear_sector"
1783689174.708962,robot_2,robot_1,sent,,BACK,0.904023,,global_pose,"bearing_deg=161.749,zone_reason=rear_sector"
1783689174.808879,robot_2,robot_1,sent,,BACK,0.902218,,global_pose,"bearing_deg=164.663,zone_reason=rear_sector"
1783689174.909068,robot_2,robot_1,sent,,BACK,0.900874,,global_pose,"bearing_deg=167.138,zone_reason=rear_sector"
1783689175.008901,robot_2,robot_1,sent,,BACK,0.900005,,global_pose,"bearing_deg=168.107,zone_reason=rear_sector"
1783689175.108886,robot_2,robot_1,sent,,BACK,0.899621,,global_pose,"bearing_deg=167.525,zone_reason=rear_sector"
1783689175.208895,robot_2,robot_1,sent,,BACK,0.899723,,global_pose,"bearing_deg=165.393,zone_reason=rear_sector"
1783689175.308937,robot_2,robot_1,sent,,BACK,0.900316,,global_pose,"bearing_deg=161.848,zone_reason=rear_sector"
1783689175.408948,robot_2,robot_1,sent,,BACK,0.901406,,global_pose,"bearing_deg=158.039,zone_reason=rear_sector"
1783689175.508959,robot_2,robot_1,sent,,BACK,0.902978,,global_pose,"bearing_deg=154.236,zone_reason=rear_sector"
1783689175.609005,robot_2,robot_1,sent,,BACK,0.905011,,global_pose,"bearing_deg=150.441,zone_reason=rear_sector"
1783689175.708929,robot_2,robot_1,sent,,BACK,0.907460,,global_pose,"bearing_deg=146.656,zone_reason=rear_sector"
1783689175.808986,robot_2,robot_1,sent,,BACK,0.910221,,global_pose,"bearing_deg=142.880,zone_reason=rear_sector"
1783689175.909019,robot_2,robot_1,sent,,BACK,0.913155,,global_pose,"bearing_deg=139.110,zone_reason=rear_sector"
1783689176.008951,robot_2,robot_1,sent,,BACK,0.914662,,global_pose,"bearing_deg=135.553,zone_reason=rear_sector"
1783689176.108905,robot_2,robot_1,sent,,BACK,0.911431,,global_pose,"bearing_deg=132.652,zone_reason=rear_sector"
1783689176.208991,robot_2,robot_1,sent,,LEFT,0.907984,,global_pose,"bearing_deg=129.750,zone_reason=side_sector"
1783689176.309000,robot_2,robot_1,sent,,LEFT,0.901511,,global_pose,"bearing_deg=126.947,zone_reason=side_sector"
1783689176.409177,robot_2,robot_1,sent,,LEFT,0.892517,,global_pose,"bearing_deg=125.549,zone_reason=side_sector"
1783689176.508986,robot_2,robot_1,sent,,LEFT,0.887304,,global_pose,"bearing_deg=125.780,zone_reason=side_sector"
1783689176.608866,robot_2,robot_1,sent,,LEFT,0.889473,,global_pose,"bearing_deg=126.810,zone_reason=side_sector"
1783689176.708999,robot_2,robot_1,sent,,LEFT,0.893343,,global_pose,"bearing_deg=127.684,zone_reason=side_sector"
1783689176.808995,robot_2,robot_1,sent,,LEFT,0.900662,,global_pose,"bearing_deg=128.284,zone_reason=side_sector"
1783689176.908979,robot_2,robot_1,sent,,LEFT,0.904281,,global_pose,"bearing_deg=128.575,zone_reason=side_sector"
1783689177.008943,robot_2,robot_1,sent,,LEFT,0.908079,,global_pose,"bearing_deg=128.875,zone_reason=side_sector"
1783689177.108923,robot_2,robot_1,sent,,LEFT,0.915605,,global_pose,"bearing_deg=129.456,zone_reason=side_sector"
1783689177.208936,robot_2,robot_1,sent,,BACK,0.923191,,global_pose,"bearing_deg=130.025,zone_reason=rear_sector"
1783689177.308917,robot_2,robot_1,sent,,BACK,0.932560,,global_pose,"bearing_deg=130.269,zone_reason=rear_sector"
1783689177.408939,robot_2,robot_1,sent,,LEFT,0.938678,,global_pose,"bearing_deg=129.318,zone_reason=side_sector"
1783689177.508930,robot_2,robot_1,sent,,LEFT,0.942380,,global_pose,"bearing_deg=128.680,zone_reason=side_sector"
1783689177.608890,robot_2,robot_1,sent,,LEFT,0.949898,,global_pose,"bearing_deg=129.229,zone_reason=side_sector"
1783689177.708907,robot_2,robot_1,sent,,LEFT,0.957474,,global_pose,"bearing_deg=129.777,zone_reason=side_sector"
1783689177.808929,robot_2,robot_1,sent,,BACK,0.965138,,global_pose,"bearing_deg=130.317,zone_reason=rear_sector"
1783689177.908965,robot_2,robot_1,sent,,BACK,0.968962,,global_pose,"bearing_deg=130.121,zone_reason=rear_sector"
1783689178.008875,robot_2,robot_1,sent,,LEFT,0.973055,,global_pose,"bearing_deg=129.024,zone_reason=side_sector"
1783689178.108900,robot_2,robot_1,sent,,LEFT,0.981592,,global_pose,"bearing_deg=128.737,zone_reason=side_sector"
1783689178.208926,robot_2,robot_1,sent,,LEFT,0.989171,,global_pose,"bearing_deg=129.262,zone_reason=side_sector"
1783689178.308921,robot_2,robot_1,sent,,LEFT,0.996794,,global_pose,"bearing_deg=129.788,zone_reason=side_sector"
1783689178.409049,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.000565,,global_pose,"bearing_deg=130.039,zone_reason=rear_sector"
1783689178.508859,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.004493,,global_pose,"bearing_deg=130.297,zone_reason=rear_sector"
1783689178.608816,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.015547,,global_pose,"bearing_deg=130.808,zone_reason=rear_sector"
1783689178.708841,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.039106,,global_pose,"bearing_deg=131.326,zone_reason=rear_sector"
1783689178.808818,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.063062,,global_pose,"bearing_deg=131.846,zone_reason=rear_sector"
1783689178.908834,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.082988,,global_pose,"bearing_deg=132.126,zone_reason=rear_sector"
1783689179.008937,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.095448,,global_pose,"bearing_deg=131.739,zone_reason=rear_sector"
1783689179.108835,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.103409,,global_pose,"bearing_deg=130.625,zone_reason=rear_sector"
1783689179.208823,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.133495,,global_pose,"bearing_deg=130.654,zone_reason=rear_sector"
1783689179.308876,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.167919,,global_pose,"bearing_deg=131.784,zone_reason=rear_sector"
1783689179.408996,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.202680,,global_pose,"bearing_deg=132.874,zone_reason=rear_sector"
1783689179.508902,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.237806,,global_pose,"bearing_deg=133.919,zone_reason=rear_sector"
1783689264.508886,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.245043,,global_pose,"bearing_deg=61.826,zone_reason=side_sector"
1783689264.608911,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.231267,,global_pose,"bearing_deg=63.133,zone_reason=side_sector"
1783689264.708845,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.215274,,global_pose,"bearing_deg=65.031,zone_reason=side_sector"
1783689264.808936,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.200300,,global_pose,"bearing_deg=66.985,zone_reason=side_sector"
1783689264.908857,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.186407,,global_pose,"bearing_deg=68.982,zone_reason=side_sector"
1783689265.008892,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.173634,,global_pose,"bearing_deg=71.021,zone_reason=side_sector"
1783689265.108875,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.162025,,global_pose,"bearing_deg=73.099,zone_reason=side_sector"
1783689265.208847,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.151618,,global_pose,"bearing_deg=75.214,zone_reason=side_sector"
1783689265.308903,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.142450,,global_pose,"bearing_deg=77.362,zone_reason=side_sector"
1783689265.409012,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.135061,,global_pose,"bearing_deg=79.365,zone_reason=side_sector"
1783689265.508845,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.129818,,global_pose,"bearing_deg=80.947,zone_reason=side_sector"
1783689265.608890,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.124342,,global_pose,"bearing_deg=82.957,zone_reason=side_sector"
1783689265.708886,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.119934,,global_pose,"bearing_deg=84.985,zone_reason=side_sector"
1783689265.808820,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.116584,,global_pose,"bearing_deg=87.025,zone_reason=side_sector"
1783689265.908894,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.114630,,global_pose,"bearing_deg=88.894,zone_reason=side_sector"
1783689266.008834,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.114218,,global_pose,"bearing_deg=90.515,zone_reason=side_sector"
1783689266.108841,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.113211,,global_pose,"bearing_deg=93.021,zone_reason=side_sector"
1783689266.208853,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.111343,,global_pose,"bearing_deg=96.040,zone_reason=side_sector"
1783689266.308842,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.108737,,global_pose,"bearing_deg=99.792,zone_reason=side_sector"
1783689266.408928,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.105845,,global_pose,"bearing_deg=103.378,zone_reason=side_sector"
1783689266.508857,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.103440,,global_pose,"bearing_deg=106.517,zone_reason=side_sector"
1783689266.608846,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.098402,,global_pose,"bearing_deg=110.281,zone_reason=side_sector"
1783689266.708843,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.092627,,global_pose,"bearing_deg=114.065,zone_reason=side_sector"
1783689266.808877,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.086137,,global_pose,"bearing_deg=117.859,zone_reason=side_sector"
1783689266.908846,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.079733,,global_pose,"bearing_deg=121.486,zone_reason=side_sector"
1783689267.008844,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.074667,,global_pose,"bearing_deg=123.818,zone_reason=side_sector"
1783689267.108820,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.066081,,global_pose,"bearing_deg=125.237,zone_reason=side_sector"
1783689267.208846,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.057127,,global_pose,"bearing_deg=125.125,zone_reason=side_sector"
1783689267.308911,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.048006,,global_pose,"bearing_deg=123.466,zone_reason=side_sector"
1783689267.409068,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.039990,,global_pose,"bearing_deg=120.466,zone_reason=side_sector"
1783689267.508929,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.034889,,global_pose,"bearing_deg=116.927,zone_reason=side_sector"
1783689267.608832,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.025912,,global_pose,"bearing_deg=114.004,zone_reason=side_sector"
1783689267.708857,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.017043,,global_pose,"bearing_deg=111.081,zone_reason=side_sector"
1783689267.808862,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.008331,,global_pose,"bearing_deg=108.149,zone_reason=side_sector"
1783689267.908941,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.001173,,global_pose,"bearing_deg=105.023,zone_reason=side_sector"
1783689268.009033,robot_2,robot_4,sent,,LEFT,0.999244,,global_pose,"bearing_deg=101.242,zone_reason=side_sector"
1783689268.108902,robot_2,robot_4,sent,,LEFT,0.996258,,global_pose,"bearing_deg=97.623,zone_reason=side_sector"
1783689268.208911,robot_2,robot_4,sent,,LEFT,0.989892,,global_pose,"bearing_deg=95.282,zone_reason=side_sector"
1783689268.308888,robot_2,robot_4,sent,,LEFT,0.983873,,global_pose,"bearing_deg=94.489,zone_reason=side_sector"
1783689268.409042,robot_2,robot_4,sent,,LEFT,0.978235,,global_pose,"bearing_deg=95.253,zone_reason=side_sector"
1783689268.508987,robot_2,robot_4,sent,,LEFT,0.972997,,global_pose,"bearing_deg=97.579,zone_reason=side_sector"
1783689268.608961,robot_2,robot_4,sent,,LEFT,0.968055,,global_pose,"bearing_deg=101.072,zone_reason=side_sector"
1783689268.708915,robot_2,robot_4,sent,,LEFT,0.963324,,global_pose,"bearing_deg=104.647,zone_reason=side_sector"
1783689268.808907,robot_2,robot_4,sent,,LEFT,0.958836,,global_pose,"bearing_deg=108.240,zone_reason=side_sector"
1783689268.909166,robot_2,robot_4,sent,,LEFT,0.954611,,global_pose,"bearing_deg=111.851,zone_reason=side_sector"
1783689269.008964,robot_2,robot_4,sent,,LEFT,0.950660,,global_pose,"bearing_deg=115.478,zone_reason=side_sector"
1783689269.108873,robot_2,robot_4,sent,,LEFT,0.946934,,global_pose,"bearing_deg=119.120,zone_reason=side_sector"
1783689269.208966,robot_2,robot_4,sent,,LEFT,0.943246,,global_pose,"bearing_deg=122.778,zone_reason=side_sector"
1783689269.308927,robot_2,robot_4,sent,,LEFT,0.939362,,global_pose,"bearing_deg=126.453,zone_reason=side_sector"
1783689269.409176,robot_2,robot_4,sent,,LEFT,0.934955,,global_pose,"bearing_deg=129.921,zone_reason=side_sector"
1783689269.508916,robot_2,robot_4,sent,,BACK,0.929767,,global_pose,"bearing_deg=132.898,zone_reason=rear_sector"
1783689269.608989,robot_2,robot_4,sent,,BACK,0.924428,,global_pose,"bearing_deg=136.118,zone_reason=rear_sector"
1783689269.708870,robot_2,robot_4,sent,,BACK,0.924258,,global_pose,"bearing_deg=140.220,zone_reason=rear_sector"
1783689269.808893,robot_2,robot_4,sent,,BACK,0.924963,,global_pose,"bearing_deg=144.317,zone_reason=rear_sector"
1783689269.909113,robot_2,robot_4,sent,,BACK,0.925819,,global_pose,"bearing_deg=148.415,zone_reason=rear_sector"
1783689270.009064,robot_2,robot_4,sent,,BACK,0.926836,,global_pose,"bearing_deg=152.510,zone_reason=rear_sector"
1783689270.108866,robot_2,robot_4,sent,,BACK,0.937884,,global_pose,"bearing_deg=156.249,zone_reason=rear_sector"
1783689270.208880,robot_2,robot_4,sent,,BACK,0.954015,,global_pose,"bearing_deg=158.314,zone_reason=rear_sector"
1783689270.308894,robot_2,robot_4,sent,,BACK,0.970593,,global_pose,"bearing_deg=158.780,zone_reason=rear_sector"
1783689270.408986,robot_2,robot_4,sent,,BACK,0.986852,,global_pose,"bearing_deg=158.306,zone_reason=rear_sector"
1783689270.508995,robot_2,robot_4,sent,,BACK,0.991894,,global_pose,"bearing_deg=157.221,zone_reason=rear_sector"
1783689270.608896,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.004475,,global_pose,"bearing_deg=156.758,zone_reason=rear_sector"
1783689270.708815,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.021588,,global_pose,"bearing_deg=156.482,zone_reason=rear_sector"
1783689270.808912,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.038882,,global_pose,"bearing_deg=156.191,zone_reason=rear_sector"
1783689270.909077,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.055473,,global_pose,"bearing_deg=155.690,zone_reason=rear_sector"
1783689271.008849,robot_2,robot_4,skipped,distance_above_warning_threshold,BACK,1.060697,,global_pose,"bearing_deg=154.593,zone_reason=rear_sector"
