wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688977.409636,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.134388,,global_pose,"bearing_deg=144.340,zone_reason=rear_sector"
1783688977.509602,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.155666,,global_pose,"bearing_deg=145.480,zone_reason=rear_sector"
1783688977.609472,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.177469,,global_pose,"bearing_deg=146.634,zone_reason=rear_sector"
1783688977.709466,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.200177,,global_pose,"bearing_deg=147.749,zone_reason=rear_sector"
1783688977.809499,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.223788,,global_pose,"bearing_deg=148.823,zone_reason=rear_sector"
1783688977.909495,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.248287,,global_pose,"bearing_deg=149.855,zone_reason=rear_sector"
1783689002.109498,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.243509,,global_pose,"bearing_deg=-83.720,zone_reason=side_sector"
1783689002.209468,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.235030,,global_pose,"bearing_deg=-86.203,zone_reason=side_sector"
1783689002.309536,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.228911,,global_pose,"bearing_deg=-88.787,zone_reason=side_sector"
1783689002.409527,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.225293,,global_pose,"bearing_deg=-91.390,zone_reason=side_sector"
1783689002.509497,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.224215,,global_pose,"bearing_deg=-94.004,zone_reason=side_sector"
1783689002.609538,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.225685,,global_pose,"bearing_deg=-96.617,zone_reason=side_sector"
1783689002.609602,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.241711,,global_pose,"bearing_deg=13.381,zone_reason=front_sector"
1783689002.709471,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.229694,,global_pose,"bearing_deg=-99.218,zone_reason=side_sector"
1783689002.709538,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.186624,,global_pose,"bearing_deg=13.555,zone_reason=front_sector"
1783689002.809537,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.236219,,global_pose,"bearing_deg=-101.797,zone_reason=side_sector"
1783689002.809611,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.131550,,global_pose,"bearing_deg=13.747,zone_reason=front_sector"
1783689002.909463,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.245220,,global_pose,"bearing_deg=-104.344,zone_reason=side_sector"
1783689002.909518,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.076489,,global_pose,"bearing_deg=13.958,zone_reason=front_sector"
1783689003.009534,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.021444,,global_pose,"bearing_deg=14.191,zone_reason=front_sector"
1783689003.109591,robot_4,robot_0,sent,,CORNER,0.966418,,global_pose,"bearing_deg=14.451,zone_reason=front_sector"
1783689003.209630,robot_4,robot_0,sent,,CORNER,0.925499,,global_pose,"bearing_deg=14.746,zone_reason=front_sector"
1783689003.309738,robot_4,robot_0,sent,,CORNER,0.921884,,global_pose,"bearing_deg=13.625,zone_reason=front_sector"
1783689003.409625,robot_4,robot_0,sent,,CORNER,0.937062,,global_pose,"bearing_deg=10.771,zone_reason=front_sector"
1783689003.509515,robot_4,robot_0,sent,,CORNER,0.952931,,global_pose,"bearing_deg=7.311,zone_reason=front_sector"
1783689003.609501,robot_4,robot_0,sent,,CORNER,0.968832,,global_pose,"bearing_deg=3.855,zone_reason=front_sector"
1783689003.709491,robot_4,robot_0,sent,,CORNER,0.984710,,global_pose,"bearing_deg=0.402,zone_reason=front_sector"
1783689003.809451,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.000512,,global_pose,"bearing_deg=-3.047,zone_reason=front_sector"
1783689003.909565,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.016182,,global_pose,"bearing_deg=-6.492,zone_reason=front_sector"
1783689004.009504,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.031668,,global_pose,"bearing_deg=-9.934,zone_reason=front_sector"
1783689004.109533,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.046913,,global_pose,"bearing_deg=-13.371,zone_reason=front_sector"
1783689004.209482,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.061933,,global_pose,"bearing_deg=-16.797,zone_reason=front_sector"
1783689004.309499,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.076788,,global_pose,"bearing_deg=-20.202,zone_reason=front_sector"
1783689004.409478,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.091541,,global_pose,"bearing_deg=-23.576,zone_reason=front_sector"
1783689004.509439,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.093628,,global_pose,"bearing_deg=-26.681,zone_reason=front_sector"
1783689004.609517,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.060604,,global_pose,"bearing_deg=-28.876,zone_reason=front_sector"
1783689004.709405,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.010328,,global_pose,"bearing_deg=-29.771,zone_reason=front_sector"
1783689004.809642,robot_4,robot_0,sent,,CORNER,0.959671,,global_pose,"bearing_deg=-30.026,zone_reason=front_sector"
1783689004.909729,robot_4,robot_0,sent,,CORNER,0.920364,,global_pose,"bearing_deg=-30.470,zone_reason=front_sector"
1783689005.009486,robot_4,robot_0,sent,,CORNER,0.911114,,global_pose,"bearing_deg=-29.647,zone_reason=front_sector"
1783689005.109663,robot_4,robot_0,sent,,CORNER,0.908456,,global_pose,"bearing_deg=-29.779,zone_reason=front_sector"
1783689005.209565,robot_4,robot_0,sent,,CORNER,0.905689,,global_pose,"bearing_deg=-31.485,zone_reason=front_sector"
1783689005.309579,robot_4,robot_0,sent,,CORNER,0.903210,,global_pose,"bearing_deg=-34.722,zone_reason=front_sector"
1783689005.409681,robot_4,robot_0,sent,,CORNER,0.901690,,global_pose,"bearing_deg=-38.607,zone_reason=front_sector"
1783689005.509542,robot_4,robot_0,sent,,CORNER,0.908182,,global_pose,"bearing_deg=-42.202,zone_reason=front_sector"
1783689005.609812,robot_4,robot_0,sent,,CORNER,0.908068,,global_pose,"bearing_deg=-46.166,zone_reason=front_sector"
1783689005.709663,robot_4,robot_0,sent,,RIGHT,0.907703,,global_pose,"bearing_deg=-50.062,zone_reason=side_sector"
1783689005.809619,robot_4,robot_0,sent,,RIGHT,0.907913,,global_pose,"bearing_deg=-53.958,zone_reason=side_sector"
1783689005.909693,robot_4,robot_0,sent,,RIGHT,0.909061,,global_pose,"bearing_deg=-57.842,zone_reason=side_sector"
1783689006.009635,robot_4,robot_0,sent,,RIGHT,0.915841,,global_pose,"bearing_deg=-61.305,zone_reason=side_sector"
1783689006.110532,robot_4,robot_0,sent,,RIGHT,0.918469,,global_pose,"bearing_deg=-65.273,zone_reason=side_sector"
1783689006.209526,robot_4,robot_0,sent,,RIGHT,0.921248,,global_pose,"bearing_deg=-69.208,zone_reason=side_sector"
1783689006.309635,robot_4,robot_0,sent,,RIGHT,0.924819,,global_pose,"bearing_deg=-73.178,zone_reason=side_sector"
1783689006.409722,robot_4,robot_0,sent,,RIGHT,0.929380,,global_pose,"bearing_deg=-77.173,zone_reason=side_sector"
1783689006.509482,robot_4,robot_0,sent,,RIGHT,0.936748,,global_pose,"bearing_deg=-80.716,zone_reason=side_sector"
1783689006.609474,robot_4,robot_0,sent,,RIGHT,0.943042,,global_pose,"bearing_deg=-84.838,zone_reason=side_sector"
1783689006.709501,robot_4,robot_0,sent,,RIGHT,0.949905,,global_pose,"bearing_deg=-88.935,zone_reason=side_sector"
1783689006.809460,robot_4,robot_0,sent,,RIGHT,0.957585,,global_pose,"bearing_deg=-93.051,zone_reason=side_sector"
1783689006.909594,robot_4,robot_0,sent,,RIGHT,0.966086,,global_pose,"bearing_deg=-97.181,zone_reason=side_sector"
1783689007.009616,robot_4,robot_0,sent,,RIGHT,0.975392,,global_pose,"bearing_deg=-101.321,zone_reason=side_sector"
1783689007.109577,robot_4,robot_0,sent,,RIGHT,0.985483,,global_pose,"bearing_deg=-105.465,zone_reason=side_sector"
1783689007.209514,robot_4,robot_0,sent,,RIGHT,0.996333,,global_pose,"bearing_deg=-109.610,zone_reason=side_sector"
1783689007.309485,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.007908,,global_pose,"bearing_deg=-113.750,zone_reason=side_sector"
1783689007.409501,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.020171,,global_pose,"bearing_deg=-117.883,zone_reason=side_sector"
1783689007.509468,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.033080,,global_pose,"bearing_deg=-122.004,zone_reason=side_sector"
1783689007.609439,robot_4,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.046589,,global_pose,"bearing_deg=-126.109,zone_reason=side_sector"
1783689007.709434,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.060646,,global_pose,"bearing_deg=-130.197,zone_reason=rear_sector"
1783689007.809527,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.075195,,global_pose,"bearing_deg=-134.263,zone_reason=rear_sector"
1783689007.909646,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.079966,,global_pose,"bearing_deg=-137.951,zone_reason=rear_sector"
1783689008.009537,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.077997,,global_pose,"bearing_deg=-140.408,zone_reason=rear_sector"
1783689008.109466,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.076910,,global_pose,"bearing_deg=-141.131,zone_reason=rear_sector"
1783689008.209527,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.076166,,global_pose,"bearing_deg=-141.182,zone_reason=rear_sector"
1783689008.309539,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.075489,,global_pose,"bearing_deg=-141.229,zone_reason=rear_sector"
1783689008.409512,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.074823,,global_pose,"bearing_deg=-141.275,zone_reason=rear_sector"
1783689008.509566,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.074160,,global_pose,"bearing_deg=-141.321,zone_reason=rear_sector"
1783689008.609555,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.073497,,global_pose,"bearing_deg=-141.367,zone_reason=rear_sector"
1783689008.709532,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.072835,,global_pose,"bearing_deg=-141.413,zone_reason=rear_sector"
1783689008.809535,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.072174,,global_pose,"bearing_deg=-141.459,zone_reason=rear_sector"
1783689008.909631,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.071514,,global_pose,"bearing_deg=-141.505,zone_reason=rear_sector"
1783689009.009477,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.070854,,global_pose,"bearing_deg=-141.551,zone_reason=rear_sector"
1783689009.109462,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.070195,,global_pose,"bearing_deg=-141.598,zone_reason=rear_sector"
1783689009.209455,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.069537,,global_pose,"bearing_deg=-141.644,zone_reason=rear_sector"
1783689009.309445,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.068879,,global_pose,"bearing_deg=-141.690,zone_reason=rear_sector"
1783689009.409497,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.067649,,global_pose,"bearing_deg=-141.764,zone_reason=rear_sector"
1783689009.509431,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.052681,,global_pose,"bearing_deg=-142.483,zone_reason=rear_sector"
1783689009.609424,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.024514,,global_pose,"bearing_deg=-144.062,zone_reason=rear_sector"
1783689009.709713,robot_4,robot_0,sent,,BACK,0.996088,,global_pose,"bearing_deg=-146.160,zone_reason=rear_sector"
1783689009.809555,robot_4,robot_0,sent,,BACK,0.967892,,global_pose,"bearing_deg=-148.208,zone_reason=rear_sector"
1783689009.909577,robot_4,robot_0,sent,,BACK,0.948444,,global_pose,"bearing_deg=-150.654,zone_reason=rear_sector"
1783689010.009609,robot_4,robot_0,sent,,BACK,0.942089,,global_pose,"bearing_deg=-153.836,zone_reason=rear_sector"
1783689010.109617,robot_4,robot_0,sent,,BACK,0.954726,,global_pose,"bearing_deg=-157.927,zone_reason=rear_sector"
1783689010.209677,robot_4,robot_0,sent,,BACK,0.971848,,global_pose,"bearing_deg=-161.862,zone_reason=rear_sector"
1783689010.309562,robot_4,robot_0,sent,,BACK,0.989536,,global_pose,"bearing_deg=-165.724,zone_reason=rear_sector"
1783689010.409552,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.007124,,global_pose,"bearing_deg=-169.527,zone_reason=rear_sector"
1783689010.509639,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.015582,,global_pose,"bearing_deg=-173.262,zone_reason=rear_sector"
1783689010.609471,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.033621,,global_pose,"bearing_deg=-176.995,zone_reason=rear_sector"
1783689010.709466,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.052958,,global_pose,"bearing_deg=179.441,zone_reason=rear_sector"
1783689010.809498,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.072498,,global_pose,"bearing_deg=175.944,zone_reason=rear_sector"
1783689010.909559,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.091514,,global_pose,"bearing_deg=172.483,zone_reason=rear_sector"
1783689011.009450,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.100938,,global_pose,"bearing_deg=168.907,zone_reason=rear_sector"
1783689011.109448,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.119498,,global_pose,"bearing_deg=165.461,zone_reason=rear_sector"
1783689011.209537,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.125766,,global_pose,"bearing_deg=162.328,zone_reason=rear_sector"
1783689011.309410,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.112031,,global_pose,"bearing_deg=159.496,zone_reason=rear_sector"
1783689011.409462,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.096351,,global_pose,"bearing_deg=156.739,zone_reason=rear_sector"
1783689011.509460,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.080550,,global_pose,"bearing_deg=154.033,zone_reason=rear_sector"
1783689011.609443,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.064616,,global_pose,"bearing_deg=151.382,zone_reason=rear_sector"
1783689011.709425,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.048544,,global_pose,"bearing_deg=148.787,zone_reason=rear_sector"
1783689011.809488,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.032330,,global_pose,"bearing_deg=146.249,zone_reason=rear_sector"
1783689011.909606,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.015973,,global_pose,"bearing_deg=143.771,zone_reason=rear_sector"
1783689012.009567,robot_4,robot_0,sent,,BACK,0.999927,,global_pose,"bearing_deg=141.371,zone_reason=rear_sector"
1783689012.109525,robot_4,robot_0,sent,,BACK,0.993994,,global_pose,"bearing_deg=140.506,zone_reason=rear_sector"
1783689012.209499,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.002474,,global_pose,"bearing_deg=141.173,zone_reason=rear_sector"
1783689012.309432,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.029850,,global_pose,"bearing_deg=142.030,zone_reason=rear_sector"
1783689012.409493,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.058966,,global_pose,"bearing_deg=142.738,zone_reason=rear_sector"
1783689012.509423,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.077755,,global_pose,"bearing_deg=141.868,zone_reason=rear_sector"
1783689012.609406,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.094948,,global_pose,"bearing_deg=139.451,zone_reason=rear_sector"
1783689012.709471,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.111983,,global_pose,"bearing_deg=136.418,zone_reason=rear_sector"
1783689012.809520,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.128711,,global_pose,"bearing_deg=133.423,zone_reason=rear_sector"
1783689012.909529,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.145061,,global_pose,"bearing_deg=130.467,zone_reason=rear_sector"
1783689013.009466,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.148155,,global_pose,"bearing_deg=127.569,zone_reason=side_sector"
1783689013.109475,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.129826,,global_pose,"bearing_deg=124.712,zone_reason=side_sector"
1783689013.209441,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.108829,,global_pose,"bearing_deg=121.877,zone_reason=side_sector"
1783689013.309499,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.087346,,global_pose,"bearing_deg=119.077,zone_reason=side_sector"
1783689013.409640,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.065371,,global_pose,"bearing_deg=116.318,zone_reason=side_sector"
1783689013.509467,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.043114,,global_pose,"bearing_deg=113.637,zone_reason=side_sector"
1783689013.609464,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.022072,,global_pose,"bearing_deg=112.324,zone_reason=side_sector"
1783689013.709513,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.004927,,global_pose,"bearing_deg=113.149,zone_reason=side_sector"
1783689013.809556,robot_4,robot_0,sent,,LEFT,0.988526,,global_pose,"bearing_deg=114.778,zone_reason=side_sector"
1783689013.909778,robot_4,robot_0,sent,,LEFT,0.985834,,global_pose,"bearing_deg=116.363,zone_reason=side_sector"
1783689014.009532,robot_4,robot_0,sent,,LEFT,0.997904,,global_pose,"bearing_deg=118.245,zone_reason=side_sector"
1783689014.109418,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.011616,,global_pose,"bearing_deg=121.508,zone_reason=side_sector"
1783689014.209480,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025857,,global_pose,"bearing_deg=125.418,zone_reason=side_sector"
1783689014.309443,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.040743,,global_pose,"bearing_deg=129.319,zone_reason=side_sector"
1783689014.409645,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.056260,,global_pose,"bearing_deg=133.207,zone_reason=rear_sector"
1783689014.509485,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.072359,,global_pose,"bearing_deg=137.079,zone_reason=rear_sector"
1783689014.609462,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.247956,,global_pose,"bearing_deg=-9.906,zone_reason=front_sector"
1783689014.609502,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.088981,,global_pose,"bearing_deg=140.935,zone_reason=rear_sector"
1783689014.709427,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.218851,,global_pose,"bearing_deg=-10.348,zone_reason=front_sector"
1783689014.709563,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.093947,,global_pose,"bearing_deg=144.633,zone_reason=rear_sector"
1783689014.809442,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.183699,,global_pose,"bearing_deg=-11.780,zone_reason=front_sector"
1783689014.809500,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.082375,,global_pose,"bearing_deg=147.046,zone_reason=rear_sector"
1783689014.909475,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.149138,,global_pose,"bearing_deg=-13.408,zone_reason=front_sector"
1783689014.909541,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.078040,,global_pose,"bearing_deg=148.162,zone_reason=rear_sector"
1783689015.009454,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.115669,,global_pose,"bearing_deg=-15.138,zone_reason=front_sector"
1783689015.009519,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.074681,,global_pose,"bearing_deg=148.584,zone_reason=rear_sector"
1783689015.109552,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.083296,,global_pose,"bearing_deg=-16.972,zone_reason=front_sector"
1783689015.109637,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.071427,,global_pose,"bearing_deg=149.003,zone_reason=rear_sector"
1783689015.209406,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.052103,,global_pose,"bearing_deg=-18.918,zone_reason=front_sector"
1783689015.209450,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.068238,,global_pose,"bearing_deg=149.424,zone_reason=rear_sector"
1783689015.309415,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.022197,,global_pose,"bearing_deg=-20.980,zone_reason=front_sector"
1783689015.309465,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.065108,,global_pose,"bearing_deg=149.847,zone_reason=rear_sector"
1783689015.409707,robot_4,robot_1,sent,,CORNER,0.993693,,global_pose,"bearing_deg=-23.163,zone_reason=front_sector"
1783689015.409767,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.062037,,global_pose,"bearing_deg=150.273,zone_reason=rear_sector"
1783689015.509686,robot_4,robot_1,sent,,CORNER,0.970534,,global_pose,"bearing_deg=-25.810,zone_reason=front_sector"
1783689015.509808,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.058388,,global_pose,"bearing_deg=150.734,zone_reason=rear_sector"
1783689015.609490,robot_4,robot_1,sent,,CORNER,0.957437,,global_pose,"bearing_deg=-28.219,zone_reason=front_sector"
1783689015.609560,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.058273,,global_pose,"bearing_deg=152.051,zone_reason=rear_sector"
1783689015.709555,robot_4,robot_1,sent,,CORNER,0.962608,,global_pose,"bearing_deg=-28.090,zone_reason=front_sector"
1783689015.709618,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.065384,,global_pose,"bearing_deg=153.660,zone_reason=rear_sector"
1783689015.809579,robot_4,robot_1,sent,,CORNER,0.969994,,global_pose,"bearing_deg=-26.359,zone_reason=front_sector"
1783689015.809659,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.072732,,global_pose,"bearing_deg=155.236,zone_reason=rear_sector"
1783689015.909671,robot_4,robot_1,sent,,CORNER,0.977903,,global_pose,"bearing_deg=-23.358,zone_reason=front_sector"
1783689015.909741,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.079755,,global_pose,"bearing_deg=156.787,zone_reason=rear_sector"
1783689016.009579,robot_4,robot_1,sent,,CORNER,0.986432,,global_pose,"bearing_deg=-20.240,zone_reason=front_sector"
1783689016.009663,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.074310,,global_pose,"bearing_deg=158.135,zone_reason=rear_sector"
1783689016.109580,robot_4,robot_1,sent,,CORNER,0.995563,,global_pose,"bearing_deg=-17.140,zone_reason=front_sector"
1783689016.109649,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.060357,,global_pose,"bearing_deg=160.298,zone_reason=rear_sector"
1783689016.209533,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.005267,,global_pose,"bearing_deg=-14.053,zone_reason=front_sector"
1783689016.209604,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.046383,,global_pose,"bearing_deg=163.323,zone_reason=rear_sector"
1783689016.309521,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.015515,,global_pose,"bearing_deg=-10.980,zone_reason=front_sector"
1783689016.309601,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.032506,,global_pose,"bearing_deg=166.348,zone_reason=rear_sector"
1783689016.409591,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.026277,,global_pose,"bearing_deg=-7.918,zone_reason=front_sector"
1783689016.409709,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.018772,,global_pose,"bearing_deg=169.371,zone_reason=rear_sector"
1783689016.509523,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.037519,,global_pose,"bearing_deg=-4.865,zone_reason=front_sector"
1783689016.509593,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.005229,,global_pose,"bearing_deg=172.391,zone_reason=rear_sector"
1783689016.609552,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.049206,,global_pose,"bearing_deg=-1.820,zone_reason=front_sector"
1783689016.609674,robot_4,robot_0,sent,,BACK,0.991922,,global_pose,"bearing_deg=175.411,zone_reason=rear_sector"
1783689016.709463,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.057604,,global_pose,"bearing_deg=1.487,zone_reason=front_sector"
1783689016.709616,robot_4,robot_0,sent,,BACK,0.983711,,global_pose,"bearing_deg=178.726,zone_reason=rear_sector"
1783689016.809396,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.065498,,global_pose,"bearing_deg=4.817,zone_reason=front_sector"
1783689016.809494,robot_4,robot_0,sent,,BACK,0.983461,,global_pose,"bearing_deg=-177.887,zone_reason=rear_sector"
1783689016.909515,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.067126,,global_pose,"bearing_deg=7.926,zone_reason=front_sector"
1783689016.909664,robot_4,robot_0,sent,,BACK,0.983418,,global_pose,"bearing_deg=-174.527,zone_reason=rear_sector"
1783689017.009529,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.045804,,global_pose,"bearing_deg=9.660,zone_reason=front_sector"
1783689017.009716,robot_4,robot_0,sent,,BACK,0.983991,,global_pose,"bearing_deg=-171.169,zone_reason=rear_sector"
1783689017.109417,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.014230,,global_pose,"bearing_deg=10.377,zone_reason=front_sector"
1783689017.109465,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.002278,,global_pose,"bearing_deg=-168.656,zone_reason=rear_sector"
1783689017.209497,robot_4,robot_1,sent,,CORNER,0.982581,,global_pose,"bearing_deg=11.067,zone_reason=front_sector"
1783689017.209559,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.023857,,global_pose,"bearing_deg=-167.226,zone_reason=rear_sector"
1783689017.309439,robot_4,robot_1,sent,,CORNER,0.958176,,global_pose,"bearing_deg=11.252,zone_reason=front_sector"
1783689017.309487,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.045654,,global_pose,"bearing_deg=-165.849,zone_reason=rear_sector"
1783689017.409597,robot_4,robot_1,sent,,CORNER,0.956567,,global_pose,"bearing_deg=9.603,zone_reason=front_sector"
1783689017.409655,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.067031,,global_pose,"bearing_deg=-164.477,zone_reason=rear_sector"
1783689017.509454,robot_4,robot_1,sent,,CORNER,0.965525,,global_pose,"bearing_deg=6.147,zone_reason=front_sector"
1783689017.509494,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.067287,,global_pose,"bearing_deg=-163.209,zone_reason=rear_sector"
1783689017.609480,robot_4,robot_1,sent,,CORNER,0.976092,,global_pose,"bearing_deg=2.356,zone_reason=front_sector"
