wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783689015.419599,robot_1,robot_4,sent,,RIGHT,0.993693,,global_pose,"bearing_deg=-85.866,zone_reason=side_sector"
1783689015.519609,robot_1,robot_4,sent,,RIGHT,0.970534,,global_pose,"bearing_deg=-88.069,zone_reason=side_sector"
1783689015.619678,robot_1,robot_4,sent,,RIGHT,0.957437,,global_pose,"bearing_deg=-90.255,zone_reason=side_sector"
1783689015.719601,robot_1,robot_4,sent,,RIGHT,0.962608,,global_pose,"bearing_deg=-92.909,zone_reason=side_sector"
1783689015.819674,robot_1,robot_4,sent,,RIGHT,0.969994,,global_pose,"bearing_deg=-96.452,zone_reason=side_sector"
1783689015.919718,robot_1,robot_4,sent,,RIGHT,0.977903,,global_pose,"bearing_deg=-100.017,zone_reason=side_sector"
1783689016.019650,robot_1,robot_4,sent,,RIGHT,0.986432,,global_pose,"bearing_deg=-103.602,zone_reason=side_sector"
1783689016.119659,robot_1,robot_4,sent,,RIGHT,0.995563,,global_pose,"bearing_deg=-107.202,zone_reason=side_sector"
1783689016.219502,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.005267,,global_pose,"bearing_deg=-110.817,zone_reason=side_sector"
1783689016.319518,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.015515,,global_pose,"bearing_deg=-114.445,zone_reason=side_sector"
1783689016.419595,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.026277,,global_pose,"bearing_deg=-118.085,zone_reason=side_sector"
1783689016.519537,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.037519,,global_pose,"bearing_deg=-121.733,zone_reason=side_sector"
1783689016.619517,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.049206,,global_pose,"bearing_deg=-125.389,zone_reason=side_sector"
1783689016.719474,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.057604,,global_pose,"bearing_deg=-128.030,zone_reason=side_sector"
1783689016.819475,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.065498,,global_pose,"bearing_deg=-129.004,zone_reason=side_sector"
1783689016.919471,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.067126,,global_pose,"bearing_deg=-128.415,zone_reason=side_sector"
1783689017.019546,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.045804,,global_pose,"bearing_deg=-126.107,zone_reason=side_sector"
1783689017.119535,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.014230,,global_pose,"bearing_deg=-122.210,zone_reason=side_sector"
1783689017.219568,robot_1,robot_4,sent,,RIGHT,0.982581,,global_pose,"bearing_deg=-118.169,zone_reason=side_sector"
1783689017.319488,robot_1,robot_4,sent,,RIGHT,0.958176,,global_pose,"bearing_deg=-114.152,zone_reason=side_sector"
1783689017.419653,robot_1,robot_4,sent,,RIGHT,0.956567,,global_pose,"bearing_deg=-111.225,zone_reason=side_sector"
1783689017.519583,robot_1,robot_4,sent,,RIGHT,0.965525,,global_pose,"bearing_deg=-110.409,zone_reason=side_sector"
1783689017.619582,robot_1,robot_4,sent,,RIGHT,0.976092,,global_pose,"bearing_deg=-111.441,zone_reason=side_sector"
1783689017.719566,robot_1,robot_4,sent,,RIGHT,0.986784,,global_pose,"bearing_deg=-113.983,zone_reason=side_sector"
1783689017.819848,robot_1,robot_4,sent,,RIGHT,0.997708,,global_pose,"bearing_deg=-117.635,zone_reason=side_sector"
1783689017.919664,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.008941,,global_pose,"bearing_deg=-121.306,zone_reason=side_sector"
1783689018.019423,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.020497,,global_pose,"bearing_deg=-124.932,zone_reason=side_sector"
1783689018.119423,robot_1,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.032332,,global_pose,"bearing_deg=-128.514,zone_reason=side_sector"
1783689018.219487,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.044424,,global_pose,"bearing_deg=-132.057,zone_reason=rear_sector"
1783689018.319496,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.056804,,global_pose,"bearing_deg=-135.571,zone_reason=rear_sector"
1783689018.419551,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.069517,,global_pose,"bearing_deg=-139.070,zone_reason=rear_sector"
1783689018.519590,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.076376,,global_pose,"bearing_deg=-142.648,zone_reason=rear_sector"
1783689018.619534,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.066785,,global_pose,"bearing_deg=-146.014,zone_reason=rear_sector"
1783689018.719549,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.060763,,global_pose,"bearing_deg=-148.171,zone_reason=rear_sector"
1783689018.819458,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.057568,,global_pose,"bearing_deg=-149.362,zone_reason=rear_sector"
1783689018.919548,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.054880,,global_pose,"bearing_deg=-150.542,zone_reason=rear_sector"
1783689019.019592,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.052649,,global_pose,"bearing_deg=-151.727,zone_reason=rear_sector"
1783689019.119473,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.050872,,global_pose,"bearing_deg=-152.917,zone_reason=rear_sector"
1783689019.219448,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.049549,,global_pose,"bearing_deg=-154.109,zone_reason=rear_sector"
1783689019.319492,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.048682,,global_pose,"bearing_deg=-155.305,zone_reason=rear_sector"
1783689019.419540,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.048272,,global_pose,"bearing_deg=-156.501,zone_reason=rear_sector"
1783689019.519497,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.048319,,global_pose,"bearing_deg=-157.698,zone_reason=rear_sector"
1783689019.619521,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.048824,,global_pose,"bearing_deg=-158.895,zone_reason=rear_sector"
1783689019.719474,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.049786,,global_pose,"bearing_deg=-160.090,zone_reason=rear_sector"
1783689019.819482,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.051203,,global_pose,"bearing_deg=-161.282,zone_reason=rear_sector"
1783689019.919618,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.053075,,global_pose,"bearing_deg=-162.470,zone_reason=rear_sector"
1783689020.019491,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.055397,,global_pose,"bearing_deg=-163.654,zone_reason=rear_sector"
1783689020.119475,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.058168,,global_pose,"bearing_deg=-164.832,zone_reason=rear_sector"
1783689020.219479,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.061383,,global_pose,"bearing_deg=-166.003,zone_reason=rear_sector"
1783689020.319515,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.065040,,global_pose,"bearing_deg=-167.167,zone_reason=rear_sector"
1783689020.419670,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.069133,,global_pose,"bearing_deg=-168.323,zone_reason=rear_sector"
1783689020.519602,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.073657,,global_pose,"bearing_deg=-169.469,zone_reason=rear_sector"
1783689020.619565,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.078607,,global_pose,"bearing_deg=-170.605,zone_reason=rear_sector"
1783689020.719538,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.083977,,global_pose,"bearing_deg=-171.730,zone_reason=rear_sector"
1783689020.819458,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.089761,,global_pose,"bearing_deg=-172.843,zone_reason=rear_sector"
1783689020.919657,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.095952,,global_pose,"bearing_deg=-173.945,zone_reason=rear_sector"
1783689021.019503,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.102543,,global_pose,"bearing_deg=-175.034,zone_reason=rear_sector"
1783689021.119627,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.099944,,global_pose,"bearing_deg=-176.913,zone_reason=rear_sector"
1783689021.219434,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.095329,,global_pose,"bearing_deg=-179.230,zone_reason=rear_sector"
1783689021.319552,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.091072,,global_pose,"bearing_deg=178.462,zone_reason=rear_sector"
1783689021.419547,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.087152,,global_pose,"bearing_deg=176.165,zone_reason=rear_sector"
1783689021.519585,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.072294,,global_pose,"bearing_deg=173.724,zone_reason=rear_sector"
1783689021.619542,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.046272,,global_pose,"bearing_deg=170.378,zone_reason=rear_sector"
1783689021.719485,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.019678,,global_pose,"bearing_deg=165.851,zone_reason=rear_sector"
1783689021.819708,robot_1,robot_4,sent,,BACK,0.993700,,global_pose,"bearing_deg=161.172,zone_reason=rear_sector"
1783689021.919788,robot_1,robot_4,sent,,BACK,0.971096,,global_pose,"bearing_deg=156.589,zone_reason=rear_sector"
1783689022.019482,robot_1,robot_4,sent,,BACK,0.960134,,global_pose,"bearing_deg=152.392,zone_reason=rear_sector"
1783689022.119678,robot_1,robot_4,sent,,BACK,0.953229,,global_pose,"bearing_deg=148.451,zone_reason=rear_sector"
1783689022.219716,robot_1,robot_4,sent,,BACK,0.946938,,global_pose,"bearing_deg=144.481,zone_reason=rear_sector"
1783689022.319543,robot_1,robot_4,sent,,BACK,0.941360,,global_pose,"bearing_deg=140.482,zone_reason=rear_sector"
1783689022.419685,robot_1,robot_4,sent,,BACK,0.936541,,global_pose,"bearing_deg=136.458,zone_reason=rear_sector"
1783689022.519658,robot_1,robot_4,sent,,BACK,0.932511,,global_pose,"bearing_deg=132.411,zone_reason=rear_sector"
1783689022.619558,robot_1,robot_4,sent,,LEFT,0.929293,,global_pose,"bearing_deg=128.346,zone_reason=side_sector"
1783689022.719572,robot_1,robot_4,sent,,LEFT,0.926909,,global_pose,"bearing_deg=124.266,zone_reason=side_sector"
1783689022.819571,robot_1,robot_4,sent,,LEFT,0.921787,,global_pose,"bearing_deg=120.565,zone_reason=side_sector"
1783689022.919618,robot_1,robot_4,sent,,LEFT,0.917217,,global_pose,"bearing_deg=118.430,zone_reason=side_sector"
1783689023.019593,robot_1,robot_4,sent,,LEFT,0.913809,,global_pose,"bearing_deg=117.828,zone_reason=side_sector"
1783689023.119682,robot_1,robot_4,sent,,LEFT,0.911386,,global_pose,"bearing_deg=118.771,zone_reason=side_sector"
1783689023.219584,robot_1,robot_4,sent,,LEFT,0.909738,,global_pose,"bearing_deg=120.876,zone_reason=side_sector"
1783689023.319536,robot_1,robot_4,sent,,LEFT,0.908741,,global_pose,"bearing_deg=123.064,zone_reason=side_sector"
1783689023.419793,robot_1,robot_4,sent,,LEFT,0.908381,,global_pose,"bearing_deg=125.279,zone_reason=side_sector"
1783689023.519611,robot_1,robot_4,sent,,LEFT,0.908634,,global_pose,"bearing_deg=127.526,zone_reason=side_sector"
1783689023.619862,robot_1,robot_4,sent,,LEFT,0.909459,,global_pose,"bearing_deg=128.963,zone_reason=side_sector"
1783689023.719628,robot_1,robot_4,sent,,LEFT,0.917812,,global_pose,"bearing_deg=129.528,zone_reason=side_sector"
1783689023.819619,robot_1,robot_4,sent,,LEFT,0.929455,,global_pose,"bearing_deg=129.286,zone_reason=side_sector"
1783689023.919889,robot_1,robot_4,sent,,LEFT,0.945864,,global_pose,"bearing_deg=128.788,zone_reason=side_sector"
1783689024.019636,robot_1,robot_4,sent,,LEFT,0.965767,,global_pose,"bearing_deg=127.618,zone_reason=side_sector"
1783689024.119668,robot_1,robot_4,sent,,LEFT,0.981966,,global_pose,"bearing_deg=127.020,zone_reason=side_sector"
1783689024.219689,robot_1,robot_4,sent,,LEFT,0.998265,,global_pose,"bearing_deg=127.977,zone_reason=side_sector"
1783689024.319499,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.014880,,global_pose,"bearing_deg=129.938,zone_reason=side_sector"
1783689024.419664,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.031688,,global_pose,"bearing_deg=131.972,zone_reason=rear_sector"
1783689024.519636,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.048663,,global_pose,"bearing_deg=134.064,zone_reason=rear_sector"
1783689024.619555,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.065779,,global_pose,"bearing_deg=136.215,zone_reason=rear_sector"
1783689024.719628,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.083012,,global_pose,"bearing_deg=138.421,zone_reason=rear_sector"
1783689024.819558,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.100340,,global_pose,"bearing_deg=140.680,zone_reason=rear_sector"
1783689024.919475,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.117746,,global_pose,"bearing_deg=142.992,zone_reason=rear_sector"
1783689025.019548,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.135208,,global_pose,"bearing_deg=144.505,zone_reason=rear_sector"
1783689025.119521,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.152809,,global_pose,"bearing_deg=144.513,zone_reason=rear_sector"
1783689025.219501,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.170661,,global_pose,"bearing_deg=143.008,zone_reason=rear_sector"
1783689025.319494,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.188875,,global_pose,"bearing_deg=139.978,zone_reason=rear_sector"
1783689025.419557,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.207592,,global_pose,"bearing_deg=135.814,zone_reason=rear_sector"
1783689025.519509,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.226913,,global_pose,"bearing_deg=131.598,zone_reason=rear_sector"
1783689025.619492,robot_1,robot_4,skipped,distance_above_warning_threshold,LEFT,1.246855,,global_pose,"bearing_deg=127.395,zone_reason=side_sector"
1783689052.819477,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.224180,,global_pose,"bearing_deg=37.819,zone_reason=front_sector"
1783689052.919478,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.175504,,global_pose,"bearing_deg=39.046,zone_reason=front_sector"
1783689053.019490,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.127413,,global_pose,"bearing_deg=40.379,zone_reason=front_sector"
1783689053.119418,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.079987,,global_pose,"bearing_deg=41.830,zone_reason=front_sector"
1783689053.219415,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.033316,,global_pose,"bearing_deg=43.414,zone_reason=front_sector"
1783689053.319500,robot_1,robot_3,sent,,CORNER,0.987509,,global_pose,"bearing_deg=45.145,zone_reason=front_sector"
1783689053.419651,robot_1,robot_3,sent,,CORNER,0.951349,,global_pose,"bearing_deg=46.959,zone_reason=front_sector"
1783689053.519591,robot_1,robot_3,sent,,CORNER,0.937073,,global_pose,"bearing_deg=49.341,zone_reason=front_sector"
1783689053.619627,robot_1,robot_3,sent,,LEFT,0.930430,,global_pose,"bearing_deg=52.483,zone_reason=side_sector"
1783689053.719597,robot_1,robot_3,sent,,LEFT,0.922429,,global_pose,"bearing_deg=56.043,zone_reason=side_sector"
1783689053.819687,robot_1,robot_3,sent,,LEFT,0.907884,,global_pose,"bearing_deg=60.153,zone_reason=side_sector"
1783689053.919492,robot_1,robot_3,sent,,LEFT,0.898618,,global_pose,"bearing_deg=64.092,zone_reason=side_sector"
1783689054.019695,robot_1,robot_3,sent,,LEFT,0.890751,,global_pose,"bearing_deg=68.065,zone_reason=side_sector"
1783689054.119599,robot_1,robot_3,sent,,LEFT,0.878670,,global_pose,"bearing_deg=72.338,zone_reason=side_sector"
1783689054.219604,robot_1,robot_3,sent,,LEFT,0.867660,,global_pose,"bearing_deg=76.677,zone_reason=side_sector"
1783689054.319478,robot_1,robot_3,sent,,LEFT,0.857826,,global_pose,"bearing_deg=81.080,zone_reason=side_sector"
1783689054.419615,robot_1,robot_3,sent,,LEFT,0.852488,,global_pose,"bearing_deg=85.234,zone_reason=side_sector"
1783689054.519493,robot_1,robot_3,sent,,LEFT,0.851626,,global_pose,"bearing_deg=89.060,zone_reason=side_sector"
1783689054.619590,robot_1,robot_3,sent,,LEFT,0.848694,,global_pose,"bearing_deg=93.232,zone_reason=side_sector"
1783689054.719534,robot_1,robot_3,sent,,LEFT,0.843915,,global_pose,"bearing_deg=97.805,zone_reason=side_sector"
1783689054.819530,robot_1,robot_3,sent,,LEFT,0.840547,,global_pose,"bearing_deg=102.405,zone_reason=side_sector"
1783689054.919781,robot_1,robot_3,sent,,LEFT,0.838658,,global_pose,"bearing_deg=107.023,zone_reason=side_sector"
1783689055.019502,robot_1,robot_3,sent,,LEFT,0.838248,,global_pose,"bearing_deg=111.649,zone_reason=side_sector"
1783689055.119640,robot_1,robot_3,sent,,LEFT,0.839219,,global_pose,"bearing_deg=116.271,zone_reason=side_sector"
1783689055.219674,robot_1,robot_3,sent,,LEFT,0.841335,,global_pose,"bearing_deg=120.880,zone_reason=side_sector"
1783689055.319560,robot_1,robot_3,sent,,LEFT,0.844351,,global_pose,"bearing_deg=125.468,zone_reason=side_sector"
1783689055.419656,robot_1,robot_3,sent,,LEFT,0.848264,,global_pose,"bearing_deg=129.618,zone_reason=side_sector"
1783689055.519719,robot_1,robot_3,sent,,BACK,0.852674,,global_pose,"bearing_deg=133.758,zone_reason=rear_sector"
1783689055.619596,robot_1,robot_3,sent,,BACK,0.859978,,global_pose,"bearing_deg=138.322,zone_reason=rear_sector"
1783689055.719569,robot_1,robot_3,sent,,BACK,0.880474,,global_pose,"bearing_deg=142.093,zone_reason=rear_sector"
1783689055.819682,robot_1,robot_3,sent,,BACK,0.903455,,global_pose,"bearing_deg=144.249,zone_reason=rear_sector"
1783689055.919683,robot_1,robot_3,sent,,BACK,0.926867,,global_pose,"bearing_deg=145.627,zone_reason=rear_sector"
1783689056.019563,robot_1,robot_3,sent,,BACK,0.950840,,global_pose,"bearing_deg=146.946,zone_reason=rear_sector"
1783689056.119659,robot_1,robot_3,sent,,BACK,0.976173,,global_pose,"bearing_deg=148.542,zone_reason=rear_sector"
1783689056.219449,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.002225,,global_pose,"bearing_deg=150.055,zone_reason=rear_sector"
1783689056.319523,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.028941,,global_pose,"bearing_deg=151.491,zone_reason=rear_sector"
1783689056.419576,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.054912,,global_pose,"bearing_deg=152.531,zone_reason=rear_sector"
1783689056.519483,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.081261,,global_pose,"bearing_deg=153.531,zone_reason=rear_sector"
1783689056.619467,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.109431,,global_pose,"bearing_deg=154.778,zone_reason=rear_sector"
1783689056.719543,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.138100,,global_pose,"bearing_deg=155.962,zone_reason=rear_sector"
1783689056.819539,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.167991,,global_pose,"bearing_deg=157.212,zone_reason=rear_sector"
1783689056.919749,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.196782,,global_pose,"bearing_deg=158.165,zone_reason=rear_sector"
1783689057.019499,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.224718,,global_pose,"bearing_deg=158.944,zone_reason=rear_sector"
1783689065.319467,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.216943,,global_pose,"bearing_deg=-18.849,zone_reason=front_sector"
1783689065.419541,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.182507,,global_pose,"bearing_deg=-19.317,zone_reason=front_sector"
1783689065.519492,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.148171,,global_pose,"bearing_deg=-19.821,zone_reason=front_sector"
1783689065.619419,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.113923,,global_pose,"bearing_deg=-20.353,zone_reason=front_sector"
1783689065.719589,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.079746,,global_pose,"bearing_deg=-20.904,zone_reason=front_sector"
1783689065.819537,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.045644,,global_pose,"bearing_deg=-21.465,zone_reason=front_sector"
1783689065.919639,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.011638,,global_pose,"bearing_deg=-22.038,zone_reason=front_sector"
1783689066.019680,robot_1,robot_4,sent,,CORNER,0.977752,,global_pose,"bearing_deg=-22.623,zone_reason=front_sector"
1783689066.119688,robot_1,robot_4,sent,,CORNER,0.948481,,global_pose,"bearing_deg=-23.254,zone_reason=front_sector"
1783689066.219585,robot_1,robot_4,sent,,CORNER,0.935109,,global_pose,"bearing_deg=-22.655,zone_reason=front_sector"
1783689066.319592,robot_1,robot_4,sent,,CORNER,0.940501,,global_pose,"bearing_deg=-20.027,zone_reason=front_sector"
1783689066.419756,robot_1,robot_4,sent,,CORNER,0.948072,,global_pose,"bearing_deg=-16.522,zone_reason=front_sector"
1783689066.519643,robot_1,robot_4,sent,,CORNER,0.955779,,global_pose,"bearing_deg=-13.038,zone_reason=front_sector"
1783689066.619479,robot_1,robot_4,sent,,CORNER,0.963593,,global_pose,"bearing_deg=-9.586,zone_reason=front_sector"
1783689066.719781,robot_1,robot_4,sent,,CORNER,0.971489,,global_pose,"bearing_deg=-6.167,zone_reason=front_sector"
1783689066.819581,robot_1,robot_4,sent,,CORNER,0.979447,,global_pose,"bearing_deg=-2.777,zone_reason=front_sector"
1783689066.919812,robot_1,robot_4,sent,,CORNER,0.987441,,global_pose,"bearing_deg=0.586,zone_reason=front_sector"
1783689067.019620,robot_1,robot_4,sent,,CORNER,0.995444,,global_pose,"bearing_deg=3.920,zone_reason=front_sector"
1783689067.119553,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.003429,,global_pose,"bearing_deg=7.228,zone_reason=front_sector"
1783689067.219594,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.011361,,global_pose,"bearing_deg=10.512,zone_reason=front_sector"
1783689067.319483,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.019212,,global_pose,"bearing_deg=13.773,zone_reason=front_sector"
1783689067.419561,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.026960,,global_pose,"bearing_deg=17.013,zone_reason=front_sector"
1783689067.519441,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.034584,,global_pose,"bearing_deg=20.234,zone_reason=front_sector"
1783689067.619488,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.042066,,global_pose,"bearing_deg=23.433,zone_reason=front_sector"
1783689067.719496,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.044936,,global_pose,"bearing_deg=26.639,zone_reason=front_sector"
1783689067.819568,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.032802,,global_pose,"bearing_deg=29.600,zone_reason=front_sector"
1783689067.919713,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.002653,,global_pose,"bearing_deg=31.465,zone_reason=front_sector"
1783689068.019653,robot_1,robot_4,sent,,CORNER,0.971165,,global_pose,"bearing_deg=32.463,zone_reason=front_sector"
1783689068.119650,robot_1,robot_4,sent,,CORNER,0.952532,,global_pose,"bearing_deg=32.276,zone_reason=front_sector"
1783689068.219639,robot_1,robot_4,sent,,CORNER,0.945399,,global_pose,"bearing_deg=32.032,zone_reason=front_sector"
1783689068.319515,robot_1,robot_4,sent,,CORNER,0.939319,,global_pose,"bearing_deg=32.266,zone_reason=front_sector"
1783689068.419632,robot_1,robot_4,sent,,CORNER,0.933225,,global_pose,"bearing_deg=32.498,zone_reason=front_sector"
1783689068.519703,robot_1,robot_4,sent,,CORNER,0.932629,,global_pose,"bearing_deg=32.516,zone_reason=front_sector"
1783689068.619641,robot_1,robot_4,sent,,CORNER,0.927136,,global_pose,"bearing_deg=32.726,zone_reason=front_sector"
1783689068.719703,robot_1,robot_4,sent,,CORNER,0.921082,,global_pose,"bearing_deg=32.963,zone_reason=front_sector"
1783689068.819595,robot_1,robot_4,sent,,CORNER,0.915049,,global_pose,"bearing_deg=33.203,zone_reason=front_sector"
1783689068.919654,robot_1,robot_4,sent,,CORNER,0.909037,,global_pose,"bearing_deg=33.445,zone_reason=front_sector"
1783689069.019492,robot_1,robot_4,sent,,CORNER,0.914604,,global_pose,"bearing_deg=33.507,zone_reason=front_sector"
1783689069.119710,robot_1,robot_4,sent,,CORNER,0.925020,,global_pose,"bearing_deg=33.856,zone_reason=front_sector"
1783689069.219621,robot_1,robot_4,sent,,CORNER,0.934883,,global_pose,"bearing_deg=34.249,zone_reason=front_sector"
1783689069.319896,robot_1,robot_4,sent,,CORNER,0.944731,,global_pose,"bearing_deg=34.657,zone_reason=front_sector"
1783689069.419817,robot_1,robot_4,sent,,CORNER,0.948184,,global_pose,"bearing_deg=35.003,zone_reason=front_sector"
1783689069.519547,robot_1,robot_4,sent,,CORNER,0.953985,,global_pose,"bearing_deg=35.107,zone_reason=front_sector"
1783689069.619543,robot_1,robot_4,sent,,CORNER,0.964282,,global_pose,"bearing_deg=35.542,zone_reason=front_sector"
1783689069.719699,robot_1,robot_4,sent,,CORNER,0.974001,,global_pose,"bearing_deg=36.011,zone_reason=front_sector"
1783689069.819656,robot_1,robot_4,sent,,CORNER,0.983701,,global_pose,"bearing_deg=36.491,zone_reason=front_sector"
1783689069.919814,robot_1,robot_4,sent,,CORNER,0.987124,,global_pose,"bearing_deg=36.880,zone_reason=front_sector"
1783689070.019566,robot_1,robot_4,sent,,CORNER,0.992807,,global_pose,"bearing_deg=37.011,zone_reason=front_sector"
1783689070.119520,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.002892,,global_pose,"bearing_deg=37.512,zone_reason=front_sector"
1783689070.219477,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.012409,,global_pose,"bearing_deg=38.046,zone_reason=front_sector"
1783689070.319452,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.021902,,global_pose,"bearing_deg=38.589,zone_reason=front_sector"
1783689070.419558,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.025271,,global_pose,"bearing_deg=39.015,zone_reason=front_sector"
1783689070.519478,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.030805,,global_pose,"bearing_deg=39.169,zone_reason=front_sector"
1783689070.619591,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.040626,,global_pose,"bearing_deg=39.728,zone_reason=front_sector"
1783689070.719450,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.049894,,global_pose,"bearing_deg=40.317,zone_reason=front_sector"
1783689070.819492,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.053369,,global_pose,"bearing_deg=40.351,zone_reason=front_sector"
1783689070.919608,robot_1,robot_4,skipped,distance_above_warning_threshold,CORNER,1.049996,,global_pose,"bearing_deg=39.833,zone_reason=front_sector"
