wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688908.009753,robot_3,robot_1,sent,,RIGHT,0.989366,,global_pose,"bearing_deg=-82.545,zone_reason=side_sector"
1783688908.109823,robot_3,robot_1,sent,,RIGHT,0.994174,,global_pose,"bearing_deg=-83.521,zone_reason=side_sector"
1783688908.209889,robot_3,robot_1,sent,,RIGHT,0.998974,,global_pose,"bearing_deg=-84.508,zone_reason=side_sector"
1783688908.309662,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.003760,,global_pose,"bearing_deg=-85.505,zone_reason=side_sector"
1783688908.410166,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.008910,,global_pose,"bearing_deg=-86.166,zone_reason=side_sector"
1783688908.509648,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.013886,,global_pose,"bearing_deg=-86.848,zone_reason=side_sector"
1783688908.609715,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.018623,,global_pose,"bearing_deg=-87.862,zone_reason=side_sector"
1783688908.709738,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.023694,,global_pose,"bearing_deg=-88.866,zone_reason=side_sector"
1783688908.809688,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.029246,,global_pose,"bearing_deg=-89.850,zone_reason=side_sector"
1783688908.909912,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.032781,,global_pose,"bearing_deg=-89.900,zone_reason=side_sector"
1783688909.009809,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.018840,,global_pose,"bearing_deg=-88.287,zone_reason=side_sector"
1783688909.109890,robot_3,robot_1,sent,,RIGHT,0.995896,,global_pose,"bearing_deg=-86.961,zone_reason=side_sector"
1783688909.209721,robot_3,robot_1,sent,,RIGHT,0.975609,,global_pose,"bearing_deg=-86.019,zone_reason=side_sector"
1783688909.309694,robot_3,robot_1,sent,,RIGHT,0.967381,,global_pose,"bearing_deg=-86.397,zone_reason=side_sector"
1783688909.410007,robot_3,robot_1,sent,,RIGHT,0.972286,,global_pose,"bearing_deg=-86.996,zone_reason=side_sector"
1783688909.509907,robot_3,robot_1,sent,,RIGHT,0.978330,,global_pose,"bearing_deg=-87.304,zone_reason=side_sector"
1783688909.609869,robot_3,robot_1,sent,,RIGHT,0.983862,,global_pose,"bearing_deg=-87.983,zone_reason=side_sector"
1783688909.709749,robot_3,robot_1,sent,,RIGHT,0.989085,,global_pose,"bearing_deg=-89.015,zone_reason=side_sector"
1783688909.809720,robot_3,robot_1,sent,,RIGHT,0.994288,,global_pose,"bearing_deg=-90.054,zone_reason=side_sector"
1783688909.909975,robot_3,robot_1,sent,,RIGHT,0.997413,,global_pose,"bearing_deg=-90.950,zone_reason=side_sector"
1783688910.009794,robot_3,robot_1,sent,,RIGHT,0.993451,,global_pose,"bearing_deg=-91.751,zone_reason=side_sector"
1783688910.109697,robot_3,robot_1,sent,,RIGHT,0.989786,,global_pose,"bearing_deg=-94.036,zone_reason=side_sector"
1783688910.209682,robot_3,robot_1,sent,,RIGHT,0.986849,,global_pose,"bearing_deg=-97.593,zone_reason=side_sector"
1783688910.309733,robot_3,robot_1,sent,,RIGHT,0.984878,,global_pose,"bearing_deg=-101.270,zone_reason=side_sector"
1783688910.409851,robot_3,robot_1,sent,,RIGHT,0.983982,,global_pose,"bearing_deg=-104.930,zone_reason=side_sector"
1783688910.509784,robot_3,robot_1,sent,,RIGHT,0.984178,,global_pose,"bearing_deg=-108.571,zone_reason=side_sector"
1783688910.609864,robot_3,robot_1,sent,,RIGHT,0.985441,,global_pose,"bearing_deg=-111.759,zone_reason=side_sector"
1783688910.709888,robot_3,robot_1,sent,,RIGHT,0.987661,,global_pose,"bearing_deg=-113.426,zone_reason=side_sector"
1783688910.809703,robot_3,robot_1,sent,,RIGHT,0.990625,,global_pose,"bearing_deg=-113.796,zone_reason=side_sector"
1783688910.909753,robot_3,robot_1,sent,,RIGHT,0.994135,,global_pose,"bearing_deg=-114.021,zone_reason=side_sector"
1783688911.009905,robot_3,robot_1,sent,,RIGHT,0.995607,,global_pose,"bearing_deg=-113.920,zone_reason=side_sector"
1783688911.109920,robot_3,robot_1,sent,,RIGHT,0.997584,,global_pose,"bearing_deg=-113.827,zone_reason=side_sector"
1783688911.209756,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.002375,,global_pose,"bearing_deg=-114.042,zone_reason=side_sector"
1783688911.309772,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.007602,,global_pose,"bearing_deg=-114.256,zone_reason=side_sector"
1783688911.409783,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.013263,,global_pose,"bearing_deg=-114.469,zone_reason=side_sector"
1783688911.509693,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.019356,,global_pose,"bearing_deg=-114.683,zone_reason=side_sector"
1783688911.609647,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.025878,,global_pose,"bearing_deg=-114.899,zone_reason=side_sector"
1783688911.709678,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.032825,,global_pose,"bearing_deg=-115.117,zone_reason=side_sector"
1783688911.809787,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.042482,,global_pose,"bearing_deg=-114.865,zone_reason=side_sector"
1783688911.909714,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.056782,,global_pose,"bearing_deg=-112.611,zone_reason=side_sector"
1783688912.009752,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.071178,,global_pose,"bearing_deg=-110.184,zone_reason=side_sector"
1783688912.109658,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.089216,,global_pose,"bearing_deg=-108.365,zone_reason=side_sector"
1783688912.209761,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.107071,,global_pose,"bearing_deg=-106.571,zone_reason=side_sector"
1783688912.309734,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.124674,,global_pose,"bearing_deg=-104.798,zone_reason=side_sector"
1783688912.409703,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.140496,,global_pose,"bearing_deg=-102.627,zone_reason=side_sector"
1783688912.509650,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.155558,,global_pose,"bearing_deg=-100.336,zone_reason=side_sector"
1783688912.609780,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.172367,,global_pose,"bearing_deg=-98.628,zone_reason=side_sector"
1783688912.709798,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.188904,,global_pose,"bearing_deg=-96.935,zone_reason=side_sector"
1783688912.809747,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.205144,,global_pose,"bearing_deg=-95.254,zone_reason=side_sector"
1783688912.909760,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.220628,,global_pose,"bearing_deg=-93.181,zone_reason=side_sector"
1783688913.009729,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.235790,,global_pose,"bearing_deg=-90.988,zone_reason=side_sector"
1783688924.109666,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.239398,,global_pose,"bearing_deg=21.716,zone_reason=front_sector"
1783688924.209653,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.199745,,global_pose,"bearing_deg=23.365,zone_reason=front_sector"
1783688924.309702,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.161153,,global_pose,"bearing_deg=25.125,zone_reason=front_sector"
1783688924.409732,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.123732,,global_pose,"bearing_deg=27.005,zone_reason=front_sector"
1783688924.509701,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.089010,,global_pose,"bearing_deg=28.836,zone_reason=front_sector"
1783688924.609705,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.058452,,global_pose,"bearing_deg=30.361,zone_reason=front_sector"
1783688924.709740,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028439,,global_pose,"bearing_deg=31.971,zone_reason=front_sector"
1783688924.809762,robot_3,robot_0,sent,,CORNER,0.998962,,global_pose,"bearing_deg=33.668,zone_reason=front_sector"
1783688924.909893,robot_3,robot_0,sent,,CORNER,0.971965,,global_pose,"bearing_deg=35.295,zone_reason=front_sector"
1783688925.009895,robot_3,robot_0,sent,,CORNER,0.965238,,global_pose,"bearing_deg=36.769,zone_reason=front_sector"
1783688925.109907,robot_3,robot_0,sent,,CORNER,0.973751,,global_pose,"bearing_deg=38.868,zone_reason=front_sector"
1783688925.209803,robot_3,robot_0,sent,,CORNER,0.971130,,global_pose,"bearing_deg=42.266,zone_reason=front_sector"
1783688925.309799,robot_3,robot_0,sent,,CORNER,0.965074,,global_pose,"bearing_deg=45.649,zone_reason=front_sector"
1783688925.409893,robot_3,robot_0,sent,,CORNER,0.959448,,global_pose,"bearing_deg=49.051,zone_reason=front_sector"
1783688925.509866,robot_3,robot_0,sent,,LEFT,0.960189,,global_pose,"bearing_deg=52.113,zone_reason=side_sector"
1783688925.610082,robot_3,robot_0,sent,,LEFT,0.954975,,global_pose,"bearing_deg=54.456,zone_reason=side_sector"
1783688925.709900,robot_3,robot_0,sent,,LEFT,0.948992,,global_pose,"bearing_deg=55.212,zone_reason=side_sector"
1783688925.809811,robot_3,robot_0,sent,,LEFT,0.942732,,global_pose,"bearing_deg=55.325,zone_reason=side_sector"
1783688925.909831,robot_3,robot_0,sent,,LEFT,0.936478,,global_pose,"bearing_deg=55.401,zone_reason=side_sector"
1783688926.009790,robot_3,robot_0,sent,,LEFT,0.935382,,global_pose,"bearing_deg=54.982,zone_reason=side_sector"
1783688926.109893,robot_3,robot_0,sent,,LEFT,0.928137,,global_pose,"bearing_deg=55.064,zone_reason=side_sector"
1783688926.209800,robot_3,robot_0,sent,,LEFT,0.920059,,global_pose,"bearing_deg=55.184,zone_reason=side_sector"
1783688926.309787,robot_3,robot_0,sent,,LEFT,0.911525,,global_pose,"bearing_deg=55.312,zone_reason=side_sector"
1783688926.409890,robot_3,robot_0,sent,,LEFT,0.902967,,global_pose,"bearing_deg=55.410,zone_reason=side_sector"
1783688926.509745,robot_3,robot_0,sent,,LEFT,0.899579,,global_pose,"bearing_deg=55.002,zone_reason=side_sector"
1783688926.609834,robot_3,robot_0,sent,,LEFT,0.890071,,global_pose,"bearing_deg=55.123,zone_reason=side_sector"
1783688926.709752,robot_3,robot_0,sent,,LEFT,0.879769,,global_pose,"bearing_deg=55.294,zone_reason=side_sector"
1783688926.809772,robot_3,robot_0,sent,,LEFT,0.869060,,global_pose,"bearing_deg=55.483,zone_reason=side_sector"
1783688926.909784,robot_3,robot_0,sent,,LEFT,0.858384,,global_pose,"bearing_deg=55.652,zone_reason=side_sector"
1783688927.009962,robot_3,robot_0,sent,,LEFT,0.852899,,global_pose,"bearing_deg=55.295,zone_reason=side_sector"
1783688927.109903,robot_3,robot_0,sent,,LEFT,0.841400,,global_pose,"bearing_deg=55.508,zone_reason=side_sector"
1783688927.209875,robot_3,robot_0,sent,,LEFT,0.829196,,global_pose,"bearing_deg=55.785,zone_reason=side_sector"
1783688927.309888,robot_3,robot_0,sent,,LEFT,0.818700,,global_pose,"bearing_deg=56.221,zone_reason=side_sector"
1783688927.409835,robot_3,robot_0,sent,,LEFT,0.812448,,global_pose,"bearing_deg=56.885,zone_reason=side_sector"
1783688927.509811,robot_3,robot_0,sent,,LEFT,0.811634,,global_pose,"bearing_deg=56.972,zone_reason=side_sector"
1783688927.609720,robot_3,robot_0,sent,,LEFT,0.805494,,global_pose,"bearing_deg=57.650,zone_reason=side_sector"
1783688927.709887,robot_3,robot_0,sent,,LEFT,0.799165,,global_pose,"bearing_deg=58.374,zone_reason=side_sector"
1783688927.809984,robot_3,robot_0,sent,,LEFT,0.792945,,global_pose,"bearing_deg=59.112,zone_reason=side_sector"
1783688927.909941,robot_3,robot_0,sent,,LEFT,0.787201,,global_pose,"bearing_deg=59.818,zone_reason=side_sector"
1783688928.009745,robot_3,robot_0,sent,,LEFT,0.789305,,global_pose,"bearing_deg=60.026,zone_reason=side_sector"
1783688928.109685,robot_3,robot_0,sent,,LEFT,0.797712,,global_pose,"bearing_deg=61.254,zone_reason=side_sector"
1783688928.209768,robot_3,robot_0,sent,,LEFT,0.806666,,global_pose,"bearing_deg=62.476,zone_reason=side_sector"
1783688928.309772,robot_3,robot_0,sent,,LEFT,0.816121,,global_pose,"bearing_deg=63.645,zone_reason=side_sector"
1783688928.409833,robot_3,robot_0,sent,,LEFT,0.823010,,global_pose,"bearing_deg=64.643,zone_reason=side_sector"
1783688928.509858,robot_3,robot_0,sent,,LEFT,0.825935,,global_pose,"bearing_deg=64.809,zone_reason=side_sector"
1783688928.609864,robot_3,robot_0,sent,,LEFT,0.836459,,global_pose,"bearing_deg=65.802,zone_reason=side_sector"
1783688928.709768,robot_3,robot_0,sent,,LEFT,0.847237,,global_pose,"bearing_deg=66.791,zone_reason=side_sector"
1783688928.809718,robot_3,robot_0,sent,,LEFT,0.858327,,global_pose,"bearing_deg=67.733,zone_reason=side_sector"
1783688928.909701,robot_3,robot_0,sent,,LEFT,0.866497,,global_pose,"bearing_deg=68.552,zone_reason=side_sector"
1783688929.009714,robot_3,robot_0,sent,,LEFT,0.869657,,global_pose,"bearing_deg=68.669,zone_reason=side_sector"
1783688929.109691,robot_3,robot_0,sent,,LEFT,0.881352,,global_pose,"bearing_deg=69.446,zone_reason=side_sector"
1783688929.209774,robot_3,robot_0,sent,,LEFT,0.893200,,global_pose,"bearing_deg=70.221,zone_reason=side_sector"
1783688929.309732,robot_3,robot_0,sent,,LEFT,0.905212,,global_pose,"bearing_deg=70.953,zone_reason=side_sector"
1783688929.409878,robot_3,robot_0,sent,,LEFT,0.914101,,global_pose,"bearing_deg=71.610,zone_reason=side_sector"
1783688929.509897,robot_3,robot_0,sent,,LEFT,0.917358,,global_pose,"bearing_deg=71.683,zone_reason=side_sector"
1783688929.609733,robot_3,robot_0,sent,,LEFT,0.929589,,global_pose,"bearing_deg=72.268,zone_reason=side_sector"
1783688929.709698,robot_3,robot_0,sent,,LEFT,0.941884,,global_pose,"bearing_deg=72.854,zone_reason=side_sector"
1783688929.809862,robot_3,robot_0,sent,,LEFT,0.954225,,global_pose,"bearing_deg=73.404,zone_reason=side_sector"
1783688929.909906,robot_3,robot_0,sent,,LEFT,0.963368,,global_pose,"bearing_deg=73.918,zone_reason=side_sector"
1783688930.009897,robot_3,robot_0,sent,,LEFT,0.968022,,global_pose,"bearing_deg=73.936,zone_reason=side_sector"
1783688930.109736,robot_3,robot_0,sent,,LEFT,0.980418,,global_pose,"bearing_deg=74.355,zone_reason=side_sector"
1783688930.209704,robot_3,robot_0,sent,,LEFT,0.992653,,global_pose,"bearing_deg=74.780,zone_reason=side_sector"
1783688930.309685,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.004840,,global_pose,"bearing_deg=75.176,zone_reason=side_sector"
1783688930.409797,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.013859,,global_pose,"bearing_deg=75.569,zone_reason=side_sector"
1783688930.509820,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.018348,,global_pose,"bearing_deg=75.546,zone_reason=side_sector"
1783688930.609654,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.030340,,global_pose,"bearing_deg=75.828,zone_reason=side_sector"
1783688930.709666,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.042114,,global_pose,"bearing_deg=76.120,zone_reason=side_sector"
1783688930.809632,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.053767,,global_pose,"bearing_deg=76.388,zone_reason=side_sector"
1783688930.909688,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.061068,,global_pose,"bearing_deg=76.667,zone_reason=side_sector"
1783688931.009680,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.065154,,global_pose,"bearing_deg=75.537,zone_reason=side_sector"
1783688931.109722,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.075536,,global_pose,"bearing_deg=74.471,zone_reason=side_sector"
1783688931.209703,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.085028,,global_pose,"bearing_deg=73.561,zone_reason=side_sector"
1783688931.309666,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.094040,,global_pose,"bearing_deg=72.624,zone_reason=side_sector"
1783688931.409712,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.099909,,global_pose,"bearing_deg=71.706,zone_reason=side_sector"
1783688931.509663,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.102173,,global_pose,"bearing_deg=70.346,zone_reason=side_sector"
1783688931.609667,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.110007,,global_pose,"bearing_deg=69.159,zone_reason=side_sector"
1783688931.709664,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.116802,,global_pose,"bearing_deg=68.122,zone_reason=side_sector"
1783688931.809690,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.123060,,global_pose,"bearing_deg=67.061,zone_reason=side_sector"
1783688931.909765,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.126480,,global_pose,"bearing_deg=66.040,zone_reason=side_sector"
1783688932.009689,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.129202,,global_pose,"bearing_deg=64.604,zone_reason=side_sector"
1783688932.109735,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.134486,,global_pose,"bearing_deg=63.303,zone_reason=side_sector"
1783688932.209683,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.138367,,global_pose,"bearing_deg=62.151,zone_reason=side_sector"
1783688932.309710,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.141679,,global_pose,"bearing_deg=60.978,zone_reason=side_sector"
1783688932.409777,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.142506,,global_pose,"bearing_deg=59.862,zone_reason=side_sector"
1783688932.509670,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.143587,,global_pose,"bearing_deg=58.455,zone_reason=side_sector"
1783688932.609636,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.145972,,global_pose,"bearing_deg=57.059,zone_reason=side_sector"
1783688932.709613,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.146828,,global_pose,"bearing_deg=55.799,zone_reason=side_sector"
1783688932.809638,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.147103,,global_pose,"bearing_deg=54.520,zone_reason=side_sector"
1783688932.909696,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.145278,,global_pose,"bearing_deg=53.313,zone_reason=side_sector"
1783688933.009693,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.145725,,global_pose,"bearing_deg=51.937,zone_reason=side_sector"
1783688933.109630,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.142486,,global_pose,"bearing_deg=51.694,zone_reason=side_sector"
1783688933.209638,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.133102,,global_pose,"bearing_deg=52.103,zone_reason=side_sector"
1783688933.309665,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.123447,,global_pose,"bearing_deg=52.509,zone_reason=side_sector"
1783688933.409767,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.112059,,global_pose,"bearing_deg=53.078,zone_reason=side_sector"
1783688933.509679,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.097018,,global_pose,"bearing_deg=54.068,zone_reason=side_sector"
1783688933.609682,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.089621,,global_pose,"bearing_deg=54.095,zone_reason=side_sector"
1783688933.709649,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.083687,,global_pose,"bearing_deg=53.922,zone_reason=side_sector"
1783688933.809693,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.077753,,global_pose,"bearing_deg=53.746,zone_reason=side_sector"
1783688933.909732,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.071826,,global_pose,"bearing_deg=53.568,zone_reason=side_sector"
1783688934.009723,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.065910,,global_pose,"bearing_deg=53.388,zone_reason=side_sector"
1783688934.109735,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.060005,,global_pose,"bearing_deg=53.207,zone_reason=side_sector"
1783688934.209656,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.054110,,global_pose,"bearing_deg=53.023,zone_reason=side_sector"
1783688934.309658,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.048227,,global_pose,"bearing_deg=52.837,zone_reason=side_sector"
1783688934.409750,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.042354,,global_pose,"bearing_deg=52.649,zone_reason=side_sector"
1783688934.509741,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.036493,,global_pose,"bearing_deg=52.459,zone_reason=side_sector"
1783688934.609684,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.030643,,global_pose,"bearing_deg=52.267,zone_reason=side_sector"
1783688934.709751,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.024805,,global_pose,"bearing_deg=52.072,zone_reason=side_sector"
1783688934.809816,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.018979,,global_pose,"bearing_deg=51.876,zone_reason=side_sector"
1783688934.909841,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.013165,,global_pose,"bearing_deg=51.677,zone_reason=side_sector"
1783688935.009777,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.007364,,global_pose,"bearing_deg=51.475,zone_reason=side_sector"
1783688935.109634,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.001575,,global_pose,"bearing_deg=51.272,zone_reason=side_sector"
1783688935.209700,robot_3,robot_0,sent,,LEFT,0.995799,,global_pose,"bearing_deg=51.066,zone_reason=side_sector"
1783688935.309879,robot_3,robot_0,sent,,LEFT,0.988956,,global_pose,"bearing_deg=51.069,zone_reason=side_sector"
1783688935.409908,robot_3,robot_0,sent,,LEFT,0.979795,,global_pose,"bearing_deg=52.757,zone_reason=side_sector"
1783688935.509715,robot_3,robot_0,sent,,LEFT,0.975536,,global_pose,"bearing_deg=55.692,zone_reason=side_sector"
1783688935.609852,robot_3,robot_0,sent,,LEFT,0.972136,,global_pose,"bearing_deg=59.251,zone_reason=side_sector"
1783688935.709846,robot_3,robot_0,sent,,LEFT,0.969642,,global_pose,"bearing_deg=62.844,zone_reason=side_sector"
1783688935.809840,robot_3,robot_0,sent,,LEFT,0.968124,,global_pose,"bearing_deg=66.471,zone_reason=side_sector"
1783688935.909964,robot_3,robot_0,sent,,LEFT,0.967601,,global_pose,"bearing_deg=70.132,zone_reason=side_sector"
1783688936.009747,robot_3,robot_0,sent,,LEFT,0.968088,,global_pose,"bearing_deg=73.825,zone_reason=side_sector"
1783688936.109794,robot_3,robot_0,sent,,LEFT,0.971953,,global_pose,"bearing_deg=77.414,zone_reason=side_sector"
1783688936.209744,robot_3,robot_0,sent,,LEFT,0.988881,,global_pose,"bearing_deg=80.402,zone_reason=side_sector"
1783688936.309657,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.008040,,global_pose,"bearing_deg=83.391,zone_reason=side_sector"
1783688936.409712,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.028112,,global_pose,"bearing_deg=86.412,zone_reason=side_sector"
1783688936.509762,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.048946,,global_pose,"bearing_deg=89.452,zone_reason=side_sector"
1783688936.609807,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.070516,,global_pose,"bearing_deg=92.506,zone_reason=side_sector"
1783688936.709830,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.092815,,global_pose,"bearing_deg=95.573,zone_reason=side_sector"
1783688936.809871,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.115842,,global_pose,"bearing_deg=98.649,zone_reason=side_sector"
1783688936.909817,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.139704,,global_pose,"bearing_deg=101.765,zone_reason=side_sector"
1783688937.009798,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.167083,,global_pose,"bearing_deg=104.500,zone_reason=side_sector"
1783688937.109902,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.195958,,global_pose,"bearing_deg=105.624,zone_reason=side_sector"
1783688937.209813,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.225331,,global_pose,"bearing_deg=106.070,zone_reason=side_sector"
1783688951.109781,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236003,,global_pose,"bearing_deg=80.215,zone_reason=side_sector"
1783688951.209700,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.203759,,global_pose,"bearing_deg=81.348,zone_reason=side_sector"
1783688951.309784,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.171979,,global_pose,"bearing_deg=82.549,zone_reason=side_sector"
1783688951.409782,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.140741,,global_pose,"bearing_deg=83.816,zone_reason=side_sector"
1783688951.509710,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.110093,,global_pose,"bearing_deg=85.155,zone_reason=side_sector"
1783688951.609618,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.080085,,global_pose,"bearing_deg=86.569,zone_reason=side_sector"
1783688951.709643,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.050772,,global_pose,"bearing_deg=88.063,zone_reason=side_sector"
1783688951.809669,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.022213,,global_pose,"bearing_deg=89.641,zone_reason=side_sector"
1783688951.909753,robot_3,robot_0,sent,,LEFT,0.994475,,global_pose,"bearing_deg=91.309,zone_reason=side_sector"
1783688952.009717,robot_3,robot_0,sent,,LEFT,0.967591,,global_pose,"bearing_deg=93.079,zone_reason=side_sector"
1783688952.109734,robot_3,robot_0,sent,,LEFT,0.944782,,global_pose,"bearing_deg=95.649,zone_reason=side_sector"
1783688952.209767,robot_3,robot_0,sent,,LEFT,0.936983,,global_pose,"bearing_deg=99.203,zone_reason=side_sector"
1783688952.309737,robot_3,robot_0,sent,,LEFT,0.945773,,global_pose,"bearing_deg=103.200,zone_reason=side_sector"
1783688952.409734,robot_3,robot_0,sent,,LEFT,0.956315,,global_pose,"bearing_deg=107.173,zone_reason=side_sector"
1783688952.509840,robot_3,robot_0,sent,,LEFT,0.967687,,global_pose,"bearing_deg=111.139,zone_reason=side_sector"
1783688952.609719,robot_3,robot_0,sent,,LEFT,0.979890,,global_pose,"bearing_deg=115.103,zone_reason=side_sector"
1783688952.709888,robot_3,robot_0,sent,,LEFT,0.992889,,global_pose,"bearing_deg=119.064,zone_reason=side_sector"
1783688952.809689,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.006640,,global_pose,"bearing_deg=123.017,zone_reason=side_sector"
1783688952.909857,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.021095,,global_pose,"bearing_deg=126.959,zone_reason=side_sector"
1783688953.009824,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.036203,,global_pose,"bearing_deg=130.888,zone_reason=rear_sector"
