stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
44,520000000,global,15,2,13,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.078457,3.526288,0.148290,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
51,790000000,global,16,2,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332707,-1.967734,0.147801,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
55,840000000,global,17,2,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337574,-1.972898,0.147848,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,990000000,global,18,2,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.424653,-2.094234,0.147811,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
65,990000000,global,19,2,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.336374,-1.971613,0.147706,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,830000000,global,20,3,17,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.552158,-1.440275,0.147861,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,540000000,global,21,4,17,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.404167,-1.682850,0.022955,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
76,850000000,global,22,4,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.409886,-2.068469,0.046994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,50000000,global,23,4,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.619239,-1.860851,0.148287,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,130000000,global,24,5,19,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.263764,-1.641755,0.148057,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
77,990000000,global,25,5,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.240009,-1.888818,0.029986,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
79,440000000,global,26,5,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.067599,-1.807873,0.147835,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,710000000,global,27,5,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.849136,-1.788432,0.147840,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,780000000,global,28,5,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.478492,-1.971007,0.147611,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
81,100000000,global,29,5,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333235,-1.968288,0.147947,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,500000000,global,30,5,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.926834,-1.785894,0.147819,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,810000000,global,31,5,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.428132,-2.100774,0.147712,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,470000000,global,32,5,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.087033,-1.813748,0.147840,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,310000000,global,33,5,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.812980,-1.793152,0.147840,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,20000000,global,34,5,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.318926,-1.953763,0.147689,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,360000000,global,35,5,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.894814,-1.785694,0.147824,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,500000000,global,36,5,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.875589,-1.786412,0.147801,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,350000000,global,37,5,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.412286,-2.072457,0.147971,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,900000000,global,38,5,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293234,-1.930027,0.239876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,750000000,global,39,6,33,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.098184,0.274308,0.148024,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,120000000,global,40,6,34,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.461458,0.732934,0.147842,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,480000000,global,41,6,35,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.506948,0.702287,0.148061,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,800000000,global,42,6,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.407533,-2.064626,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,510000000,global,43,6,37,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.626509,0.628296,0.147695,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,830000000,global,44,7,37,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.155643,0.072015,0.147897,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,60000000,global,45,7,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.275470,-1.915174,0.261522,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,840000000,global,46,7,39,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,1.887010,-3.460437,0.147865,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,740000000,global,47,7,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.239179,-1.888250,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,340000000,global,48,7,41,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,1.887010,-3.460437,0.147567,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,320000000,global,49,7,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266099,-1.907802,0.181368,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,760000000,global,50,7,43,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.163505,0.297308,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,80000000,global,51,8,43,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.245243,-2.828692,0.148428,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,430000000,global,52,9,43,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.971812,-2.371942,0.147929,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,850000000,global,53,9,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.737621,-2.216495,0.147886,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,550000000,global,54,9,45,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.679112,0.597148,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,880000000,global,55,9,46,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.790894,-2.271965,0.147771,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,930000000,global,56,10,46,robot,"('robot_1', 'robot_4')",robot_1,robot_4,3.714987,-0.388992,0.147926,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,670000000,global,57,11,46,robot,"('robot_1', 'robot_4')",robot_1,robot_4,4.123311,-0.464058,0.022940,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
