stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
145,110000000,global,18,3,15,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.041096,3.183038,0.148071,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,70000000,global,19,4,15,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.260319,-1.507011,0.147970,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,920000000,global,20,4,16,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.086538,3.111688,0.147688,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,980000000,global,21,5,16,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.272011,-1.472497,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,60000000,global,22,5,17,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.074611,3.126871,0.232879,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,410000000,global,23,6,17,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.220306,-1.559000,0.023266,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,830000000,global,24,7,17,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.634919,3.580023,0.147497,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,640000000,global,25,8,17,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.427056,-1.483458,0.147863,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,620000000,global,26,8,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.467928,-2.196385,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,340000000,global,27,8,19,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.314818,-1.949774,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,380000000,global,28,8,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.374969,-2.017254,0.147708,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,440000000,global,29,8,21,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.465408,-2.188604,0.147952,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,560000000,global,30,8,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.372339,-2.013828,0.147743,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,650000000,global,31,8,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.447506,-2.141478,0.147914,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
