stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
105,250000000,global,26,2,24,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.338641,3.018328,0.147792,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
127,10000000,global,27,2,25,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.148110,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,220000000,global,28,3,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.914342,2.898642,0.272367,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,990000000,global,29,3,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.298001,2.995278,0.147661,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,160000000,global,30,3,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.285671,2.997134,0.257321,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,140000000,global,31,3,28,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172389,0.289822,0.023001,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,920000000,global,32,3,29,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821253,-3.513408,0.147866,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,560000000,global,33,3,30,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.185957,0.313453,0.147654,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,710000000,global,34,3,31,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.838996,-3.567100,0.147842,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,20000000,global,35,3,32,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172281,0.289841,0.272753,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,60000000,global,36,3,33,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172478,0.289945,0.023963,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,490000000,global,37,3,34,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.827402,-3.531861,0.147815,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,730000000,global,38,3,35,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.847544,-3.592999,0.272562,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,130000000,global,39,3,36,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.233744,3.010348,0.067186,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,650000000,global,40,3,37,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.885155,-3.706394,0.147590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,330000000,global,41,3,38,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147861,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,80000000,global,42,3,39,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.095155,0.338030,0.147852,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,220000000,global,43,3,40,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.295608,2.995601,0.147739,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
