stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
53,440000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.279263,-1.918246,0.180063,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,130000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379006,-2.022615,0.148057,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,200000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266125,-1.907822,0.180520,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,30000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.372433,-2.013949,0.148029,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,990000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.232069,-1.883463,0.147545,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,20000000,global,17,1,16,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.119846,-2.662021,0.271289,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,910000000,global,18,1,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337868,-1.973214,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,910000000,global,19,1,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.106769,-1.820477,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,900000000,global,20,1,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198846,-1.862996,0.147771,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,20000000,global,21,2,19,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.257382,-2.872105,0.147983,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
82,920000000,global,22,2,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.163509,-1.844376,0.147751,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,170000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332797,-1.967828,0.147978,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,190000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.207749,-1.868185,0.213956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,40000000,global,25,2,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.327939,-1.962794,0.147983,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,170000000,global,26,2,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.179164,-1.852247,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,540000000,global,27,3,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.633326,-1.533141,0.148091,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,940000000,global,28,3,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265317,-1.907200,0.147687,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,810000000,global,29,3,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.212902,-1.871285,0.147619,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,70000000,global,30,3,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.443409,-2.132169,0.107659,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,130000000,global,31,3,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.966958,-1.788613,0.147608,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,470000000,global,32,3,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.659622,-2.108238,0.148166,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,180000000,global,33,3,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.444372,-2.134319,0.260784,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
112,870000000,global,34,3,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.723739,-2.199990,0.230842,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,970000000,global,35,4,31,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.108041,-3.015159,0.147753,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
117,130000000,global,36,4,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.179689,-1.852521,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,70000000,global,37,4,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.044150,-1.801743,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,90000000,global,38,4,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196775,-1.861819,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,990000000,global,39,4,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.028957,-1.798316,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,790000000,global,40,4,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.164060,-1.844643,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,70000000,global,41,4,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.998971,-1.792776,0.174876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,830000000,global,42,4,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.149797,-1.837951,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,60000000,global,43,4,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.973160,-1.789281,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,940000000,global,44,4,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.128437,-1.828782,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,330000000,global,45,4,41,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.012507,3.280422,0.148081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,150000000,global,46,4,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.946577,-1.786887,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,10000000,global,47,4,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.106058,-1.820220,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,160000000,global,48,4,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.924491,-1.785820,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,70000000,global,49,4,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.082429,-1.812290,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,920000000,global,50,4,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.817873,-1.792379,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,540000000,global,51,4,47,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.001293,-3.140844,0.148146,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,200000000,global,52,4,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.915343,-1.785621,0.248599,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,10000000,global,53,4,49,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000258,-3.335512,0.147638,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,960000000,global,54,4,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.062470,-1.806444,0.147923,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,930000000,global,55,4,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.881164,-1.786139,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,210000000,global,56,4,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.892754,-1.785741,0.183592,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
