stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
123,240000000,global,23,5,18,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558953,-1.802121,0.269706,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,380000000,global,24,6,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.023018,-2.071129,0.023120,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,230000000,global,25,6,19,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556324,-1.685903,0.027608,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
125,890000000,global,26,7,19,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.264958,-2.196099,0.147277,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,880000000,global,27,7,20,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555449,-1.707296,0.101223,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
132,880000000,global,28,7,21,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555670,-1.754089,0.147731,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,540000000,global,29,8,21,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.270998,-2.044625,0.147383,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,960000000,global,30,8,22,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559189,-1.649889,0.147706,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,470000000,global,31,8,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.016885,0.387289,0.147955,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,770000000,global,32,8,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.806603,0.516411,0.022948,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,400000000,global,33,8,25,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.857953,0.484553,0.147819,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,490000000,global,34,8,26,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.828756,0.502801,0.147815,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
