stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
116,50000000,global,19,6,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.487849,-2.280409,0.147790,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,880000000,global,20,6,14,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.491806,-2.437700,0.147867,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,60000000,global,21,6,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.484340,-2.260714,0.147790,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,690000000,global,22,6,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.493809,-2.415533,0.147868,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,910000000,global,23,6,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.477982,-2.232051,0.147790,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,570000000,global,24,7,17,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.844509,-2.453386,0.147781,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,760000000,global,25,7,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.458254,-2.168283,0.147180,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,80000000,global,26,7,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.484501,-2.485891,0.147735,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,230000000,global,27,8,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.747932,-2.430985,0.147897,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,290000000,global,28,8,20,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.056252,3.154483,0.101941,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,490000000,global,29,8,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.442344,-2.129818,0.147704,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,800000000,global,30,9,21,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.114290,-2.009653,0.147896,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,830000000,global,31,9,22,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.012037,3.284126,0.147627,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,510000000,global,32,10,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.673104,-2.444204,0.147533,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,140000000,global,33,10,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.450040,-2.147466,0.147805,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,570000000,global,34,11,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.101124,-1.976226,0.147535,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,180000000,global,35,11,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.494639,-2.345898,0.148118,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
155,930000000,global,36,11,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.453655,-2.156342,0.210483,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,880000000,global,37,11,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.483184,-2.254958,0.148198,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,780000000,global,38,11,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.446963,-2.140219,0.159871,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,760000000,global,39,11,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.484925,-2.263740,0.148196,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,750000000,global,40,11,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.435392,-2.115106,0.238754,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,40000000,global,41,11,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.443368,-2.132078,0.209160,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,880000000,global,42,11,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.464946,-2.187216,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,830000000,global,43,12,31,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.043958,-1.835378,0.147827,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,670000000,global,44,13,31,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.662771,-3.385814,0.023240,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,710000000,global,45,14,31,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.444676,-3.311223,0.147716,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,830000000,global,46,14,32,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.425604,-2.096002,0.266419,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,900000000,global,47,15,32,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.008223,-1.794165,0.148062,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,510000000,global,48,16,32,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.879697,-1.737768,0.147775,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,960000000,global,49,16,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.388141,-2.035238,0.188199,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
