stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
113,180000000,global,14,1,13,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.618713,1.343893,0.023403,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,690000000,global,15,2,13,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.071549,1.715711,0.148141,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,910000000,global,16,2,14,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.561992,1.252423,0.148026,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,720000000,global,17,2,15,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.550001,1.233491,0.147556,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,580000000,global,18,2,16,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.530695,1.201526,0.147552,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,670000000,global,19,2,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.797173,-1.795938,0.147772,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,800000000,global,20,2,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.963793,-1.788298,0.147776,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
135,590000000,global,21,2,19,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.558559,1.247228,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,840000000,global,22,2,20,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.563096,1.254851,0.272567,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,430000000,global,23,2,21,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.034737,3.197454,0.040868,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,40000000,global,24,2,22,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.009859,3.311623,0.148097,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,610000000,global,25,2,23,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.910847,0.477999,0.147727,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,660000000,global,26,2,24,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.026580,3.219362,0.233842,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,820000000,global,27,2,25,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-4.100038,0.506581,0.147735,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,720000000,global,28,2,26,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.917560,0.478309,0.147949,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,10000000,global,29,2,27,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-4.079190,0.503142,0.022929,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,920000000,global,30,2,28,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-4.001720,0.491276,0.272721,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
