stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
138,250000000,global,37,16,21,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.356267,2.953477,0.147647,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,400000000,global,38,17,21,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.903947,-0.130889,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,720000000,global,39,17,22,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.086876,2.517642,0.148067,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,430000000,global,40,18,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.122311,-0.240463,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,630000000,global,41,19,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.124276,-0.239799,0.272378,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,840000000,global,42,20,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.222315,-0.311429,0.271906,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,850000000,global,43,21,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.195898,1.781164,0.147894,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,690000000,global,44,21,23,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.445827,1.065430,0.147835,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,740000000,global,45,21,24,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.324120,0.869029,0.271865,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,240000000,global,46,21,25,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.358663,0.924475,0.148000,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,60000000,global,47,21,26,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.345841,0.903910,0.272618,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,240000000,global,48,21,27,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.317139,0.857730,0.272562,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
