stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
70,740000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.275290,-1.915029,0.149344,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,910000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.386186,-2.032477,0.148045,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,750000000,global,19,0,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.785284,2.720167,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,460000000,global,20,0,20,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.690615,2.782951,0.147619,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,950000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.276172,-1.915738,0.147868,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,800000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374484,-2.016619,0.147794,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,460000000,global,23,0,23,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821568,-3.513856,0.024219,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,830000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.236687,-1.886555,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,470000000,global,25,0,25,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.861176,-3.500237,0.272666,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,480000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.194699,-1.860650,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,500000000,global,27,0,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.321307,-2.321675,0.066785,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,860000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.241489,-1.889838,0.147699,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,110000000,global,29,0,29,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.335118,-2.236967,0.147827,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,940000000,global,30,1,29,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.393147,-2.206350,0.023134,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,710000000,global,31,1,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.365955,-2.005724,0.147960,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,890000000,global,32,1,31,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.961129,-1.062277,0.148018,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,840000000,global,33,1,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.217495,-1.874109,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,970000000,global,34,1,33,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.164684,-0.992536,0.224564,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,310000000,global,35,1,34,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.133422,-0.999102,0.229463,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,800000000,global,36,1,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.351612,-1.988523,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
