stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
93,580000000,global,18,0,18,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147346,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
127,450000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.489795,-2.293451,0.147891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,60000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.493901,-2.333202,0.147766,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,320000000,global,21,0,21,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.711590,5.000259,0.147819,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
137,990000000,global,22,0,22,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.377764,5.000069,0.147820,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,50000000,global,23,0,23,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.543023,5.000056,0.272592,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,720000000,global,24,0,24,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.568564,-1.586367,0.148322,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,620000000,global,25,0,25,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000898,-0.309855,0.147891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,640000000,global,26,0,26,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556128,-1.689622,0.203983,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,910000000,global,27,0,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555233,-1.735644,0.148322,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,550000000,global,28,0,28,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555834,-1.696018,0.147618,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,50000000,global,29,0,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555186,-1.728505,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,900000000,global,30,0,30,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555373,-1.710362,0.215773,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,100000000,global,31,0,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.568282,-1.866477,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,150000000,global,32,0,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.564472,-1.844627,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
196,50000000,global,33,0,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556257,-1.687133,0.262288,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
