stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
169,320000000,global,30,5,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.979536,-2.957390,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,890000000,global,31,5,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.232162,-1.883524,0.147819,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,480000000,global,32,5,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.935269,-2.961189,0.189209,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,850000000,global,33,5,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.335727,-1.970923,0.147839,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,300000000,global,34,5,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.785749,-2.949196,0.074102,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,870000000,global,35,5,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.215595,-1.872934,0.147819,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,310000000,global,36,5,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.967442,-2.958763,0.147937,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,0,global,37,5,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.280827,-1.919529,0.147839,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,470000000,global,38,5,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.856868,-2.959709,0.147708,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,820000000,global,39,5,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.207009,-1.867746,0.147819,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,640000000,global,40,5,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.982028,-2.957076,0.147953,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
