stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
153,810000000,global,31,0,31,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.452482,2.942068,0.271887,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,670000000,global,32,1,31,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.461813,2.396649,0.148239,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,290000000,global,33,2,31,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.563181,2.309480,0.147631,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,370000000,global,34,2,32,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.336924,3.018865,0.148074,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,70000000,global,35,2,33,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561904,0.423673,0.023081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,630000000,global,36,2,34,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.566395,0.424586,0.147642,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,240000000,global,37,2,35,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.575776,0.425739,0.272600,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,270000000,global,38,2,36,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561939,0.423520,0.023084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,200000000,global,39,2,37,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.646392,0.436972,0.023366,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,270000000,global,40,2,38,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.441540,-2.619365,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,960000000,global,41,2,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.414498,-2.671230,0.239279,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
