stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
150,860000000,global,39,5,34,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.209965,2.316789,0.148023,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,640000000,global,40,6,34,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.937379,2.569994,0.023081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,680000000,global,41,7,34,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.102724,2.630770,0.147136,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,140000000,global,42,7,35,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.167492,3.041597,0.148154,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,690000000,global,43,7,36,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.081803,3.117499,0.139347,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,770000000,global,44,8,36,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.936348,2.607449,0.147926,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,450000000,global,45,8,37,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,490000000,global,46,8,38,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.140757,3.059899,0.203320,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,560000000,global,47,8,39,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147916,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,670000000,global,48,8,40,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.342720,3.027114,0.147920,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
