stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
111,350000000,global,17,0,17,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.331923,-2.496326,0.068666,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
115,710000000,global,18,0,18,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.296293,5.000620,0.147581,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,790000000,global,19,0,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.348865,-2.558750,0.252014,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,780000000,global,20,0,20,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,-0.346734,5.000076,0.147768,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,80000000,global,21,0,21,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.147947,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,100000000,global,22,0,22,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110082,2.137980,0.147976,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,660000000,global,23,0,23,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.451944,3.190839,0.147889,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,340000000,global,24,0,24,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.419059,3.139979,0.147522,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,590000000,global,25,0,25,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.568467,3.362610,0.147790,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,780000000,global,26,0,26,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.489081,3.246331,0.148062,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
172,830000000,global,27,0,27,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.501524,3.265019,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,510000000,global,28,0,28,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.018098,-3.573485,0.024000,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,630000000,global,29,0,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.754047,-1.219479,0.148109,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,670000000,global,30,0,30,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887271,-3.460337,0.272310,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,580000000,global,31,0,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.867119,-1.119692,0.024557,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,220000000,global,32,0,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.873026,-1.115500,0.028883,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,370000000,global,33,0,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.840507,-1.139683,0.178952,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
