stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
56,820000000,global,17,1,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.411232,-2.070696,0.148062,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,990000000,global,18,2,16,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.269228,-1.435980,0.148556,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
60,850000000,global,19,2,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.305597,-1.941096,0.147590,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
63,110000000,global,20,3,17,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.380587,-1.601292,0.147719,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,0,global,21,3,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.409172,-2.067296,0.148063,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,750000000,global,22,3,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293155,-1.929958,0.114231,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
73,70000000,global,23,3,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.313580,-1.948587,0.147623,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,970000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.378941,-2.022528,0.148060,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,40000000,global,25,3,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293412,-1.930182,0.164009,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,870000000,global,26,4,22,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.587172,3.392955,0.147992,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,970000000,global,27,4,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.384310,-2.029858,0.148062,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,130000000,global,28,5,23,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.519505,3.614575,0.147809,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,960000000,global,29,5,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.281342,-1.919953,0.147592,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,750000000,global,30,5,25,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,-0.064380,5.001954,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,370000000,global,31,5,26,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.105864,0.331100,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,870000000,global,32,5,27,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.853986,0.487987,0.148263,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,880000000,global,33,5,28,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,-0.301304,5.000372,0.147601,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,960000000,global,34,5,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.373145,-2.014872,0.148062,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,670000000,global,35,5,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268578,-1.909722,0.211362,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,670000000,global,36,5,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.232526,-1.883766,0.147624,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,80000000,global,37,6,31,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.307120,-0.203076,0.148343,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,640000000,global,38,6,32,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000553,0.016900,0.147455,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,290000000,global,39,7,32,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.538039,-0.317465,0.147687,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,830000000,global,40,7,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.273713,-1.913768,0.148077,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,890000000,global,41,7,34,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001819,0.074174,0.147673,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,110000000,global,42,7,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.287020,-1.924695,0.260315,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,760000000,global,43,8,35,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.582057,-0.372673,0.147401,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
111,830000000,global,44,8,36,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000291,-0.172328,0.147825,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,810000000,global,45,8,37,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000564,0.182232,0.147831,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,420000000,global,46,8,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306318,-1.941761,0.235887,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,90000000,global,47,8,39,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000958,0.401809,0.147928,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,70000000,global,48,8,40,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.346682,3.032922,0.147873,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
117,620000000,global,49,8,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.234035,-1.884771,0.148175,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,660000000,global,50,8,42,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000039,0.358489,0.147711,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,280000000,global,51,8,43,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.436567,3.167895,0.147858,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
120,980000000,global,52,8,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282229,-1.920686,0.213914,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,0,global,53,8,45,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000031,0.325357,0.272589,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,710000000,global,54,8,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.395210,-2.045513,0.148175,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,840000000,global,55,8,47,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.424980,3.149794,0.147806,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,100000000,global,56,9,47,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.483062,0.015289,0.148034,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,600000000,global,57,9,48,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000238,0.481298,0.147539,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,120000000,global,58,10,48,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.467747,0.063509,0.272023,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,340000000,global,59,10,49,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.510034,3.277839,0.272593,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,50000000,global,60,10,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.262574,-1.905107,0.244358,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,100000000,global,61,11,50,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.490168,0.048776,0.148070,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,570000000,global,62,11,51,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.510990,3.279054,0.147645,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,230000000,global,63,11,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.255455,-1.899791,0.155979,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,260000000,global,64,12,52,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.124486,3.804943,0.147861,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,270000000,global,65,12,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.348066,-1.984469,0.148127,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,240000000,global,66,13,53,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.334921,3.820098,0.147650,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,180000000,global,67,13,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.251627,-1.897002,0.147707,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,620000000,global,68,13,55,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.581416,3.384008,0.147961,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,390000000,global,69,14,55,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.271182,3.840310,0.147794,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,790000000,global,70,15,55,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.527250,0.311362,0.148000,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,910000000,global,71,15,56,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.495135,3.255252,0.147940,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,930000000,global,72,15,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.370013,-2.010842,0.147948,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,400000000,global,73,15,58,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.501784,3.265125,0.147699,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,110000000,global,74,15,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.229832,-1.881987,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,850000000,global,75,15,60,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.347051,-1.983322,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,900000000,global,76,15,61,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.201281,-1.864395,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,800000000,global,77,15,62,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.345494,-1.981575,0.147889,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,950000000,global,78,15,63,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.193144,-1.859782,0.147766,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,750000000,global,79,15,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.331695,-1.966675,0.147891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,50000000,global,80,15,65,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.173525,-1.849344,0.147765,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,140000000,global,81,15,66,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.278527,-1.917646,0.147892,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,80000000,global,82,15,67,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.155726,-1.840676,0.147765,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
