stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
161,790000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.145621,-2.911347,0.148097,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,790000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.280285,-2.828343,0.243613,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,130000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.255877,-2.847324,0.271606,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,0,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198126,-2.884841,0.135636,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,610000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284991,-2.824439,0.147613,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,220000000,global,27,0,27,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.610274,5.000158,0.024140,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,920000000,global,28,0,28,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.948111,5.001074,0.271617,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,930000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266823,-2.839066,0.155232,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,820000000,global,30,0,30,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.795286,5.000004,0.272310,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,120000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.244403,-2.855562,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,850000000,global,32,0,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.278382,-2.829898,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,800000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.157010,-2.906149,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,810000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.300400,-2.811061,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
