stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
81,990000000,global,12,0,12,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.968068,-3.369438,0.148043,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
84,920000000,global,13,1,12,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.314314,-2.268693,0.023963,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,470000000,global,14,1,13,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.050368,-5.001914,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,200000000,global,15,1,14,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.852402,-3.503896,0.147958,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
102,700000000,global,16,1,15,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.925554,-3.479414,0.147661,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,490000000,global,17,1,16,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.242964,-5.000314,0.147683,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,300000000,global,18,1,17,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.906330,-3.486869,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,670000000,global,19,1,18,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.912617,-3.481191,0.147707,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,690000000,global,20,1,19,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.063368,-3.433682,0.147659,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
114,910000000,global,21,1,20,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.063461,-3.433618,0.272434,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,650000000,global,22,1,21,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.922554,-5.000223,0.147964,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,820000000,global,23,1,22,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.104740,-3.419874,0.147725,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
132,530000000,global,24,1,23,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.960375,-5.000060,0.147692,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,840000000,global,25,1,24,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.987018,-5.000082,0.272585,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,280000000,global,26,1,25,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.560702,-1.817812,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,480000000,global,27,1,26,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.560369,-1.639279,0.227713,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,520000000,global,28,1,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.466680,-2.192484,0.147932,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,560000000,global,29,1,28,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.557442,-1.785213,0.147991,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,430000000,global,30,1,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558901,-1.652713,0.147662,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,420000000,global,31,1,30,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558798,-1.800568,0.147992,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,390000000,global,32,1,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562354,-1.623882,0.210528,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,700000000,global,33,1,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559491,-1.647042,0.271867,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,360000000,global,34,1,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556206,-1.766223,0.148003,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,310000000,global,35,1,34,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.563459,-1.616249,0.147650,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,480000000,global,36,1,35,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556154,-1.765207,0.148004,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,390000000,global,37,1,36,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.565067,-1.606019,0.147805,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,470000000,global,38,1,37,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.558265,-1.794947,0.147853,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,470000000,global,39,1,38,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.567331,-1.592956,0.147804,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
