stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
110,830000000,global,12,3,9,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.844233,1.128659,0.147557,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,370000000,global,13,4,9,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.546145,1.207223,0.024484,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,140000000,global,14,5,9,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.228607,0.323877,0.147409,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,510000000,global,15,6,9,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.445601,-0.100428,0.147738,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,720000000,global,16,6,10,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000107,-2.003254,0.147857,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,630000000,global,17,6,11,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000552,-2.333086,0.147893,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,130000000,global,18,6,12,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.148372,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,580000000,global,19,6,13,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000098,-2.200014,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,160000000,global,20,6,14,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.889026,-3.461860,0.147741,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,910000000,global,21,6,15,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147952,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,970000000,global,22,6,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172375,0.290340,0.272670,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,70000000,global,23,6,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.961723,0.421245,0.147968,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,950000000,global,24,6,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.165361,0.294234,0.147889,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,820000000,global,25,6,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.999967,-3.331055,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
195,290000000,global,26,6,20,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147617,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
