stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
171,70000000,global,44,0,44,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.601293,-1.468696,0.147834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,130000000,global,45,0,45,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.401507,-2.073304,0.148029,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,60000000,global,46,0,46,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.352207,-2.178883,0.147624,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,930000000,global,47,0,47,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561118,-1.633168,0.147825,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,60000000,global,48,0,48,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.608592,-1.449694,0.147834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,910000000,global,49,0,49,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.427223,0.701833,0.148019,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,260000000,global,50,0,50,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.397961,-2.079355,0.148031,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,140000000,global,51,0,51,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.348878,-2.188638,0.200911,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,20000000,global,52,0,52,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.563088,-1.618749,0.147825,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,120000000,global,53,0,53,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.431186,0.707840,0.272381,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,430000000,global,54,0,54,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.395206,0.650480,0.147614,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,890000000,global,55,0,55,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.619932,-1.422857,0.147833,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,790000000,global,56,0,56,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.322580,-2.308921,0.148030,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,730000000,global,57,0,57,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.344097,-2.203739,0.210066,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
