stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
118,810000000,global,14,3,11,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086875,2.517643,0.023118,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,540000000,global,15,3,12,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086970,2.518449,0.272623,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,550000000,global,16,3,13,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086876,2.517642,0.147650,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,880000000,global,17,4,13,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.718659,1.879170,0.023035,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,860000000,global,18,5,13,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.608697,1.833085,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,520000000,global,19,5,14,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172407,0.289751,0.147879,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,160000000,global,20,5,15,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172412,0.289765,0.022880,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,110000000,global,21,5,16,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172407,0.289751,0.147923,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,500000000,global,22,5,17,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172407,0.289751,0.147756,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,260000000,global,23,5,18,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172401,0.289757,0.272648,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,910000000,global,24,5,19,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172407,0.289751,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,920000000,global,25,6,19,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.721103,1.975963,0.147784,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,710000000,global,26,7,19,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.729676,1.933773,0.147935,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,840000000,global,27,8,19,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.659186,2.012370,0.147753,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,50000000,global,28,8,20,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.171902,0.290428,0.272809,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,300000000,global,29,9,20,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.287943,-0.046420,0.147844,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,350000000,global,30,9,21,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.172407,0.289751,0.148103,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
