stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
150,800000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.475366,-2.525528,0.206809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,940000000,global,27,0,27,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.301759,0.832229,0.147760,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,440000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.418232,-2.664767,0.147918,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,890000000,global,29,0,29,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.329328,0.876477,0.147579,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,560000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.483480,-2.491020,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,240000000,global,31,0,31,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.300005,0.830100,0.148080,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,280000000,global,32,0,32,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.306076,0.839831,0.272601,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,320000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.431661,-2.639808,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,380000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.489986,-2.452577,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,340000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.455036,-2.587579,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,600000000,global,36,0,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.492010,-2.435817,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,850000000,global,37,0,37,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000884,-3.519198,0.148201,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
