stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
104,530000000,global,18,6,12,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.009574,-1.794552,0.148320,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
108,260000000,global,19,6,13,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.856542,-1.787746,0.147710,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,540000000,global,20,6,14,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.871528,-1.786644,0.182498,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,400000000,global,21,6,15,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.979678,-1.790054,0.147959,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,330000000,global,22,6,16,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.855523,-1.787835,0.147696,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,550000000,global,23,6,17,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.963944,-1.788313,0.147959,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,450000000,global,24,6,18,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.857763,-1.787641,0.266042,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,310000000,global,25,6,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.979725,-1.790059,0.148047,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,330000000,global,26,6,20,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.814144,-1.792964,0.177574,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,400000000,global,27,6,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.908740,-1.785567,0.134826,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,330000000,global,28,6,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.802248,-1.794995,0.147792,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,380000000,global,29,6,23,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.925182,-1.785841,0.147866,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,540000000,global,30,6,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.785889,-1.798200,0.147791,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,710000000,global,31,6,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.915178,-1.785619,0.147866,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,890000000,global,32,7,25,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.770211,-1.151993,0.147858,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,130000000,global,33,7,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.714734,-1.817930,0.147829,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,900000000,global,34,8,26,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.572408,-1.242986,0.147825,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,140000000,global,35,8,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.674381,-1.833585,0.147899,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,440000000,global,36,8,28,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000568,-4.308303,0.024180,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,730000000,global,37,8,29,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000108,-4.336439,0.147725,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,220000000,global,38,8,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.480788,-2.503550,0.147849,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
