stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
91,680000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.245075,-1.892335,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,180000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.150674,-1.838349,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,700000000,global,19,0,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.924992,-3.492556,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,60000000,global,20,0,20,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.384966,0.967084,0.147877,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,330000000,global,21,0,21,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.260423,0.432592,0.149320,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,130000000,global,22,0,22,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.209911,0.351525,0.147083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,790000000,global,23,0,23,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,410000000,global,24,0,24,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000149,0.331594,0.023081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,410000000,global,25,0,25,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000084,0.121431,0.147793,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,120000000,global,26,0,26,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000028,0.136915,0.147800,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,130000000,global,27,0,27,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000393,0.086654,0.147859,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,970000000,global,28,0,28,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000546,0.467960,0.147800,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,160000000,global,29,0,29,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.313558,0.850318,0.147742,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,430000000,global,30,0,30,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000260,0.322872,0.147859,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
