stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
105,700000000,global,16,3,13,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.176045,-2.463828,0.268799,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,90000000,global,17,3,14,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.914853,3.883325,0.147773,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,920000000,global,18,3,15,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.709849,3.575424,0.147885,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,60000000,global,19,3,16,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.760876,3.652908,0.147772,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,20000000,global,20,4,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.807273,4.147464,0.147827,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,720000000,global,21,4,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.148555,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,270000000,global,22,4,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.301836,0.832512,0.147645,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,100000000,global,23,5,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.903425,4.351246,0.147780,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,880000000,global,24,6,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.957674,4.437895,0.147626,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,740000000,global,25,6,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.148022,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,0,global,26,6,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.365697,0.933006,0.147978,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,800000000,global,27,7,20,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.895084,4.411912,0.147859,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,90000000,global,28,7,21,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.302382,0.833047,0.147628,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,250000000,global,29,7,22,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.618293,-2.027761,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,850000000,global,30,7,23,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.591772,-1.958153,0.030369,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,270000000,global,31,7,24,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.588110,-1.946563,0.224513,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,180000000,global,32,8,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.407013,1.387905,0.147611,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
