wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783521786.051216,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.151093,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=1.401,zone_reason=critical_distance"
1783521786.151200,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.251199,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-4.328,zone_reason=critical_distance"
1783521786.251335,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.351068,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-10.058,zone_reason=critical_distance"
1783521786.351180,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.451058,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-15.788,zone_reason=critical_distance"
1783521786.451159,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.551067,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-21.517,zone_reason=critical_distance"
1783521786.551168,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.651062,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-27.247,zone_reason=critical_distance"
1783521786.651179,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.751050,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-32.976,zone_reason=critical_distance"
1783521786.751161,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.851080,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-38.706,zone_reason=critical_distance"
1783521786.851209,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521786.951115,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-44.436,zone_reason=critical_distance"
1783521786.951217,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.051173,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-50.165,zone_reason=critical_distance"
1783521787.051281,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.151107,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-55.895,zone_reason=critical_distance"
1783521787.151210,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.251056,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-61.263,zone_reason=critical_distance"
1783521787.251161,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.351061,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-65.016,zone_reason=critical_distance"
1783521787.351163,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.451086,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-67.050,zone_reason=critical_distance"
1783521787.451211,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.551075,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-67.451,zone_reason=critical_distance"
1783521787.551179,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.651290,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-67.451,zone_reason=critical_distance"
1783521787.651492,robot_1,robot_2,sent,,CORNER,0.129831,,global_pose,"bearing_deg=25.183,zone_reason=critical_distance"
1783521787.751271,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-67.812,zone_reason=critical_distance"
1783521787.751463,robot_1,robot_2,sent,,CORNER,0.131190,,global_pose,"bearing_deg=24.905,zone_reason=critical_distance"
1783521787.851332,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-69.789,zone_reason=critical_distance"
1783521787.851635,robot_1,robot_2,sent,,CORNER,0.147248,,global_pose,"bearing_deg=22.036,zone_reason=critical_distance"
1783521787.951096,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-73.484,zone_reason=critical_distance"
1783521787.951200,robot_1,robot_2,sent,,CORNER,0.165956,,global_pose,"bearing_deg=19.444,zone_reason=critical_distance"
1783521788.051127,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-78.813,zone_reason=critical_distance"
1783521788.051230,robot_1,robot_2,sent,,CORNER,0.184935,,global_pose,"bearing_deg=17.381,zone_reason=critical_distance"
1783521788.151103,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-84.182,zone_reason=critical_distance"
1783521788.151215,robot_1,robot_2,sent,,CORNER,0.202666,,global_pose,"bearing_deg=15.819,zone_reason=critical_distance"
1783521788.251089,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-87.934,zone_reason=critical_distance"
1783521788.251188,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521788.351196,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-89.968,zone_reason=critical_distance"
1783521788.351372,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521788.451132,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-90.284,zone_reason=critical_distance"
1783521788.451283,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521788.551167,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-88.880,zone_reason=critical_distance"
1783521788.551297,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521788.651226,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-85.757,zone_reason=critical_distance"
1783521788.651349,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521788.751138,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-80.916,zone_reason=critical_distance"
1783521788.751281,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521788.851166,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-75.186,zone_reason=critical_distance"
1783521788.851350,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521788.951088,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-69.457,zone_reason=critical_distance"
1783521788.951200,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.051183,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-63.727,zone_reason=critical_distance"
1783521789.051306,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.151074,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-57.997,zone_reason=critical_distance"
1783521789.151188,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.251159,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-52.268,zone_reason=critical_distance"
1783521789.251283,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.351154,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-46.538,zone_reason=critical_distance"
1783521789.351272,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.451420,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-40.809,zone_reason=critical_distance"
1783521789.451674,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.551225,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-35.079,zone_reason=critical_distance"
1783521789.551386,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.651015,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-29.350,zone_reason=critical_distance"
1783521789.651104,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.751115,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-23.620,zone_reason=critical_distance"
1783521789.751240,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.851117,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-17.890,zone_reason=critical_distance"
1783521789.851246,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521789.951118,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-12.161,zone_reason=critical_distance"
1783521789.951247,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.051126,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-6.431,zone_reason=critical_distance"
1783521790.051248,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.151114,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=-0.702,zone_reason=critical_distance"
1783521790.151257,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.251076,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=5.028,zone_reason=critical_distance"
1783521790.251216,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.351178,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=10.397,zone_reason=critical_distance"
1783521790.351318,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.451135,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=14.149,zone_reason=critical_distance"
1783521790.451268,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.551147,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=16.183,zone_reason=critical_distance"
1783521790.551271,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.651073,robot_1,robot_0,sent,,CORNER,0.030164,,global_pose,"bearing_deg=16.584,zone_reason=critical_distance"
1783521790.651187,robot_1,robot_2,sent,,CORNER,0.205072,,global_pose,"bearing_deg=15.628,zone_reason=critical_distance"
1783521790.751058,robot_1,robot_0,sent,,CORNER,0.035228,,global_pose,"bearing_deg=14.147,zone_reason=critical_distance"
1783521790.751174,robot_1,robot_2,sent,,CORNER,0.206517,,global_pose,"bearing_deg=15.516,zone_reason=critical_distance"
1783521790.851064,robot_1,robot_0,sent,,CORNER,0.059617,,global_pose,"bearing_deg=16.578,zone_reason=critical_distance"
1783521790.851188,robot_1,robot_2,sent,,CORNER,0.230615,,global_pose,"bearing_deg=15.683,zone_reason=critical_distance"
1783521790.951062,robot_1,robot_0,sent,,CORNER,0.091553,,global_pose,"bearing_deg=22.936,zone_reason=critical_distance"
1783521790.951184,robot_1,robot_2,sent,,CORNER,0.266059,,global_pose,"bearing_deg=17.071,zone_reason=critical_distance"
1783521791.051116,robot_1,robot_0,sent,,CORNER,0.124032,,global_pose,"bearing_deg=25.987,zone_reason=critical_distance"
1783521791.051267,robot_1,robot_2,sent,,CORNER,0.301622,,global_pose,"bearing_deg=18.133,zone_reason=critical_distance"
1783521791.151177,robot_1,robot_0,sent,,CORNER,0.152096,,global_pose,"bearing_deg=28.333,zone_reason=critical_distance"
1783521791.151326,robot_1,robot_2,sent,,CORNER,0.335849,,global_pose,"bearing_deg=19.053,zone_reason=critical_distance"
1783521791.251362,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=28.851,zone_reason=critical_distance"
1783521791.251546,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521791.351066,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=25.156,zone_reason=critical_distance"
1783521791.351181,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521791.451067,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=19.827,zone_reason=critical_distance"
1783521791.451188,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521791.551146,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=14.098,zone_reason=critical_distance"
1783521791.551295,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521791.651141,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=8.368,zone_reason=critical_distance"
1783521791.651269,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521791.751141,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=2.639,zone_reason=critical_distance"
1783521791.751302,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521791.851163,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-3.091,zone_reason=critical_distance"
1783521791.851300,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521791.951184,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-8.821,zone_reason=critical_distance"
1783521791.951389,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.051237,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-14.550,zone_reason=critical_distance"
1783521792.051392,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.151095,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-20.280,zone_reason=critical_distance"
1783521792.151249,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.251094,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-26.009,zone_reason=critical_distance"
1783521792.251245,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.351082,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-31.739,zone_reason=critical_distance"
1783521792.351238,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.451083,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-37.469,zone_reason=critical_distance"
1783521792.451210,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.551097,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-43.198,zone_reason=critical_distance"
1783521792.551229,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.651146,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-48.928,zone_reason=critical_distance"
1783521792.651271,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.751199,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-54.296,zone_reason=critical_distance"
1783521792.751348,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.851253,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-58.049,zone_reason=critical_distance"
1783521792.851401,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521792.951087,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-60.083,zone_reason=critical_distance"
1783521792.951228,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.051161,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-60.484,zone_reason=critical_distance"
1783521793.051310,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.151114,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-60.484,zone_reason=critical_distance"
1783521793.151235,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.251079,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-60.845,zone_reason=critical_distance"
1783521793.251224,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.351120,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-62.822,zone_reason=critical_distance"
1783521793.351316,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.451074,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-66.517,zone_reason=critical_distance"
1783521793.451190,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.551150,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-71.846,zone_reason=critical_distance"
1783521793.551279,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.651181,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-77.576,zone_reason=critical_distance"
1783521793.651349,robot_1,robot_2,sent,,CORNER,0.347472,,global_pose,"bearing_deg=19.907,zone_reason=critical_distance"
1783521793.751102,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-83.305,zone_reason=critical_distance"
1783521793.751237,robot_1,robot_2,sent,,CORNER,0.348883,,global_pose,"bearing_deg=19.823,zone_reason=critical_distance"
1783521793.851066,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-89.035,zone_reason=critical_distance"
1783521793.851229,robot_1,robot_2,sent,,CORNER,0.365394,,global_pose,"bearing_deg=18.893,zone_reason=critical_distance"
1783521793.951059,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-94.764,zone_reason=critical_distance"
1783521793.951165,robot_1,robot_2,sent,,CORNER,0.384371,,global_pose,"bearing_deg=17.927,zone_reason=critical_distance"
1783521794.051087,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-100.494,zone_reason=critical_distance"
1783521794.051198,robot_1,robot_2,sent,,CORNER,0.403447,,global_pose,"bearing_deg=17.053,zone_reason=critical_distance"
1783521794.151070,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-106.223,zone_reason=critical_distance"
1783521794.151179,robot_1,robot_2,sent,,CORNER,0.421169,,global_pose,"bearing_deg=16.315,zone_reason=critical_distance"
1783521794.251131,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-111.953,zone_reason=critical_distance"
1783521794.251283,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521794.351308,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-117.683,zone_reason=critical_distance"
1783521794.351609,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521794.451301,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-123.412,zone_reason=critical_distance"
1783521794.451551,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521794.551050,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-129.142,zone_reason=critical_distance"
1783521794.551147,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521794.651195,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-134.510,zone_reason=critical_distance"
1783521794.651356,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521794.751224,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-138.263,zone_reason=critical_distance"
1783521794.751362,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521794.851184,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.297,zone_reason=critical_distance"
1783521794.851305,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521794.951169,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521794.951292,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.051361,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521795.051533,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.151068,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521795.151180,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.251056,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521795.251165,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.351048,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521795.351149,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.451240,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521795.451403,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.551342,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521795.551564,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.651242,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.698,zone_reason=critical_distance"
1783521795.651446,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.751289,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-140.337,zone_reason=critical_distance"
1783521795.751444,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.851179,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-138.361,zone_reason=critical_distance"
1783521795.851343,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521795.951106,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-134.665,zone_reason=critical_distance"
1783521795.951246,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.051192,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-129.337,zone_reason=critical_distance"
1783521796.051368,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.151056,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-123.607,zone_reason=critical_distance"
1783521796.151170,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.251084,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-118.238,zone_reason=critical_distance"
1783521796.251218,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.351209,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-114.486,zone_reason=critical_distance"
1783521796.351372,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.451243,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.452,zone_reason=critical_distance"
1783521796.451442,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.551219,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
1783521796.551416,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.651184,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
1783521796.651403,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.751164,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
1783521796.751334,robot_1,robot_2,sent,,CORNER,0.423569,,global_pose,"bearing_deg=16.220,zone_reason=critical_distance"
1783521796.851170,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
1783521796.851343,robot_1,robot_2,sent,,CORNER,0.425009,,global_pose,"bearing_deg=16.163,zone_reason=critical_distance"
1783521796.951165,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
1783521796.951312,robot_1,robot_2,sent,,CORNER,0.441844,,global_pose,"bearing_deg=15.532,zone_reason=critical_distance"
1783521797.051129,robot_1,robot_0,sent,,CORNER,0.160852,,global_pose,"bearing_deg=-112.050,zone_reason=critical_distance"
