stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
45,190000000,global,13,0,13,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.864367,-5.000091,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
49,450000000,global,14,0,14,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.853728,-5.000023,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,840000000,global,15,0,15,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.900340,-5.000351,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,800000000,global,16,0,16,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.880029,-5.000118,0.272582,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,150000000,global,17,0,17,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.872354,-5.000145,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,670000000,global,18,0,18,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.076496,3.523714,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
61,790000000,global,19,0,19,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.862199,-5.000161,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
62,350000000,global,20,0,20,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.276987,2.275017,0.147939,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,30000000,global,21,0,21,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.268375,2.330775,0.147582,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,460000000,global,22,0,22,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.894474,-5.000003,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,250000000,global,23,0,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.149492,3.594568,0.207540,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,510000000,global,24,0,24,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.273898,2.298792,0.147471,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
67,660000000,global,25,0,25,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.896676,-5.000141,0.272596,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,400000000,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.137102,3.585347,0.147568,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
81,400000000,global,27,0,27,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.274906,2.291337,0.148108,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,290000000,global,28,0,28,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.868669,-5.000018,0.272790,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,750000000,global,29,0,29,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.282283,2.241503,0.147408,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
89,840000000,global,30,0,30,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.285108,2.222072,0.272452,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,670000000,global,31,0,31,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.290741,2.187401,0.148199,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,30000000,global,32,0,32,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.355496,1.765522,0.147941,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
108,390000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.312958,-2.799434,0.147790,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
108,680000000,global,34,0,34,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.321444,1.986533,0.148058,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,40000000,global,35,0,35,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.335199,1.896997,0.272637,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,170000000,global,36,0,36,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.446455,-4.027313,0.147855,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,460000000,global,37,0,37,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.422772,-4.054424,0.147777,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,800000000,global,38,0,38,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.444358,-4.026618,0.147883,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,520000000,global,39,0,39,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.333637,1.906946,0.272636,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,990000000,global,40,0,40,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.408224,-4.071139,0.147883,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
