stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
130,180000000,global,18,0,18,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.164685,5.000277,0.147788,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
132,270000000,global,19,0,19,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.144160,5.000167,0.272581,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,590000000,global,20,0,20,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.251194,-3.372185,0.147682,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,20000000,global,21,0,21,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.389640,-3.325847,0.022979,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,150000000,global,22,0,22,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.127761,5.000020,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,810000000,global,23,0,23,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.809907,-1.165102,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,980000000,global,24,0,24,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.082029,-1.012994,0.148093,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,520000000,global,25,0,25,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.951816,-1.067144,0.046653,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,780000000,global,26,0,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.492362,-2.432402,0.258307,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,310000000,global,27,0,27,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.962274,-1.061690,0.231869,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,670000000,global,28,0,28,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.464179,-2.184938,0.147685,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,390000000,global,29,0,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.494163,-2.337195,0.181853,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,780000000,global,30,0,30,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.997857,5.001264,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,730000000,global,31,0,31,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.861142,5.000049,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,680000000,global,32,0,32,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.445668,-4.027687,0.024067,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,80000000,global,33,0,33,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.853398,5.000013,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,250000000,global,34,0,34,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.391014,-3.979052,0.023085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,570000000,global,35,0,35,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.900072,5.000244,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,770000000,global,36,0,36,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.840044,5.000066,0.272562,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,850000000,global,37,0,37,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.169923,0.291791,0.106421,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,690000000,global,38,0,38,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.758004,5.000023,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
