stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
78,30000000,global,12,4,8,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000181,0.261612,0.147870,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,790000000,global,13,4,9,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000368,0.035819,0.147792,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
103,390000000,global,14,4,10,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000053,0.156472,0.023088,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,340000000,global,15,4,11,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000093,0.085572,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,650000000,global,16,4,12,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000166,0.112378,0.272586,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,610000000,global,17,4,13,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000236,-0.095680,0.148044,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,250000000,global,18,4,14,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000036,-0.245504,0.272311,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,590000000,global,19,4,15,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.001072,-0.254397,0.148336,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,510000000,global,20,4,16,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000227,-0.504812,0.148304,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,890000000,global,21,4,17,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000517,-0.461843,0.147644,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,860000000,global,22,4,18,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000091,-0.516048,0.272585,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,850000000,global,23,4,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.428069,-3.928350,0.148613,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,790000000,global,24,4,20,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.259425,-3.784828,0.147775,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,80000000,global,25,4,21,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.274892,-3.798217,0.272574,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,950000000,global,26,4,22,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000041,-0.423048,0.147811,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,150000000,global,27,5,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.018819,-0.407120,0.148883,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,410000000,global,28,5,23,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.616159,0.634534,0.271632,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,920000000,global,29,5,24,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.592100,0.649599,0.147930,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,30000000,global,30,5,25,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.033365,-3.587023,0.147961,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,710000000,global,31,5,26,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.131366,-3.671563,0.147748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,480000000,global,32,5,27,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.629993,0.625774,0.272584,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,680000000,global,33,5,28,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.973818,-3.532409,0.147924,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,480000000,global,34,5,29,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.097982,-3.644142,0.147708,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,470000000,global,35,5,30,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.059576,-3.610432,0.147495,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,160000000,global,36,5,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.135393,-3.676679,0.147937,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,10000000,global,37,5,32,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.145292,-3.685358,0.022939,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,790000000,global,38,5,33,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.140001,-3.680733,0.022939,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
