stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
120,310000000,global,16,1,15,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.678165,-5.000287,0.147786,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,130000000,global,17,1,16,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.672219,-5.000272,0.147861,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,440000000,global,18,1,17,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.822720,-5.000079,0.147860,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,90000000,global,19,1,18,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.812250,-5.000132,0.147859,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,110000000,global,20,1,19,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.821656,-5.000014,0.147859,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,310000000,global,21,1,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307378,-2.804684,0.042378,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,240000000,global,22,1,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.060966,-2.434477,0.117128,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,790000000,global,23,1,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.309814,-2.802409,0.060142,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,640000000,global,24,1,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.089526,-2.443600,0.218038,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,700000000,global,25,1,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.254014,-2.848691,0.148009,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,260000000,global,26,1,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.427520,-2.647818,0.148009,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,230000000,global,27,1,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329618,-2.782906,0.072159,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
