stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
62,40000000,global,11,0,11,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.399058,0.769747,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
65,760000000,global,12,0,12,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.584220,0.654228,0.147474,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,0,global,13,0,13,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.357107,-3.006426,0.023413,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,780000000,global,14,0,14,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.541454,0.680782,0.272563,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
68,370000000,global,15,0,15,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.195239,-3.060243,0.271934,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,750000000,global,16,0,16,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.231085,-3.047996,0.147708,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
72,740000000,global,17,0,17,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.184409,-3.064233,0.147455,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,220000000,global,18,1,17,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.195132,-1.137797,0.147995,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,880000000,global,19,2,17,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.525772,-3.801886,0.023724,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,730000000,global,20,3,17,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.188170,-1.125087,0.147722,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,900000000,global,21,3,18,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887010,-3.460437,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,480000000,global,22,4,18,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.652975,-3.706586,0.148108,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,540000000,global,23,4,19,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.960944,-3.375767,0.272676,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,850000000,global,24,4,20,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.944395,-3.396008,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,780000000,global,25,4,21,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.960364,-3.376269,0.023282,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,850000000,global,26,4,22,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821526,-3.513755,0.024144,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,230000000,global,27,4,23,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.119864,-3.194521,0.148498,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,250000000,global,28,4,24,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.148305,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,920000000,global,29,4,25,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.076981,-3.242817,0.147544,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,360000000,global,30,4,26,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.824420,-3.519747,0.147651,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,30000000,global,31,4,27,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.090594,-3.227084,0.147564,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,20000000,global,32,4,28,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.148064,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
167,120000000,global,33,4,29,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.913519,-3.430819,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,590000000,global,34,4,30,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.856677,-3.617455,0.148000,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,480000000,global,35,4,31,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887010,-3.460437,0.147991,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,280000000,global,36,4,32,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887010,-3.460437,0.147636,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
