stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
97,750000000,global,11,0,11,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.630390,-1.400402,0.147436,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,930000000,global,12,0,12,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.653742,5.000265,0.147635,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,920000000,global,13,0,13,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.603069,5.000230,0.147569,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,30000000,global,14,0,14,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.589108,-1.504534,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
102,410000000,global,15,0,15,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.311296,-2.474579,0.043509,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,860000000,global,16,0,16,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.306194,-2.474620,0.234569,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,820000000,global,17,0,17,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.609872,-1.446512,0.185705,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,190000000,global,18,0,18,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.291754,-2.474549,0.119426,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,890000000,global,19,0,19,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.567677,-1.591073,0.148008,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,660000000,global,20,0,20,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.187731,-2.465741,0.255298,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,30000000,global,21,0,21,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.614696,-1.434887,0.147647,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,70000000,global,22,0,22,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.199850,-2.467526,0.089399,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,460000000,global,23,0,23,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.069068,-2.437194,0.072433,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,180000000,global,24,0,24,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.570048,-1.578841,0.148007,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,900000000,global,25,0,25,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.060477,-2.434310,0.259200,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,820000000,global,26,0,26,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.008356,-2.414255,0.147600,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,60000000,global,27,0,27,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.620172,-1.422319,0.147830,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,0,global,28,0,28,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.571300,-1.572784,0.147829,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,880000000,global,29,0,29,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.696290,-1.290088,0.147829,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,30000000,global,30,0,30,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.630329,-1.400527,0.147814,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,220000000,global,31,0,31,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.633143,-1.394798,0.147794,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,0,global,32,0,32,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.269637,-2.473899,0.148143,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,960000000,global,33,0,33,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.573933,-1.560798,0.147873,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,530000000,global,34,0,34,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.068221,-2.436914,0.252280,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,650000000,global,35,0,35,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.048925,-2.430247,0.147587,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,930000000,global,36,0,36,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.639285,-1.382701,0.195141,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,140000000,global,37,0,37,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.640099,-1.381140,0.257805,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,470000000,global,38,0,38,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.217595,-2.469773,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,70000000,global,39,0,39,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.614077,-1.436349,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,390000000,global,40,0,40,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.054614,-2.432274,0.262296,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,690000000,global,41,0,41,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.076500,-2.439596,0.225136,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,850000000,global,42,0,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.648339,-1.365799,0.255913,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,180000000,global,43,0,43,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.633475,-1.394130,0.247847,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,620000000,global,44,0,44,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.200485,-2.467613,0.063217,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,0,global,45,0,45,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.580680,-1.533606,0.148098,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,470000000,global,46,0,46,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.036222,-2.425532,0.147618,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,960000000,global,47,0,47,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.654580,-1.354722,0.181381,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,520000000,global,48,0,48,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.205937,-2.468345,0.148045,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,690000000,global,49,0,49,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.587402,-1.510077,0.148024,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,500000000,global,50,0,50,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.023002,-2.420345,0.147762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,20000000,global,51,0,51,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.666310,-1.335018,0.147630,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,320000000,global,52,0,52,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.192321,-2.466441,0.147895,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,970000000,global,53,0,53,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.602507,-1.465427,0.148023,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,380000000,global,54,0,54,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.996433,-2.409024,0.147762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,910000000,global,55,0,55,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.675153,-1.321017,0.147630,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,470000000,global,56,0,56,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.116181,-2.450996,0.147896,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,810000000,global,57,0,57,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.597552,-1.479085,0.148023,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,330000000,global,58,0,58,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.989397,-2.405821,0.147813,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,800000000,global,59,0,59,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.686654,-1.303776,0.147630,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
