stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
119,430000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.372422,-2.013936,0.148167,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,490000000,global,31,0,31,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.374157,-2.125039,0.147964,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,990000000,global,32,1,31,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.470150,-3.546780,0.147835,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,430000000,global,33,1,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.259989,-1.903157,0.263681,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,460000000,global,34,1,33,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.326753,-2.278533,0.147898,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,680000000,global,35,1,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.267741,-1.909071,0.162595,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,360000000,global,36,1,35,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.381404,-2.110062,0.147762,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
129,360000000,global,37,1,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.335325,-1.970496,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,320000000,global,38,1,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.247854,-1.894298,0.175780,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,520000000,global,39,1,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.323252,-2.303118,0.086543,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,280000000,global,40,1,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.373823,-2.015754,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,420000000,global,41,1,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.363031,-2.150432,0.147763,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,700000000,global,42,1,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.587281,-2.867275,0.148048,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,440000000,global,43,1,42,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.321066,-2.324462,0.147898,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,540000000,global,44,1,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.233813,-1.884622,0.179287,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,470000000,global,45,1,44,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.350984,-2.182402,0.147763,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,500000000,global,46,1,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333679,-1.968755,0.148005,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,440000000,global,47,1,46,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.320516,-2.331517,0.228267,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,460000000,global,48,1,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.220038,-1.875698,0.147650,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,680000000,global,49,1,48,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.321019,-2.325018,0.270397,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,420000000,global,50,1,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.328064,-1.962922,0.148004,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,420000000,global,51,1,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198843,-1.862995,0.252381,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,640000000,global,52,1,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.109781,-1.821573,0.148043,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,10000000,global,53,1,52,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.989659,-3.345888,0.148049,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,820000000,global,54,1,53,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.945232,-3.398877,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,800000000,global,55,1,54,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.088324,-3.229760,0.147644,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,130000000,global,56,1,55,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.200602,-3.103258,0.147999,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
195,700000000,global,57,1,56,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.063032,-3.258869,0.147689,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
