stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
153,450000000,global,16,0,16,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821253,-3.513408,0.147940,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,470000000,global,17,0,17,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.822597,-3.515151,0.147790,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,820000000,global,18,0,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337830,3.018853,0.188564,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,360000000,global,19,0,19,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.895166,-3.453243,0.148632,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,30000000,global,20,0,20,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336969,3.018863,0.271897,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,910000000,global,21,0,21,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.987345,-3.345669,0.271962,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,570000000,global,22,0,22,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148075,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,250000000,global,23,0,23,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.930081,-3.411996,0.023679,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,510000000,global,24,0,24,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.136028,-3.175757,0.146770,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,400000000,global,25,0,25,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.056396,-3.266343,0.147967,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,660000000,global,26,0,26,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.914356,3.879959,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,320000000,global,27,0,27,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.948487,3.933458,0.148223,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,540000000,global,28,0,28,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.798558,3.709185,0.272429,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,300000000,global,29,0,29,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.847688,3.783035,0.147773,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,400000000,global,30,0,30,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.829471,3.755386,0.147768,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,400000000,global,31,1,30,robot,"('robot_2', 'robot_3')",robot_2,robot_3,1.172310,-2.946598,0.147888,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,560000000,global,32,1,31,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.962622,-3.375529,0.147717,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
