stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
131,220000000,global,19,3,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,1.366906,-1.294710,0.147804,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,480000000,global,20,4,16,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.867531,0.312131,0.147649,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,630000000,global,21,4,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.147768,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,490000000,global,22,4,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.147817,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,360000000,global,23,5,18,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.982357,0.606520,0.147829,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,540000000,global,24,5,19,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.717604,-1.261945,0.147834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,640000000,global,25,5,20,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.846523,-3.589431,0.148095,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,240000000,global,26,5,21,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.356927,0.921506,0.147850,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,410000000,global,27,5,22,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.867682,-1.119288,0.147824,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,470000000,global,28,5,23,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.728672,-1.248356,0.147834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,510000000,global,29,5,24,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.881896,-1.109364,0.147824,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,430000000,global,30,5,25,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.750616,-1.223212,0.147835,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,490000000,global,31,5,26,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.909213,-1.091619,0.147824,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,400000000,global,32,5,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.972677,-1.056471,0.147835,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,180000000,global,33,5,28,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.903303,-1.095316,0.147824,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
