stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
99,660000000,global,11,2,9,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.763464,-5.000869,0.147585,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,550000000,global,12,2,10,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.783777,-5.000033,0.147804,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,660000000,global,13,2,11,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.782100,-5.000118,0.147798,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,340000000,global,14,2,12,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.485752,-2.268179,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,470000000,global,15,2,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.425738,-2.096253,0.198149,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,340000000,global,16,2,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.480794,-2.243905,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
115,210000000,global,17,2,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.366048,-2.005840,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,470000000,global,18,2,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.415537,-2.077976,0.171013,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
124,340000000,global,19,2,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.474589,-2.219019,0.074992,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,670000000,global,20,2,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.383292,-2.028450,0.194764,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,280000000,global,21,2,19,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.823895,-1.153140,0.147924,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,440000000,global,22,2,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.986003,-1.050078,0.147779,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,50000000,global,23,2,21,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.090122,5.000485,0.147571,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,260000000,global,24,2,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.831172,-1.147148,0.147878,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,300000000,global,25,2,23,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.086876,2.517642,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,310000000,global,26,2,24,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.005044,-1.041495,0.147779,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,310000000,global,27,2,25,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.877839,-1.112147,0.147878,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,530000000,global,28,2,26,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.020017,-1.035188,0.147779,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,390000000,global,29,2,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.874388,-1.114545,0.147878,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,370000000,global,30,2,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.046308,-1.025024,0.147779,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,190000000,global,31,2,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.906534,-1.093285,0.147879,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
