wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783691082.032395,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.109858,,global_pose,"bearing_deg=146.087,zone_reason=rear_sector"
1783691082.132372,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.133258,,global_pose,"bearing_deg=146.881,zone_reason=rear_sector"
1783691082.232485,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.152158,,global_pose,"bearing_deg=147.833,zone_reason=rear_sector"
1783691082.332469,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.170106,,global_pose,"bearing_deg=148.826,zone_reason=rear_sector"
1783691082.432379,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.188718,,global_pose,"bearing_deg=149.804,zone_reason=rear_sector"
1783691082.532451,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.207902,,global_pose,"bearing_deg=150.761,zone_reason=rear_sector"
1783691082.632406,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.227722,,global_pose,"bearing_deg=151.698,zone_reason=rear_sector"
1783691082.732421,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.248259,,global_pose,"bearing_deg=152.618,zone_reason=rear_sector"
1783691123.932448,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.225051,,global_pose,"bearing_deg=-30.092,zone_reason=front_sector"
1783691124.032441,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.179494,,global_pose,"bearing_deg=-29.893,zone_reason=front_sector"
1783691124.132463,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.133952,,global_pose,"bearing_deg=-29.679,zone_reason=front_sector"
1783691124.232403,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.088428,,global_pose,"bearing_deg=-29.446,zone_reason=front_sector"
1783691124.332398,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.042923,,global_pose,"bearing_deg=-29.193,zone_reason=front_sector"
1783691124.432536,robot_3,robot_2,sent,,CORNER,0.997440,,global_pose,"bearing_deg=-28.917,zone_reason=front_sector"
1783691124.532520,robot_3,robot_2,sent,,CORNER,0.957977,,global_pose,"bearing_deg=-27.936,zone_reason=front_sector"
1783691124.632511,robot_3,robot_2,sent,,CORNER,0.946845,,global_pose,"bearing_deg=-25.131,zone_reason=front_sector"
1783691124.732487,robot_3,robot_2,sent,,CORNER,0.957374,,global_pose,"bearing_deg=-21.912,zone_reason=front_sector"
1783691124.832484,robot_3,robot_2,sent,,CORNER,0.970321,,global_pose,"bearing_deg=-18.735,zone_reason=front_sector"
1783691124.932496,robot_3,robot_2,sent,,CORNER,0.983093,,global_pose,"bearing_deg=-15.596,zone_reason=front_sector"
1783691125.032426,robot_3,robot_2,sent,,CORNER,0.990187,,global_pose,"bearing_deg=-12.067,zone_reason=front_sector"
1783691125.132435,robot_3,robot_2,sent,,CORNER,0.993954,,global_pose,"bearing_deg=-8.284,zone_reason=front_sector"
1783691125.232550,robot_3,robot_2,sent,,CORNER,0.998157,,global_pose,"bearing_deg=-4.519,zone_reason=front_sector"
1783691125.332566,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.002815,,global_pose,"bearing_deg=-0.774,zone_reason=front_sector"
1783691125.432436,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.007911,,global_pose,"bearing_deg=2.952,zone_reason=front_sector"
1783691125.532396,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.013422,,global_pose,"bearing_deg=6.656,zone_reason=front_sector"
1783691125.632409,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019323,,global_pose,"bearing_deg=10.337,zone_reason=front_sector"
1783691125.732436,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.025588,,global_pose,"bearing_deg=13.995,zone_reason=front_sector"
1783691125.832550,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.032188,,global_pose,"bearing_deg=17.628,zone_reason=front_sector"
1783691125.932379,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.032722,,global_pose,"bearing_deg=21.683,zone_reason=front_sector"
1783691126.032390,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.012918,,global_pose,"bearing_deg=25.287,zone_reason=front_sector"
1783691126.132451,robot_3,robot_2,sent,,CORNER,0.989424,,global_pose,"bearing_deg=27.727,zone_reason=front_sector"
1783691126.232457,robot_3,robot_2,sent,,CORNER,0.970365,,global_pose,"bearing_deg=29.898,zone_reason=front_sector"
1783691126.332461,robot_3,robot_2,sent,,CORNER,0.959132,,global_pose,"bearing_deg=31.944,zone_reason=front_sector"
1783691126.432542,robot_3,robot_2,sent,,CORNER,0.965334,,global_pose,"bearing_deg=32.227,zone_reason=front_sector"
1783691126.532580,robot_3,robot_2,sent,,CORNER,0.967980,,global_pose,"bearing_deg=33.088,zone_reason=front_sector"
1783691126.632609,robot_3,robot_2,sent,,CORNER,0.960168,,global_pose,"bearing_deg=35.839,zone_reason=front_sector"
1783691126.732578,robot_3,robot_2,sent,,CORNER,0.953100,,global_pose,"bearing_deg=39.883,zone_reason=front_sector"
1783691126.832584,robot_3,robot_2,sent,,CORNER,0.951123,,global_pose,"bearing_deg=43.998,zone_reason=front_sector"
1783691126.932618,robot_3,robot_2,sent,,CORNER,0.950589,,global_pose,"bearing_deg=48.088,zone_reason=front_sector"
1783691127.032517,robot_3,robot_2,sent,,LEFT,0.946547,,global_pose,"bearing_deg=52.342,zone_reason=side_sector"
1783691127.132438,robot_3,robot_2,sent,,LEFT,0.943594,,global_pose,"bearing_deg=56.614,zone_reason=side_sector"
1783691127.232523,robot_3,robot_2,sent,,LEFT,0.946238,,global_pose,"bearing_deg=61.172,zone_reason=side_sector"
1783691127.332538,robot_3,robot_2,sent,,LEFT,0.954542,,global_pose,"bearing_deg=65.654,zone_reason=side_sector"
1783691127.432557,robot_3,robot_2,sent,,LEFT,0.956881,,global_pose,"bearing_deg=69.693,zone_reason=side_sector"
1783691127.532611,robot_3,robot_2,sent,,LEFT,0.952659,,global_pose,"bearing_deg=73.722,zone_reason=side_sector"
1783691127.632432,robot_3,robot_2,sent,,LEFT,0.949202,,global_pose,"bearing_deg=77.770,zone_reason=side_sector"
1783691127.732551,robot_3,robot_2,sent,,LEFT,0.946541,,global_pose,"bearing_deg=81.835,zone_reason=side_sector"
1783691127.832473,robot_3,robot_2,sent,,LEFT,0.944721,,global_pose,"bearing_deg=85.912,zone_reason=side_sector"
1783691127.932519,robot_3,robot_2,sent,,LEFT,0.943752,,global_pose,"bearing_deg=89.997,zone_reason=side_sector"
1783691128.032540,robot_3,robot_2,sent,,LEFT,0.943665,,global_pose,"bearing_deg=94.082,zone_reason=side_sector"
1783691128.132421,robot_3,robot_2,sent,,LEFT,0.944435,,global_pose,"bearing_deg=98.165,zone_reason=side_sector"
1783691128.232458,robot_3,robot_2,sent,,LEFT,0.946057,,global_pose,"bearing_deg=102.244,zone_reason=side_sector"
1783691128.332511,robot_3,robot_2,sent,,LEFT,0.948526,,global_pose,"bearing_deg=106.314,zone_reason=side_sector"
1783691128.432428,robot_3,robot_2,sent,,LEFT,0.951829,,global_pose,"bearing_deg=110.368,zone_reason=side_sector"
1783691128.532423,robot_3,robot_2,sent,,LEFT,0.955944,,global_pose,"bearing_deg=114.400,zone_reason=side_sector"
1783691128.632465,robot_3,robot_2,sent,,LEFT,0.960843,,global_pose,"bearing_deg=118.407,zone_reason=side_sector"
1783691128.732440,robot_3,robot_2,sent,,LEFT,0.966500,,global_pose,"bearing_deg=122.384,zone_reason=side_sector"
1783691128.832470,robot_3,robot_2,sent,,LEFT,0.972886,,global_pose,"bearing_deg=126.330,zone_reason=side_sector"
1783691128.932451,robot_3,robot_2,sent,,BACK,0.979965,,global_pose,"bearing_deg=130.244,zone_reason=rear_sector"
1783691129.032462,robot_3,robot_2,sent,,BACK,0.991866,,global_pose,"bearing_deg=134.151,zone_reason=rear_sector"
1783691129.132444,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.011433,,global_pose,"bearing_deg=136.719,zone_reason=rear_sector"
1783691129.232522,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.031904,,global_pose,"bearing_deg=137.921,zone_reason=rear_sector"
1783691129.332502,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.052861,,global_pose,"bearing_deg=138.938,zone_reason=rear_sector"
1783691129.432421,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.074142,,global_pose,"bearing_deg=139.917,zone_reason=rear_sector"
1783691129.532460,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.095720,,global_pose,"bearing_deg=140.858,zone_reason=rear_sector"
1783691129.632440,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.117575,,global_pose,"bearing_deg=141.764,zone_reason=rear_sector"
1783691129.732440,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.133601,,global_pose,"bearing_deg=142.581,zone_reason=rear_sector"
1783691129.832398,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.148022,,global_pose,"bearing_deg=143.377,zone_reason=rear_sector"
1783691129.932499,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.162623,,global_pose,"bearing_deg=144.176,zone_reason=rear_sector"
1783691130.032523,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.177439,,global_pose,"bearing_deg=144.970,zone_reason=rear_sector"
1783691130.132456,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.192493,,global_pose,"bearing_deg=145.763,zone_reason=rear_sector"
1783691130.232475,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.207822,,global_pose,"bearing_deg=146.558,zone_reason=rear_sector"
1783691130.332441,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.223464,,global_pose,"bearing_deg=147.355,zone_reason=rear_sector"
1783691130.432463,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.239456,,global_pose,"bearing_deg=148.153,zone_reason=rear_sector"
1783691140.632476,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.245367,,global_pose,"bearing_deg=89.065,zone_reason=side_sector"
1783691140.732417,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.236228,,global_pose,"bearing_deg=89.128,zone_reason=side_sector"
1783691140.832398,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.227091,,global_pose,"bearing_deg=89.193,zone_reason=side_sector"
1783691140.932397,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.217955,,global_pose,"bearing_deg=89.259,zone_reason=side_sector"
1783691141.032378,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.208820,,global_pose,"bearing_deg=89.326,zone_reason=side_sector"
1783691141.132380,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.199688,,global_pose,"bearing_deg=89.393,zone_reason=side_sector"
1783691141.232384,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.190557,,global_pose,"bearing_deg=89.462,zone_reason=side_sector"
1783691141.332455,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.181427,,global_pose,"bearing_deg=89.532,zone_reason=side_sector"
1783691141.432372,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.172379,,global_pose,"bearing_deg=89.768,zone_reason=side_sector"
1783691141.532421,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.166437,,global_pose,"bearing_deg=90.961,zone_reason=side_sector"
1783691141.632369,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.162179,,global_pose,"bearing_deg=92.367,zone_reason=side_sector"
1783691141.732376,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.158276,,global_pose,"bearing_deg=93.773,zone_reason=side_sector"
1783691141.832441,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.154231,,global_pose,"bearing_deg=94.957,zone_reason=side_sector"
1783691141.932404,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.147523,,global_pose,"bearing_deg=95.553,zone_reason=side_sector"
1783691142.032572,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.144019,,global_pose,"bearing_deg=96.839,zone_reason=side_sector"
1783691142.132732,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.147541,,global_pose,"bearing_deg=99.156,zone_reason=side_sector"
1783691142.232727,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.152683,,global_pose,"bearing_deg=101.610,zone_reason=side_sector"
1783691142.332862,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.156803,,global_pose,"bearing_deg=103.842,zone_reason=side_sector"
1783691142.432376,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.158600,,global_pose,"bearing_deg=105.517,zone_reason=side_sector"
1783691142.532391,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.162064,,global_pose,"bearing_deg=107.601,zone_reason=side_sector"
1783691142.632371,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.168426,,global_pose,"bearing_deg=110.025,zone_reason=side_sector"
1783691142.732422,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.175088,,global_pose,"bearing_deg=112.434,zone_reason=side_sector"
1783691142.832436,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.182058,,global_pose,"bearing_deg=114.827,zone_reason=side_sector"
1783691142.932368,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.189313,,global_pose,"bearing_deg=117.202,zone_reason=side_sector"
1783691143.032403,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.196977,,global_pose,"bearing_deg=119.556,zone_reason=side_sector"
1783691143.132403,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.205253,,global_pose,"bearing_deg=121.888,zone_reason=side_sector"
1783691143.232379,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.214338,,global_pose,"bearing_deg=124.196,zone_reason=side_sector"
1783691143.332407,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.220634,,global_pose,"bearing_deg=126.331,zone_reason=side_sector"
1783691143.432374,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.226092,,global_pose,"bearing_deg=128.331,zone_reason=side_sector"
1783691143.532425,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.238240,,global_pose,"bearing_deg=130.559,zone_reason=rear_sector"
1783691180.832426,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.214081,,global_pose,"bearing_deg=31.845,zone_reason=front_sector"
1783691180.932432,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.166679,,global_pose,"bearing_deg=33.281,zone_reason=front_sector"
1783691181.032416,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.120070,,global_pose,"bearing_deg=34.836,zone_reason=front_sector"
1783691181.132450,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.074359,,global_pose,"bearing_deg=36.526,zone_reason=front_sector"
1783691181.232463,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.029664,,global_pose,"bearing_deg=38.364,zone_reason=front_sector"
1783691181.332607,robot_3,robot_0,sent,,CORNER,0.986124,,global_pose,"bearing_deg=40.366,zone_reason=front_sector"
1783691181.432747,robot_3,robot_0,sent,,CORNER,0.946605,,global_pose,"bearing_deg=42.659,zone_reason=front_sector"
1783691181.532559,robot_3,robot_0,sent,,CORNER,0.932105,,global_pose,"bearing_deg=45.244,zone_reason=front_sector"
1783691181.632501,robot_3,robot_0,sent,,CORNER,0.940944,,global_pose,"bearing_deg=47.751,zone_reason=front_sector"
1783691181.732466,robot_3,robot_0,sent,,LEFT,0.951866,,global_pose,"bearing_deg=50.395,zone_reason=side_sector"
1783691181.832494,robot_3,robot_0,sent,,LEFT,0.960202,,global_pose,"bearing_deg=53.296,zone_reason=side_sector"
1783691181.932545,robot_3,robot_0,sent,,LEFT,0.958795,,global_pose,"bearing_deg=56.916,zone_reason=side_sector"
1783691182.032526,robot_3,robot_0,sent,,LEFT,0.956754,,global_pose,"bearing_deg=60.474,zone_reason=side_sector"
1783691182.132568,robot_3,robot_0,sent,,LEFT,0.950217,,global_pose,"bearing_deg=64.515,zone_reason=side_sector"
1783691182.232571,robot_3,robot_0,sent,,LEFT,0.941565,,global_pose,"bearing_deg=68.905,zone_reason=side_sector"
1783691182.332642,robot_3,robot_0,sent,,LEFT,0.934206,,global_pose,"bearing_deg=73.339,zone_reason=side_sector"
1783691182.432527,robot_3,robot_0,sent,,LEFT,0.928239,,global_pose,"bearing_deg=77.813,zone_reason=side_sector"
1783691182.532448,robot_3,robot_0,sent,,LEFT,0.923719,,global_pose,"bearing_deg=82.319,zone_reason=side_sector"
1783691182.632553,robot_3,robot_0,sent,,LEFT,0.920683,,global_pose,"bearing_deg=86.848,zone_reason=side_sector"
1783691182.732634,robot_3,robot_0,sent,,LEFT,0.919157,,global_pose,"bearing_deg=91.392,zone_reason=side_sector"
1783691182.832631,robot_3,robot_0,sent,,LEFT,0.919153,,global_pose,"bearing_deg=95.940,zone_reason=side_sector"
1783691182.932536,robot_3,robot_0,sent,,LEFT,0.920672,,global_pose,"bearing_deg=100.483,zone_reason=side_sector"
1783691183.032477,robot_3,robot_0,sent,,LEFT,0.923700,,global_pose,"bearing_deg=105.012,zone_reason=side_sector"
1783691183.132434,robot_3,robot_0,sent,,LEFT,0.928213,,global_pose,"bearing_deg=109.518,zone_reason=side_sector"
1783691183.232443,robot_3,robot_0,sent,,LEFT,0.934174,,global_pose,"bearing_deg=113.992,zone_reason=side_sector"
1783691183.332463,robot_3,robot_0,sent,,LEFT,0.941534,,global_pose,"bearing_deg=118.427,zone_reason=side_sector"
1783691183.432450,robot_3,robot_0,sent,,LEFT,0.950238,,global_pose,"bearing_deg=122.815,zone_reason=side_sector"
1783691183.532463,robot_3,robot_0,sent,,LEFT,0.960219,,global_pose,"bearing_deg=127.150,zone_reason=side_sector"
1783691183.632448,robot_3,robot_0,sent,,BACK,0.971404,,global_pose,"bearing_deg=131.427,zone_reason=rear_sector"
1783691183.732466,robot_3,robot_0,sent,,BACK,0.984911,,global_pose,"bearing_deg=135.519,zone_reason=rear_sector"
1783691183.832386,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.003677,,global_pose,"bearing_deg=138.411,zone_reason=rear_sector"
1783691183.932427,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.025786,,global_pose,"bearing_deg=139.836,zone_reason=rear_sector"
1783691184.032426,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.054957,,global_pose,"bearing_deg=141.149,zone_reason=rear_sector"
1783691184.132423,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.090006,,global_pose,"bearing_deg=142.569,zone_reason=rear_sector"
1783691184.232464,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.125879,,global_pose,"bearing_deg=143.885,zone_reason=rear_sector"
1783691184.332391,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.162491,,global_pose,"bearing_deg=145.104,zone_reason=rear_sector"
1783691184.432381,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.191091,,global_pose,"bearing_deg=146.024,zone_reason=rear_sector"
1783691184.532422,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.223211,,global_pose,"bearing_deg=146.954,zone_reason=rear_sector"
1783691203.132416,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.236170,,global_pose,"bearing_deg=22.018,zone_reason=front_sector"
1783691203.232384,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.198135,,global_pose,"bearing_deg=23.012,zone_reason=front_sector"
1783691203.332473,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.160248,,global_pose,"bearing_deg=24.058,zone_reason=front_sector"
1783691203.432374,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.130008,,global_pose,"bearing_deg=24.845,zone_reason=front_sector"
1783691203.532468,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.097155,,global_pose,"bearing_deg=25.775,zone_reason=front_sector"
1783691203.632489,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.059623,,global_pose,"bearing_deg=26.970,zone_reason=front_sector"
1783691203.732439,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.022363,,global_pose,"bearing_deg=28.238,zone_reason=front_sector"
1783691203.832547,robot_3,robot_4,sent,,CORNER,0.985409,,global_pose,"bearing_deg=29.585,zone_reason=front_sector"
1783691203.932437,robot_3,robot_4,sent,,CORNER,0.956578,,global_pose,"bearing_deg=30.663,zone_reason=front_sector"
1783691204.032433,robot_3,robot_4,sent,,CORNER,0.938728,,global_pose,"bearing_deg=32.458,zone_reason=front_sector"
1783691204.132451,robot_3,robot_4,sent,,CORNER,0.923286,,global_pose,"bearing_deg=35.709,zone_reason=front_sector"
1783691204.232556,robot_3,robot_4,sent,,CORNER,0.908212,,global_pose,"bearing_deg=39.803,zone_reason=front_sector"
1783691204.332587,robot_3,robot_4,sent,,CORNER,0.893960,,global_pose,"bearing_deg=43.961,zone_reason=front_sector"
1783691204.432443,robot_3,robot_4,sent,,CORNER,0.890394,,global_pose,"bearing_deg=47.551,zone_reason=front_sector"
1783691204.532483,robot_3,robot_4,sent,,LEFT,0.880708,,global_pose,"bearing_deg=51.665,zone_reason=side_sector"
1783691204.632449,robot_3,robot_4,sent,,LEFT,0.869088,,global_pose,"bearing_deg=56.017,zone_reason=side_sector"
1783691204.732444,robot_3,robot_4,sent,,LEFT,0.858308,,global_pose,"bearing_deg=60.423,zone_reason=side_sector"
1783691204.832479,robot_3,robot_4,sent,,LEFT,0.848356,,global_pose,"bearing_deg=64.870,zone_reason=side_sector"
1783691204.932512,robot_3,robot_4,sent,,LEFT,0.846040,,global_pose,"bearing_deg=68.503,zone_reason=side_sector"
1783691205.032421,robot_3,robot_4,sent,,LEFT,0.839131,,global_pose,"bearing_deg=72.821,zone_reason=side_sector"
1783691205.132477,robot_3,robot_4,sent,,LEFT,0.830947,,global_pose,"bearing_deg=77.357,zone_reason=side_sector"
1783691205.232451,robot_3,robot_4,sent,,LEFT,0.823524,,global_pose,"bearing_deg=81.923,zone_reason=side_sector"
1783691205.332532,robot_3,robot_4,sent,,LEFT,0.816891,,global_pose,"bearing_deg=86.515,zone_reason=side_sector"
1783691205.432440,robot_3,robot_4,sent,,LEFT,0.814761,,global_pose,"bearing_deg=90.591,zone_reason=side_sector"
1783691205.532515,robot_3,robot_4,sent,,LEFT,0.811060,,global_pose,"bearing_deg=94.990,zone_reason=side_sector"
1783691205.632433,robot_3,robot_4,sent,,LEFT,0.806641,,global_pose,"bearing_deg=99.625,zone_reason=side_sector"
1783691205.732436,robot_3,robot_4,sent,,LEFT,0.803049,,global_pose,"bearing_deg=104.269,zone_reason=side_sector"
1783691205.832459,robot_3,robot_4,sent,,LEFT,0.800281,,global_pose,"bearing_deg=108.917,zone_reason=side_sector"
1783691205.932438,robot_3,robot_4,sent,,LEFT,0.801249,,global_pose,"bearing_deg=112.993,zone_reason=side_sector"
1783691206.032448,robot_3,robot_4,sent,,LEFT,0.801071,,global_pose,"bearing_deg=117.393,zone_reason=side_sector"
1783691206.132455,robot_3,robot_4,sent,,LEFT,0.800451,,global_pose,"bearing_deg=122.018,zone_reason=side_sector"
1783691206.232529,robot_3,robot_4,sent,,LEFT,0.800593,,global_pose,"bearing_deg=126.630,zone_reason=side_sector"
1783691206.332476,robot_3,robot_4,sent,,BACK,0.801468,,global_pose,"bearing_deg=131.223,zone_reason=rear_sector"
1783691206.432515,robot_3,robot_4,sent,,BACK,0.805326,,global_pose,"bearing_deg=135.219,zone_reason=rear_sector"
1783691206.532439,robot_3,robot_4,sent,,BACK,0.814215,,global_pose,"bearing_deg=139.028,zone_reason=rear_sector"
1783691206.632474,robot_3,robot_4,sent,,BACK,0.833806,,global_pose,"bearing_deg=141.200,zone_reason=rear_sector"
1783691206.732439,robot_3,robot_4,sent,,BACK,0.856721,,global_pose,"bearing_deg=141.850,zone_reason=rear_sector"
1783691206.832433,robot_3,robot_4,sent,,BACK,0.879376,,global_pose,"bearing_deg=142.458,zone_reason=rear_sector"
1783691206.932447,robot_3,robot_4,sent,,BACK,0.901666,,global_pose,"bearing_deg=143.034,zone_reason=rear_sector"
1783691207.032495,robot_3,robot_4,sent,,BACK,0.923731,,global_pose,"bearing_deg=143.583,zone_reason=rear_sector"
1783691207.132451,robot_3,robot_4,sent,,BACK,0.945488,,global_pose,"bearing_deg=144.108,zone_reason=rear_sector"
1783691207.232484,robot_3,robot_4,sent,,BACK,0.966852,,global_pose,"bearing_deg=144.613,zone_reason=rear_sector"
1783691207.332472,robot_3,robot_4,sent,,BACK,0.987829,,global_pose,"bearing_deg=145.103,zone_reason=rear_sector"
1783691207.432419,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.008214,,global_pose,"bearing_deg=145.572,zone_reason=rear_sector"
1783691207.532404,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.023318,,global_pose,"bearing_deg=145.837,zone_reason=rear_sector"
1783691207.632377,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.037958,,global_pose,"bearing_deg=146.098,zone_reason=rear_sector"
1783691207.732399,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.052190,,global_pose,"bearing_deg=146.363,zone_reason=rear_sector"
1783691207.832389,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.066243,,global_pose,"bearing_deg=146.640,zone_reason=rear_sector"
1783691207.932397,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.084831,,global_pose,"bearing_deg=147.110,zone_reason=rear_sector"
1783691208.032461,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.090211,,global_pose,"bearing_deg=148.238,zone_reason=rear_sector"
1783691208.132369,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.079368,,global_pose,"bearing_deg=150.362,zone_reason=rear_sector"
1783691208.232412,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.066960,,global_pose,"bearing_deg=153.192,zone_reason=rear_sector"
1783691208.333126,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.054084,,global_pose,"bearing_deg=156.034,zone_reason=rear_sector"
1783691208.432406,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.040769,,global_pose,"bearing_deg=157.947,zone_reason=rear_sector"
1783691208.532400,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.027192,,global_pose,"bearing_deg=160.294,zone_reason=rear_sector"
1783691208.632415,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.013459,,global_pose,"bearing_deg=163.213,zone_reason=rear_sector"
1783691208.732476,robot_3,robot_4,sent,,BACK,0.999711,,global_pose,"bearing_deg=166.141,zone_reason=rear_sector"
1783691208.832496,robot_3,robot_4,sent,,BACK,0.986313,,global_pose,"bearing_deg=169.073,zone_reason=rear_sector"
1783691208.932418,robot_3,robot_4,sent,,BACK,0.984204,,global_pose,"bearing_deg=171.419,zone_reason=rear_sector"
1783691209.032418,robot_3,robot_4,sent,,BACK,0.984232,,global_pose,"bearing_deg=172.222,zone_reason=rear_sector"
1783691209.132493,robot_3,robot_4,sent,,BACK,0.984293,,global_pose,"bearing_deg=171.474,zone_reason=rear_sector"
1783691209.232453,robot_3,robot_4,sent,,BACK,0.981141,,global_pose,"bearing_deg=168.886,zone_reason=rear_sector"
1783691209.332458,robot_3,robot_4,sent,,BACK,0.977070,,global_pose,"bearing_deg=165.168,zone_reason=rear_sector"
