wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783691348.290605,robot_2,robot_1,sent,,RIGHT,0.895895,,global_pose,"bearing_deg=-104.102,zone_reason=side_sector"
1783691348.390598,robot_2,robot_1,sent,,RIGHT,0.895567,,global_pose,"bearing_deg=-106.087,zone_reason=side_sector"
1783691348.490772,robot_2,robot_1,sent,,RIGHT,0.891166,,global_pose,"bearing_deg=-105.465,zone_reason=side_sector"
1783691348.590580,robot_2,robot_1,sent,,RIGHT,0.886652,,global_pose,"bearing_deg=-104.280,zone_reason=side_sector"
1783691348.690561,robot_2,robot_1,sent,,RIGHT,0.884558,,global_pose,"bearing_deg=-105.376,zone_reason=side_sector"
1783691348.790700,robot_2,robot_1,sent,,RIGHT,0.883055,,global_pose,"bearing_deg=-107.031,zone_reason=side_sector"
1783691348.890785,robot_2,robot_1,sent,,RIGHT,0.881490,,global_pose,"bearing_deg=-108.717,zone_reason=side_sector"
1783691348.990620,robot_2,robot_1,sent,,RIGHT,0.877657,,global_pose,"bearing_deg=-108.225,zone_reason=side_sector"
1783691349.090571,robot_2,robot_1,sent,,RIGHT,0.875702,,global_pose,"bearing_deg=-109.466,zone_reason=side_sector"
1783691349.190605,robot_2,robot_1,sent,,RIGHT,0.874914,,global_pose,"bearing_deg=-111.351,zone_reason=side_sector"
1783691349.290606,robot_2,robot_1,sent,,RIGHT,0.875516,,global_pose,"bearing_deg=-113.312,zone_reason=side_sector"
1783691349.390566,robot_2,robot_1,sent,,RIGHT,0.874165,,global_pose,"bearing_deg=-112.816,zone_reason=side_sector"
1783691349.490595,robot_2,robot_1,sent,,RIGHT,0.874270,,global_pose,"bearing_deg=-114.380,zone_reason=side_sector"
1783691349.590613,robot_2,robot_1,sent,,RIGHT,0.875192,,global_pose,"bearing_deg=-116.737,zone_reason=side_sector"
1783691349.690697,robot_2,robot_1,sent,,RIGHT,0.875571,,global_pose,"bearing_deg=-119.279,zone_reason=side_sector"
1783691349.790765,robot_2,robot_1,sent,,RIGHT,0.871313,,global_pose,"bearing_deg=-119.356,zone_reason=side_sector"
1783691349.890560,robot_2,robot_1,sent,,RIGHT,0.870160,,global_pose,"bearing_deg=-121.577,zone_reason=side_sector"
1783691349.990732,robot_2,robot_1,sent,,RIGHT,0.869418,,global_pose,"bearing_deg=-124.875,zone_reason=side_sector"
1783691350.090680,robot_2,robot_1,sent,,RIGHT,0.867854,,global_pose,"bearing_deg=-128.467,zone_reason=side_sector"
1783691350.190571,robot_2,robot_1,sent,,BACK,0.862151,,global_pose,"bearing_deg=-131.114,zone_reason=rear_sector"
1783691350.290623,robot_2,robot_1,sent,,BACK,0.868472,,global_pose,"bearing_deg=-132.714,zone_reason=rear_sector"
1783691350.390716,robot_2,robot_1,sent,,BACK,0.879623,,global_pose,"bearing_deg=-133.184,zone_reason=rear_sector"
1783691350.490558,robot_2,robot_1,sent,,BACK,0.891515,,global_pose,"bearing_deg=-132.169,zone_reason=rear_sector"
1783691350.590605,robot_2,robot_1,sent,,RIGHT,0.904169,,global_pose,"bearing_deg=-129.642,zone_reason=side_sector"
1783691350.690617,robot_2,robot_1,sent,,RIGHT,0.917846,,global_pose,"bearing_deg=-125.618,zone_reason=side_sector"
1783691350.790594,robot_2,robot_1,sent,,RIGHT,0.932884,,global_pose,"bearing_deg=-122.067,zone_reason=side_sector"
1783691350.890684,robot_2,robot_1,sent,,RIGHT,0.949125,,global_pose,"bearing_deg=-120.123,zone_reason=side_sector"
1783691350.990646,robot_2,robot_1,sent,,RIGHT,0.966270,,global_pose,"bearing_deg=-119.817,zone_reason=side_sector"
1783691351.090747,robot_2,robot_1,sent,,RIGHT,0.991174,,global_pose,"bearing_deg=-122.153,zone_reason=side_sector"
1783691351.190660,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.022766,,global_pose,"bearing_deg=-125.408,zone_reason=side_sector"
1783691351.290504,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.054738,,global_pose,"bearing_deg=-128.639,zone_reason=side_sector"
1783691351.390638,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.081052,,global_pose,"bearing_deg=-131.567,zone_reason=rear_sector"
1783691351.490588,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.113234,,global_pose,"bearing_deg=-134.834,zone_reason=rear_sector"
1783691351.590503,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.147051,,global_pose,"bearing_deg=-138.032,zone_reason=rear_sector"
1783691351.690579,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.181355,,global_pose,"bearing_deg=-141.215,zone_reason=rear_sector"
1783691351.790642,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.215975,,global_pose,"bearing_deg=-144.378,zone_reason=rear_sector"
1783691351.890490,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.243010,,global_pose,"bearing_deg=-146.419,zone_reason=rear_sector"
1783691366.390584,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.244718,,global_pose,"bearing_deg=-64.000,zone_reason=side_sector"
1783691366.490570,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.216743,,global_pose,"bearing_deg=-64.061,zone_reason=side_sector"
1783691366.590566,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.188749,,global_pose,"bearing_deg=-64.157,zone_reason=side_sector"
1783691366.690611,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.160663,,global_pose,"bearing_deg=-64.065,zone_reason=side_sector"
1783691366.790591,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.132662,,global_pose,"bearing_deg=-64.086,zone_reason=side_sector"
1783691366.890585,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.104688,,global_pose,"bearing_deg=-64.151,zone_reason=side_sector"
1783691366.990609,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.076690,,global_pose,"bearing_deg=-64.250,zone_reason=side_sector"
1783691367.090711,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.048600,,global_pose,"bearing_deg=-64.162,zone_reason=side_sector"
1783691367.190604,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.020601,,global_pose,"bearing_deg=-64.188,zone_reason=side_sector"
1783691367.290784,robot_2,robot_1,sent,,RIGHT,0.992626,,global_pose,"bearing_deg=-64.257,zone_reason=side_sector"
1783691367.390587,robot_2,robot_1,sent,,RIGHT,0.965362,,global_pose,"bearing_deg=-64.286,zone_reason=side_sector"
1783691367.491102,robot_2,robot_1,sent,,RIGHT,0.951592,,global_pose,"bearing_deg=-64.210,zone_reason=side_sector"
1783691367.590820,robot_2,robot_1,sent,,RIGHT,0.954928,,global_pose,"bearing_deg=-64.834,zone_reason=side_sector"
1783691367.690712,robot_2,robot_1,sent,,RIGHT,0.960916,,global_pose,"bearing_deg=-66.236,zone_reason=side_sector"
1783691367.790926,robot_2,robot_1,sent,,RIGHT,0.968617,,global_pose,"bearing_deg=-66.021,zone_reason=side_sector"
1783691367.890820,robot_2,robot_1,sent,,RIGHT,0.974273,,global_pose,"bearing_deg=-67.456,zone_reason=side_sector"
1783691367.990650,robot_2,robot_1,sent,,RIGHT,0.979083,,global_pose,"bearing_deg=-69.434,zone_reason=side_sector"
1783691368.090628,robot_2,robot_1,sent,,RIGHT,0.983571,,global_pose,"bearing_deg=-71.438,zone_reason=side_sector"
1783691368.190679,robot_2,robot_1,sent,,RIGHT,0.989492,,global_pose,"bearing_deg=-71.319,zone_reason=side_sector"
1783691368.290704,robot_2,robot_1,sent,,RIGHT,0.994694,,global_pose,"bearing_deg=-72.973,zone_reason=side_sector"
1783691368.390711,robot_2,robot_1,sent,,RIGHT,0.998672,,global_pose,"bearing_deg=-75.132,zone_reason=side_sector"
1783691368.490520,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.001763,,global_pose,"bearing_deg=-77.341,zone_reason=side_sector"
1783691368.590713,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.005082,,global_pose,"bearing_deg=-77.393,zone_reason=side_sector"
1783691368.690521,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.007233,,global_pose,"bearing_deg=-79.195,zone_reason=side_sector"
1783691368.790610,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.008755,,global_pose,"bearing_deg=-81.626,zone_reason=side_sector"
1783691368.890686,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.009026,,global_pose,"bearing_deg=-84.138,zone_reason=side_sector"
1783691368.990614,robot_2,robot_1,sent,,RIGHT,0.997939,,global_pose,"bearing_deg=-83.989,zone_reason=side_sector"
1783691369.090708,robot_2,robot_1,sent,,RIGHT,0.984624,,global_pose,"bearing_deg=-83.216,zone_reason=side_sector"
1783691369.190718,robot_2,robot_1,sent,,RIGHT,0.971616,,global_pose,"bearing_deg=-84.827,zone_reason=side_sector"
1783691369.290755,robot_2,robot_1,sent,,RIGHT,0.958943,,global_pose,"bearing_deg=-87.137,zone_reason=side_sector"
1783691369.390839,robot_2,robot_1,sent,,RIGHT,0.949670,,global_pose,"bearing_deg=-87.393,zone_reason=side_sector"
1783691369.490954,robot_2,robot_1,sent,,RIGHT,0.938624,,global_pose,"bearing_deg=-87.071,zone_reason=side_sector"
1783691369.590893,robot_2,robot_1,sent,,RIGHT,0.923386,,global_pose,"bearing_deg=-89.059,zone_reason=side_sector"
1783691369.690669,robot_2,robot_1,sent,,RIGHT,0.907904,,global_pose,"bearing_deg=-92.163,zone_reason=side_sector"
1783691369.790831,robot_2,robot_1,sent,,RIGHT,0.894677,,global_pose,"bearing_deg=-92.384,zone_reason=side_sector"
1783691369.890703,robot_2,robot_1,sent,,RIGHT,0.886258,,global_pose,"bearing_deg=-91.448,zone_reason=side_sector"
1783691369.990904,robot_2,robot_1,sent,,RIGHT,0.885306,,global_pose,"bearing_deg=-93.453,zone_reason=side_sector"
1783691370.090873,robot_2,robot_1,sent,,RIGHT,0.879970,,global_pose,"bearing_deg=-95.922,zone_reason=side_sector"
1783691370.190767,robot_2,robot_1,sent,,RIGHT,0.872061,,global_pose,"bearing_deg=-95.537,zone_reason=side_sector"
1783691370.290897,robot_2,robot_1,sent,,RIGHT,0.863656,,global_pose,"bearing_deg=-94.501,zone_reason=side_sector"
1783691370.390694,robot_2,robot_1,sent,,RIGHT,0.857855,,global_pose,"bearing_deg=-96.439,zone_reason=side_sector"
1783691370.490660,robot_2,robot_1,sent,,RIGHT,0.852006,,global_pose,"bearing_deg=-99.569,zone_reason=side_sector"
1783691370.590600,robot_2,robot_1,sent,,RIGHT,0.844226,,global_pose,"bearing_deg=-102.162,zone_reason=side_sector"
1783691370.690617,robot_2,robot_1,sent,,RIGHT,0.836339,,global_pose,"bearing_deg=-104.540,zone_reason=side_sector"
1783691370.790603,robot_2,robot_1,sent,,RIGHT,0.832591,,global_pose,"bearing_deg=-107.219,zone_reason=side_sector"
1783691370.890666,robot_2,robot_1,sent,,RIGHT,0.828180,,global_pose,"bearing_deg=-109.903,zone_reason=side_sector"
1783691370.990646,robot_2,robot_1,sent,,RIGHT,0.823105,,global_pose,"bearing_deg=-112.595,zone_reason=side_sector"
1783691371.090574,robot_2,robot_1,sent,,RIGHT,0.817374,,global_pose,"bearing_deg=-115.295,zone_reason=side_sector"
1783691371.190549,robot_2,robot_1,sent,,RIGHT,0.810995,,global_pose,"bearing_deg=-118.004,zone_reason=side_sector"
1783691371.290603,robot_2,robot_1,sent,,RIGHT,0.803979,,global_pose,"bearing_deg=-120.724,zone_reason=side_sector"
1783691371.390646,robot_2,robot_1,sent,,RIGHT,0.796334,,global_pose,"bearing_deg=-123.440,zone_reason=side_sector"
1783691371.490608,robot_2,robot_1,sent,,RIGHT,0.787603,,global_pose,"bearing_deg=-125.046,zone_reason=side_sector"
1783691371.590577,robot_2,robot_1,sent,,RIGHT,0.783470,,global_pose,"bearing_deg=-125.539,zone_reason=side_sector"
1783691371.690568,robot_2,robot_1,sent,,RIGHT,0.785986,,global_pose,"bearing_deg=-125.838,zone_reason=side_sector"
1783691371.790977,robot_2,robot_1,sent,,RIGHT,0.788858,,global_pose,"bearing_deg=-126.163,zone_reason=side_sector"
1783691371.890629,robot_2,robot_1,sent,,RIGHT,0.789333,,global_pose,"bearing_deg=-126.214,zone_reason=side_sector"
1783691371.990675,robot_2,robot_1,sent,,RIGHT,0.791108,,global_pose,"bearing_deg=-126.430,zone_reason=side_sector"
1783691372.090604,robot_2,robot_1,sent,,RIGHT,0.793700,,global_pose,"bearing_deg=-126.723,zone_reason=side_sector"
1783691372.190814,robot_2,robot_1,sent,,RIGHT,0.796314,,global_pose,"bearing_deg=-127.015,zone_reason=side_sector"
1783691372.290648,robot_2,robot_1,sent,,RIGHT,0.799278,,global_pose,"bearing_deg=-127.331,zone_reason=side_sector"
1783691372.390573,robot_2,robot_1,sent,,RIGHT,0.800250,,global_pose,"bearing_deg=-127.422,zone_reason=side_sector"
1783691372.490633,robot_2,robot_1,sent,,RIGHT,0.806767,,global_pose,"bearing_deg=-128.022,zone_reason=side_sector"
1783691372.590631,robot_2,robot_1,sent,,RIGHT,0.814214,,global_pose,"bearing_deg=-128.687,zone_reason=side_sector"
1783691372.690717,robot_2,robot_1,sent,,RIGHT,0.821769,,global_pose,"bearing_deg=-129.340,zone_reason=side_sector"
1783691372.790935,robot_2,robot_1,sent,,RIGHT,0.829268,,global_pose,"bearing_deg=-129.968,zone_reason=side_sector"
1783691372.890710,robot_2,robot_1,sent,,BACK,0.830297,,global_pose,"bearing_deg=-130.052,zone_reason=rear_sector"
1783691372.990745,robot_2,robot_1,sent,,BACK,0.837349,,global_pose,"bearing_deg=-130.605,zone_reason=rear_sector"
1783691373.090685,robot_2,robot_1,sent,,BACK,0.847686,,global_pose,"bearing_deg=-130.433,zone_reason=rear_sector"
1783691373.190631,robot_2,robot_1,sent,,RIGHT,0.858007,,global_pose,"bearing_deg=-129.871,zone_reason=side_sector"
1783691373.290552,robot_2,robot_1,sent,,RIGHT,0.868101,,global_pose,"bearing_deg=-129.308,zone_reason=side_sector"
1783691373.390676,robot_2,robot_1,sent,,RIGHT,0.869745,,global_pose,"bearing_deg=-129.052,zone_reason=side_sector"
1783691373.490725,robot_2,robot_1,sent,,BACK,0.871429,,global_pose,"bearing_deg=-130.328,zone_reason=rear_sector"
1783691373.590591,robot_2,robot_1,sent,,BACK,0.874372,,global_pose,"bearing_deg=-133.256,zone_reason=rear_sector"
1783691373.690905,robot_2,robot_1,sent,,BACK,0.880181,,global_pose,"bearing_deg=-135.871,zone_reason=rear_sector"
1783691373.790730,robot_2,robot_1,sent,,BACK,0.886807,,global_pose,"bearing_deg=-137.636,zone_reason=rear_sector"
1783691373.891100,robot_2,robot_1,sent,,BACK,0.889850,,global_pose,"bearing_deg=-139.205,zone_reason=rear_sector"
1783691373.990847,robot_2,robot_1,sent,,BACK,0.905535,,global_pose,"bearing_deg=-140.460,zone_reason=rear_sector"
1783691374.090664,robot_2,robot_1,sent,,BACK,0.923797,,global_pose,"bearing_deg=-140.506,zone_reason=rear_sector"
1783691374.190654,robot_2,robot_1,sent,,BACK,0.941924,,global_pose,"bearing_deg=-140.181,zone_reason=rear_sector"
1783691374.290639,robot_2,robot_1,sent,,BACK,0.959617,,global_pose,"bearing_deg=-139.833,zone_reason=rear_sector"
1783691374.390596,robot_2,robot_1,sent,,BACK,0.967568,,global_pose,"bearing_deg=-138.933,zone_reason=rear_sector"
1783691374.490605,robot_2,robot_1,sent,,BACK,0.982216,,global_pose,"bearing_deg=-138.411,zone_reason=rear_sector"
1783691374.590617,robot_2,robot_1,sent,,BACK,0.999081,,global_pose,"bearing_deg=-138.100,zone_reason=rear_sector"
1783691374.690550,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.015622,,global_pose,"bearing_deg=-137.786,zone_reason=rear_sector"
1783691374.790534,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.031677,,global_pose,"bearing_deg=-137.449,zone_reason=rear_sector"
1783691374.890675,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.038140,,global_pose,"bearing_deg=-136.562,zone_reason=rear_sector"
1783691374.990650,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.041906,,global_pose,"bearing_deg=-134.655,zone_reason=rear_sector"
1783691375.090613,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.045355,,global_pose,"bearing_deg=-131.724,zone_reason=rear_sector"
1783691375.190653,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.048453,,global_pose,"bearing_deg=-128.775,zone_reason=side_sector"
1783691375.290595,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.051061,,global_pose,"bearing_deg=-125.821,zone_reason=side_sector"
1783691375.390542,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.049178,,global_pose,"bearing_deg=-123.439,zone_reason=side_sector"
1783691375.490607,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.046790,,global_pose,"bearing_deg=-120.701,zone_reason=side_sector"
1783691375.590630,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.044329,,global_pose,"bearing_deg=-117.400,zone_reason=side_sector"
1783691375.690531,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.041817,,global_pose,"bearing_deg=-114.092,zone_reason=side_sector"
1783691375.790626,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.037370,,global_pose,"bearing_deg=-110.841,zone_reason=side_sector"
1783691375.890549,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.034940,,global_pose,"bearing_deg=-108.866,zone_reason=side_sector"
1783691375.990576,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.034619,,global_pose,"bearing_deg=-108.514,zone_reason=side_sector"
1783691376.090567,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.034092,,global_pose,"bearing_deg=-108.927,zone_reason=side_sector"
1783691376.190652,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.023404,,global_pose,"bearing_deg=-107.260,zone_reason=side_sector"
1783691376.290523,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.000991,,global_pose,"bearing_deg=-104.249,zone_reason=side_sector"
1783691376.390654,robot_2,robot_1,sent,,RIGHT,0.992033,,global_pose,"bearing_deg=-102.335,zone_reason=side_sector"
1783691376.490651,robot_2,robot_1,sent,,RIGHT,0.989108,,global_pose,"bearing_deg=-102.241,zone_reason=side_sector"
1783691376.590702,robot_2,robot_1,sent,,RIGHT,0.979791,,global_pose,"bearing_deg=-101.731,zone_reason=side_sector"
1783691376.690650,robot_2,robot_1,sent,,RIGHT,0.964525,,global_pose,"bearing_deg=-101.676,zone_reason=side_sector"
1783691376.790594,robot_2,robot_1,sent,,RIGHT,0.951512,,global_pose,"bearing_deg=-105.065,zone_reason=side_sector"
1783691376.890624,robot_2,robot_1,sent,,RIGHT,0.942366,,global_pose,"bearing_deg=-109.416,zone_reason=side_sector"
1783691376.990638,robot_2,robot_1,sent,,RIGHT,0.921904,,global_pose,"bearing_deg=-112.063,zone_reason=side_sector"
1783691377.090599,robot_2,robot_1,sent,,RIGHT,0.897857,,global_pose,"bearing_deg=-115.258,zone_reason=side_sector"
1783691377.190736,robot_2,robot_1,sent,,RIGHT,0.892428,,global_pose,"bearing_deg=-118.728,zone_reason=side_sector"
1783691377.290603,robot_2,robot_1,sent,,RIGHT,0.895108,,global_pose,"bearing_deg=-121.806,zone_reason=side_sector"
1783691377.390615,robot_2,robot_1,sent,,RIGHT,0.888366,,global_pose,"bearing_deg=-124.570,zone_reason=side_sector"
1783691377.490717,robot_2,robot_1,sent,,RIGHT,0.889170,,global_pose,"bearing_deg=-126.497,zone_reason=side_sector"
1783691377.590709,robot_2,robot_1,sent,,RIGHT,0.891976,,global_pose,"bearing_deg=-128.380,zone_reason=side_sector"
1783691377.690689,robot_2,robot_1,sent,,BACK,0.894882,,global_pose,"bearing_deg=-130.327,zone_reason=rear_sector"
1783691377.790644,robot_2,robot_1,sent,,BACK,0.897257,,global_pose,"bearing_deg=-132.347,zone_reason=rear_sector"
1783691377.890668,robot_2,robot_1,sent,,BACK,0.888843,,global_pose,"bearing_deg=-133.881,zone_reason=rear_sector"
1783691377.990765,robot_2,robot_1,sent,,BACK,0.889922,,global_pose,"bearing_deg=-135.526,zone_reason=rear_sector"
1783691378.090609,robot_2,robot_1,sent,,BACK,0.892813,,global_pose,"bearing_deg=-138.398,zone_reason=rear_sector"
1783691378.190927,robot_2,robot_1,sent,,BACK,0.895456,,global_pose,"bearing_deg=-141.444,zone_reason=rear_sector"
1783691378.290827,robot_2,robot_1,sent,,BACK,0.897370,,global_pose,"bearing_deg=-144.594,zone_reason=rear_sector"
1783691378.390582,robot_2,robot_1,sent,,BACK,0.897148,,global_pose,"bearing_deg=-147.771,zone_reason=rear_sector"
1783691378.490608,robot_2,robot_1,sent,,BACK,0.920931,,global_pose,"bearing_deg=-149.633,zone_reason=rear_sector"
1783691378.590612,robot_2,robot_1,sent,,BACK,0.949923,,global_pose,"bearing_deg=-149.862,zone_reason=rear_sector"
1783691378.690734,robot_2,robot_1,sent,,BACK,0.979042,,global_pose,"bearing_deg=-148.864,zone_reason=rear_sector"
1783691378.790537,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.007365,,global_pose,"bearing_deg=-147.781,zone_reason=rear_sector"
1783691378.890564,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.013088,,global_pose,"bearing_deg=-146.441,zone_reason=rear_sector"
1783691378.990654,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.037175,,global_pose,"bearing_deg=-145.284,zone_reason=rear_sector"
1783691379.090643,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.066017,,global_pose,"bearing_deg=-144.300,zone_reason=rear_sector"
1783691379.190586,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.094767,,global_pose,"bearing_deg=-143.334,zone_reason=rear_sector"
1783691379.290597,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.122613,,global_pose,"bearing_deg=-142.370,zone_reason=rear_sector"
1783691379.390586,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.128233,,global_pose,"bearing_deg=-141.055,zone_reason=rear_sector"
1783691379.490527,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.151856,,global_pose,"bearing_deg=-139.990,zone_reason=rear_sector"
1783691379.590545,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.180071,,global_pose,"bearing_deg=-139.108,zone_reason=rear_sector"
1783691379.690603,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.208163,,global_pose,"bearing_deg=-138.237,zone_reason=rear_sector"
1783691379.790604,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.235324,,global_pose,"bearing_deg=-137.358,zone_reason=rear_sector"
1783691379.890655,robot_2,robot_1,skipped,distance_above_warning_threshold,BACK,1.240795,,global_pose,"bearing_deg=-136.058,zone_reason=rear_sector"
