wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783691097.055141,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.066027,,global_pose,"bearing_deg=-72.682,zone_reason=side_sector"
1783691097.155145,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.037804,,global_pose,"bearing_deg=-72.672,zone_reason=side_sector"
1783691097.255167,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.009812,,global_pose,"bearing_deg=-72.602,zone_reason=side_sector"
1783691097.355270,robot_0,robot_1,sent,,RIGHT,0.982488,,global_pose,"bearing_deg=-72.921,zone_reason=side_sector"
1783691097.455200,robot_0,robot_1,sent,,RIGHT,0.962869,,global_pose,"bearing_deg=-73.855,zone_reason=side_sector"
1783691097.555243,robot_0,robot_1,sent,,RIGHT,0.960471,,global_pose,"bearing_deg=-74.437,zone_reason=side_sector"
1783691097.655180,robot_0,robot_1,sent,,RIGHT,0.958592,,global_pose,"bearing_deg=-76.405,zone_reason=side_sector"
1783691097.755200,robot_0,robot_1,sent,,RIGHT,0.956374,,global_pose,"bearing_deg=-78.426,zone_reason=side_sector"
1783691097.855241,robot_0,robot_1,sent,,RIGHT,0.954571,,global_pose,"bearing_deg=-78.998,zone_reason=side_sector"
1783691097.955195,robot_0,robot_1,sent,,RIGHT,0.952555,,global_pose,"bearing_deg=-79.676,zone_reason=side_sector"
1783691098.055192,robot_0,robot_1,sent,,RIGHT,0.949718,,global_pose,"bearing_deg=-81.692,zone_reason=side_sector"
1783691098.155210,robot_0,robot_1,sent,,RIGHT,0.946518,,global_pose,"bearing_deg=-83.747,zone_reason=side_sector"
1783691098.255201,robot_0,robot_1,sent,,RIGHT,0.943084,,global_pose,"bearing_deg=-84.392,zone_reason=side_sector"
1783691098.355219,robot_0,robot_1,sent,,RIGHT,0.939283,,global_pose,"bearing_deg=-85.153,zone_reason=side_sector"
1783691098.455204,robot_0,robot_1,sent,,RIGHT,0.935178,,global_pose,"bearing_deg=-87.387,zone_reason=side_sector"
1783691098.555193,robot_0,robot_1,sent,,RIGHT,0.930820,,global_pose,"bearing_deg=-89.734,zone_reason=side_sector"
1783691098.655200,robot_0,robot_1,sent,,RIGHT,0.925382,,global_pose,"bearing_deg=-90.579,zone_reason=side_sector"
1783691098.755209,robot_0,robot_1,sent,,RIGHT,0.919398,,global_pose,"bearing_deg=-91.600,zone_reason=side_sector"
1783691098.855245,robot_0,robot_1,sent,,RIGHT,0.913540,,global_pose,"bearing_deg=-94.190,zone_reason=side_sector"
1783691098.955201,robot_0,robot_1,sent,,RIGHT,0.902017,,global_pose,"bearing_deg=-97.120,zone_reason=side_sector"
1783691099.055246,robot_0,robot_1,sent,,RIGHT,0.882541,,global_pose,"bearing_deg=-98.787,zone_reason=side_sector"
1783691099.155220,robot_0,robot_1,sent,,RIGHT,0.861967,,global_pose,"bearing_deg=-100.696,zone_reason=side_sector"
1783691099.255183,robot_0,robot_1,sent,,RIGHT,0.846046,,global_pose,"bearing_deg=-103.981,zone_reason=side_sector"
1783691099.355186,robot_0,robot_1,sent,,RIGHT,0.840102,,global_pose,"bearing_deg=-106.835,zone_reason=side_sector"
1783691099.455245,robot_0,robot_1,sent,,RIGHT,0.836220,,global_pose,"bearing_deg=-108.069,zone_reason=side_sector"
1783691099.555201,robot_0,robot_1,sent,,RIGHT,0.824466,,global_pose,"bearing_deg=-110.237,zone_reason=side_sector"
1783691099.655193,robot_0,robot_1,sent,,RIGHT,0.819429,,global_pose,"bearing_deg=-113.803,zone_reason=side_sector"
1783691099.755188,robot_0,robot_1,sent,,RIGHT,0.816289,,global_pose,"bearing_deg=-117.247,zone_reason=side_sector"
1783691099.855274,robot_0,robot_1,sent,,RIGHT,0.805864,,global_pose,"bearing_deg=-120.418,zone_reason=side_sector"
1783691099.955235,robot_0,robot_1,sent,,RIGHT,0.791685,,global_pose,"bearing_deg=-124.519,zone_reason=side_sector"
1783691100.055184,robot_0,robot_1,sent,,RIGHT,0.787994,,global_pose,"bearing_deg=-128.854,zone_reason=side_sector"
1783691100.155191,robot_0,robot_1,sent,,BACK,0.789407,,global_pose,"bearing_deg=-132.666,zone_reason=rear_sector"
1783691100.255192,robot_0,robot_1,sent,,BACK,0.788113,,global_pose,"bearing_deg=-134.846,zone_reason=rear_sector"
1783691100.355300,robot_0,robot_1,sent,,BACK,0.780881,,global_pose,"bearing_deg=-134.826,zone_reason=rear_sector"
1783691100.455195,robot_0,robot_1,sent,,BACK,0.772296,,global_pose,"bearing_deg=-133.150,zone_reason=rear_sector"
1783691100.555292,robot_0,robot_1,sent,,BACK,0.764932,,global_pose,"bearing_deg=-131.797,zone_reason=rear_sector"
1783691100.655254,robot_0,robot_1,sent,,BACK,0.767194,,global_pose,"bearing_deg=-131.310,zone_reason=rear_sector"
1783691100.755280,robot_0,robot_1,sent,,BACK,0.769861,,global_pose,"bearing_deg=-130.762,zone_reason=rear_sector"
1783691100.855208,robot_0,robot_1,sent,,RIGHT,0.764756,,global_pose,"bearing_deg=-129.191,zone_reason=side_sector"
1783691100.955307,robot_0,robot_1,sent,,RIGHT,0.755593,,global_pose,"bearing_deg=-127.483,zone_reason=side_sector"
1783691101.055299,robot_0,robot_1,sent,,RIGHT,0.755127,,global_pose,"bearing_deg=-127.981,zone_reason=side_sector"
1783691101.155198,robot_0,robot_1,sent,,BACK,0.752896,,global_pose,"bearing_deg=-131.045,zone_reason=rear_sector"
1783691101.255254,robot_0,robot_1,sent,,BACK,0.746031,,global_pose,"bearing_deg=-134.267,zone_reason=rear_sector"
1783691101.355214,robot_0,robot_1,sent,,BACK,0.734190,,global_pose,"bearing_deg=-134.914,zone_reason=rear_sector"
1783691101.455226,robot_0,robot_1,sent,,BACK,0.721279,,global_pose,"bearing_deg=-134.025,zone_reason=rear_sector"
1783691101.555269,robot_0,robot_1,sent,,BACK,0.713255,,global_pose,"bearing_deg=-133.724,zone_reason=rear_sector"
1783691101.655211,robot_0,robot_1,sent,,BACK,0.714153,,global_pose,"bearing_deg=-134.707,zone_reason=rear_sector"
1783691101.755205,robot_0,robot_1,sent,,BACK,0.709525,,global_pose,"bearing_deg=-134.663,zone_reason=rear_sector"
1783691101.855206,robot_0,robot_1,sent,,BACK,0.693650,,global_pose,"bearing_deg=-132.556,zone_reason=rear_sector"
1783691101.955274,robot_0,robot_1,sent,,BACK,0.682877,,global_pose,"bearing_deg=-130.498,zone_reason=rear_sector"
1783691102.055217,robot_0,robot_1,sent,,BACK,0.684420,,global_pose,"bearing_deg=-130.621,zone_reason=rear_sector"
1783691102.155229,robot_0,robot_1,sent,,BACK,0.683907,,global_pose,"bearing_deg=-131.613,zone_reason=rear_sector"
1783691102.255189,robot_0,robot_1,sent,,BACK,0.679302,,global_pose,"bearing_deg=-133.604,zone_reason=rear_sector"
1783691102.355371,robot_0,robot_1,sent,,BACK,0.674911,,global_pose,"bearing_deg=-137.122,zone_reason=rear_sector"
1783691102.455197,robot_0,robot_1,sent,,BACK,0.670358,,global_pose,"bearing_deg=-141.168,zone_reason=rear_sector"
1783691102.555355,robot_0,robot_1,sent,,BACK,0.670452,,global_pose,"bearing_deg=-143.987,zone_reason=rear_sector"
1783691102.655169,robot_0,robot_1,sent,,BACK,0.673204,,global_pose,"bearing_deg=-147.090,zone_reason=rear_sector"
1783691102.755195,robot_0,robot_1,sent,,BACK,0.673581,,global_pose,"bearing_deg=-149.017,zone_reason=rear_sector"
1783691102.855218,robot_0,robot_1,sent,,BACK,0.673441,,global_pose,"bearing_deg=-150.599,zone_reason=rear_sector"
1783691102.955183,robot_0,robot_1,sent,,BACK,0.672814,,global_pose,"bearing_deg=-152.565,zone_reason=rear_sector"
1783691103.055360,robot_0,robot_1,sent,,BACK,0.671712,,global_pose,"bearing_deg=-152.996,zone_reason=rear_sector"
1783691103.155200,robot_0,robot_1,sent,,BACK,0.670439,,global_pose,"bearing_deg=-151.880,zone_reason=rear_sector"
1783691103.255192,robot_0,robot_1,sent,,BACK,0.669155,,global_pose,"bearing_deg=-149.224,zone_reason=rear_sector"
1783691103.355219,robot_0,robot_1,sent,,BACK,0.667893,,global_pose,"bearing_deg=-145.233,zone_reason=rear_sector"
1783691103.455180,robot_0,robot_1,sent,,BACK,0.666669,,global_pose,"bearing_deg=-141.067,zone_reason=rear_sector"
1783691103.555179,robot_0,robot_1,sent,,BACK,0.665467,,global_pose,"bearing_deg=-136.910,zone_reason=rear_sector"
1783691103.655191,robot_0,robot_1,sent,,BACK,0.664295,,global_pose,"bearing_deg=-132.763,zone_reason=rear_sector"
1783691103.755205,robot_0,robot_1,sent,,RIGHT,0.663162,,global_pose,"bearing_deg=-128.627,zone_reason=side_sector"
1783691103.855221,robot_0,robot_1,sent,,RIGHT,0.660907,,global_pose,"bearing_deg=-125.895,zone_reason=side_sector"
1783691103.955190,robot_0,robot_1,sent,,RIGHT,0.680613,,global_pose,"bearing_deg=-123.860,zone_reason=side_sector"
1783691104.055258,robot_0,robot_1,sent,,RIGHT,0.706722,,global_pose,"bearing_deg=-123.314,zone_reason=side_sector"
1783691104.155201,robot_0,robot_1,sent,,RIGHT,0.730031,,global_pose,"bearing_deg=-123.879,zone_reason=side_sector"
1783691104.255205,robot_0,robot_1,sent,,RIGHT,0.749640,,global_pose,"bearing_deg=-125.746,zone_reason=side_sector"
1783691104.355212,robot_0,robot_1,sent,,RIGHT,0.769133,,global_pose,"bearing_deg=-129.215,zone_reason=side_sector"
1783691104.455257,robot_0,robot_1,sent,,BACK,0.787963,,global_pose,"bearing_deg=-132.980,zone_reason=rear_sector"
1783691104.555199,robot_0,robot_1,sent,,BACK,0.806072,,global_pose,"bearing_deg=-136.837,zone_reason=rear_sector"
1783691104.655185,robot_0,robot_1,sent,,BACK,0.823480,,global_pose,"bearing_deg=-140.780,zone_reason=rear_sector"
1783691104.755265,robot_0,robot_1,sent,,BACK,0.840219,,global_pose,"bearing_deg=-144.807,zone_reason=rear_sector"
1783691104.855279,robot_0,robot_1,sent,,BACK,0.856330,,global_pose,"bearing_deg=-148.915,zone_reason=rear_sector"
1783691104.955216,robot_0,robot_1,sent,,BACK,0.871678,,global_pose,"bearing_deg=-152.478,zone_reason=rear_sector"
1783691105.055391,robot_0,robot_1,sent,,BACK,0.893657,,global_pose,"bearing_deg=-154.832,zone_reason=rear_sector"
1783691105.155213,robot_0,robot_1,sent,,BACK,0.934031,,global_pose,"bearing_deg=-155.906,zone_reason=rear_sector"
1783691105.255188,robot_0,robot_1,sent,,BACK,0.976270,,global_pose,"bearing_deg=-155.304,zone_reason=rear_sector"
1783691105.355153,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.011075,,global_pose,"bearing_deg=-153.989,zone_reason=rear_sector"
1783691105.455141,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.038924,,global_pose,"bearing_deg=-153.208,zone_reason=rear_sector"
1783691105.555166,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.067180,,global_pose,"bearing_deg=-154.153,zone_reason=rear_sector"
1783691105.655133,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.095897,,global_pose,"bearing_deg=-156.812,zone_reason=rear_sector"
1783691105.755129,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.125228,,global_pose,"bearing_deg=-160.226,zone_reason=rear_sector"
1783691105.855311,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.152455,,global_pose,"bearing_deg=-163.403,zone_reason=rear_sector"
1783691105.955157,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.179256,,global_pose,"bearing_deg=-165.122,zone_reason=rear_sector"
1783691106.055272,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.206948,,global_pose,"bearing_deg=-165.297,zone_reason=rear_sector"
1783691106.155133,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.226691,,global_pose,"bearing_deg=-164.562,zone_reason=rear_sector"
1783691106.255210,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.238610,,global_pose,"bearing_deg=-162.086,zone_reason=rear_sector"
1783691107.055145,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.240180,,global_pose,"bearing_deg=-124.271,zone_reason=side_sector"
1783691107.155148,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.239486,,global_pose,"bearing_deg=-122.545,zone_reason=side_sector"
1783691107.255201,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.240110,,global_pose,"bearing_deg=-121.772,zone_reason=side_sector"
1783691107.355173,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.236341,,global_pose,"bearing_deg=-120.560,zone_reason=side_sector"
1783691107.455203,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.232633,,global_pose,"bearing_deg=-120.041,zone_reason=side_sector"
1783691107.555203,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.232919,,global_pose,"bearing_deg=-121.203,zone_reason=side_sector"
1783691107.655213,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.233524,,global_pose,"bearing_deg=-123.090,zone_reason=side_sector"
1783691107.755201,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.234578,,global_pose,"bearing_deg=-124.930,zone_reason=side_sector"
1783691107.855311,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.231367,,global_pose,"bearing_deg=-126.512,zone_reason=side_sector"
1783691107.955147,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.228691,,global_pose,"bearing_deg=-128.075,zone_reason=side_sector"
1783691108.055141,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.231099,,global_pose,"bearing_deg=-129.816,zone_reason=side_sector"
1783691108.155144,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.233821,,global_pose,"bearing_deg=-131.550,zone_reason=rear_sector"
1783691108.255129,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.236794,,global_pose,"bearing_deg=-133.283,zone_reason=rear_sector"
1783691108.355150,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.234327,,global_pose,"bearing_deg=-134.855,zone_reason=rear_sector"
1783691108.455141,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.232193,,global_pose,"bearing_deg=-136.440,zone_reason=rear_sector"
1783691108.555152,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.235877,,global_pose,"bearing_deg=-138.188,zone_reason=rear_sector"
1783691108.655155,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.239823,,global_pose,"bearing_deg=-139.943,zone_reason=rear_sector"
1783691108.755187,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.244067,,global_pose,"bearing_deg=-141.705,zone_reason=rear_sector"
1783691108.855148,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.242188,,global_pose,"bearing_deg=-143.346,zone_reason=rear_sector"
1783691108.955172,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.240739,,global_pose,"bearing_deg=-144.997,zone_reason=rear_sector"
1783691140.755129,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.244623,,global_pose,"bearing_deg=-70.743,zone_reason=side_sector"
1783691140.855170,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.217392,,global_pose,"bearing_deg=-71.050,zone_reason=side_sector"
1783691140.955150,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.189596,,global_pose,"bearing_deg=-71.061,zone_reason=side_sector"
1783691141.055154,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.161951,,global_pose,"bearing_deg=-71.022,zone_reason=side_sector"
1783691141.155159,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.136166,,global_pose,"bearing_deg=-72.121,zone_reason=side_sector"
1783691141.255123,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.109099,,global_pose,"bearing_deg=-72.490,zone_reason=side_sector"
1783691141.355160,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.081666,,global_pose,"bearing_deg=-72.585,zone_reason=side_sector"
1783691141.455131,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.055310,,global_pose,"bearing_deg=-72.602,zone_reason=side_sector"
1783691141.555161,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.031355,,global_pose,"bearing_deg=-73.730,zone_reason=side_sector"
1783691141.655130,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.006146,,global_pose,"bearing_deg=-74.152,zone_reason=side_sector"
1783691141.755207,robot_0,robot_1,sent,,RIGHT,0.980510,,global_pose,"bearing_deg=-74.308,zone_reason=side_sector"
1783691141.855254,robot_0,robot_1,sent,,RIGHT,0.958312,,global_pose,"bearing_deg=-74.361,zone_reason=side_sector"
1783691141.955199,robot_0,robot_1,sent,,RIGHT,0.945196,,global_pose,"bearing_deg=-75.178,zone_reason=side_sector"
1783691142.055273,robot_0,robot_1,sent,,RIGHT,0.944849,,global_pose,"bearing_deg=-75.175,zone_reason=side_sector"
1783691142.155204,robot_0,robot_1,sent,,RIGHT,0.944056,,global_pose,"bearing_deg=-76.029,zone_reason=side_sector"
1783691142.255205,robot_0,robot_1,sent,,RIGHT,0.942221,,global_pose,"bearing_deg=-77.964,zone_reason=side_sector"
1783691142.355225,robot_0,robot_1,sent,,RIGHT,0.940872,,global_pose,"bearing_deg=-78.511,zone_reason=side_sector"
1783691142.455176,robot_0,robot_1,sent,,RIGHT,0.940276,,global_pose,"bearing_deg=-77.669,zone_reason=side_sector"
1783691142.555185,robot_0,robot_1,sent,,RIGHT,0.938960,,global_pose,"bearing_deg=-78.322,zone_reason=side_sector"
1783691142.655178,robot_0,robot_1,sent,,RIGHT,0.936706,,global_pose,"bearing_deg=-80.292,zone_reason=side_sector"
1783691142.755180,robot_0,robot_1,sent,,RIGHT,0.934709,,global_pose,"bearing_deg=-80.861,zone_reason=side_sector"
1783691142.855218,robot_0,robot_1,sent,,RIGHT,0.933133,,global_pose,"bearing_deg=-80.013,zone_reason=side_sector"
1783691142.955177,robot_0,robot_1,sent,,RIGHT,0.931088,,global_pose,"bearing_deg=-80.684,zone_reason=side_sector"
1783691143.055176,robot_0,robot_1,sent,,RIGHT,0.931023,,global_pose,"bearing_deg=-82.477,zone_reason=side_sector"
1783691143.155191,robot_0,robot_1,sent,,RIGHT,0.932400,,global_pose,"bearing_deg=-84.127,zone_reason=side_sector"
1783691143.255208,robot_0,robot_1,sent,,RIGHT,0.933174,,global_pose,"bearing_deg=-84.349,zone_reason=side_sector"
1783691143.355329,robot_0,robot_1,sent,,RIGHT,0.933209,,global_pose,"bearing_deg=-84.670,zone_reason=side_sector"
1783691143.455189,robot_0,robot_1,sent,,RIGHT,0.929961,,global_pose,"bearing_deg=-86.738,zone_reason=side_sector"
1783691143.555179,robot_0,robot_1,sent,,RIGHT,0.921034,,global_pose,"bearing_deg=-89.652,zone_reason=side_sector"
1783691143.655196,robot_0,robot_1,sent,,RIGHT,0.911836,,global_pose,"bearing_deg=-91.179,zone_reason=side_sector"
1783691143.755182,robot_0,robot_1,sent,,RIGHT,0.902859,,global_pose,"bearing_deg=-92.870,zone_reason=side_sector"
1783691143.855264,robot_0,robot_1,sent,,RIGHT,0.895774,,global_pose,"bearing_deg=-95.713,zone_reason=side_sector"
1783691143.955212,robot_0,robot_1,sent,,RIGHT,0.888841,,global_pose,"bearing_deg=-98.669,zone_reason=side_sector"
1783691144.055194,robot_0,robot_1,sent,,RIGHT,0.880002,,global_pose,"bearing_deg=-100.678,zone_reason=side_sector"
1783691144.155196,robot_0,robot_1,sent,,RIGHT,0.871027,,global_pose,"bearing_deg=-102.891,zone_reason=side_sector"
1783691144.255188,robot_0,robot_1,sent,,RIGHT,0.864214,,global_pose,"bearing_deg=-106.942,zone_reason=side_sector"
1783691144.355275,robot_0,robot_1,sent,,RIGHT,0.857066,,global_pose,"bearing_deg=-111.072,zone_reason=side_sector"
1783691144.455184,robot_0,robot_1,sent,,RIGHT,0.845938,,global_pose,"bearing_deg=-113.857,zone_reason=side_sector"
1783691144.555187,robot_0,robot_1,sent,,RIGHT,0.835871,,global_pose,"bearing_deg=-117.297,zone_reason=side_sector"
1783691144.655181,robot_0,robot_1,sent,,RIGHT,0.837169,,global_pose,"bearing_deg=-121.535,zone_reason=side_sector"
1783691144.755186,robot_0,robot_1,sent,,RIGHT,0.840720,,global_pose,"bearing_deg=-125.702,zone_reason=side_sector"
1783691144.855239,robot_0,robot_1,sent,,RIGHT,0.833539,,global_pose,"bearing_deg=-129.399,zone_reason=side_sector"
1783691144.955227,robot_0,robot_1,sent,,BACK,0.824933,,global_pose,"bearing_deg=-133.296,zone_reason=rear_sector"
1783691145.055167,robot_0,robot_1,sent,,BACK,0.831415,,global_pose,"bearing_deg=-136.809,zone_reason=rear_sector"
1783691145.155152,robot_0,robot_1,sent,,BACK,0.841138,,global_pose,"bearing_deg=-138.813,zone_reason=rear_sector"
1783691145.255155,robot_0,robot_1,sent,,BACK,0.850721,,global_pose,"bearing_deg=-139.147,zone_reason=rear_sector"
1783691145.355207,robot_0,robot_1,sent,,BACK,0.852239,,global_pose,"bearing_deg=-138.294,zone_reason=rear_sector"
1783691145.455185,robot_0,robot_1,sent,,BACK,0.861449,,global_pose,"bearing_deg=-137.177,zone_reason=rear_sector"
1783691145.555243,robot_0,robot_1,sent,,BACK,0.882566,,global_pose,"bearing_deg=-137.628,zone_reason=rear_sector"
1783691145.655186,robot_0,robot_1,sent,,BACK,0.896275,,global_pose,"bearing_deg=-137.918,zone_reason=rear_sector"
1783691145.755199,robot_0,robot_1,sent,,BACK,0.896733,,global_pose,"bearing_deg=-136.758,zone_reason=rear_sector"
1783691145.855233,robot_0,robot_1,sent,,BACK,0.907165,,global_pose,"bearing_deg=-135.145,zone_reason=rear_sector"
1783691145.955283,robot_0,robot_1,sent,,BACK,0.929501,,global_pose,"bearing_deg=-135.164,zone_reason=rear_sector"
1783691146.055172,robot_0,robot_1,sent,,BACK,0.945734,,global_pose,"bearing_deg=-135.051,zone_reason=rear_sector"
1783691146.155204,robot_0,robot_1,sent,,BACK,0.946184,,global_pose,"bearing_deg=-133.691,zone_reason=rear_sector"
1783691146.255204,robot_0,robot_1,sent,,BACK,0.957438,,global_pose,"bearing_deg=-131.879,zone_reason=rear_sector"
1783691146.355289,robot_0,robot_1,sent,,BACK,0.980639,,global_pose,"bearing_deg=-131.750,zone_reason=rear_sector"
1783691146.455268,robot_0,robot_1,sent,,BACK,0.998691,,global_pose,"bearing_deg=-131.438,zone_reason=rear_sector"
1783691146.555225,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.001972,,global_pose,"bearing_deg=-129.224,zone_reason=side_sector"
1783691146.655187,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.013062,,global_pose,"bearing_deg=-127.110,zone_reason=side_sector"
1783691146.755219,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.036486,,global_pose,"bearing_deg=-126.747,zone_reason=side_sector"
1783691146.855222,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.055929,,global_pose,"bearing_deg=-126.382,zone_reason=side_sector"
1783691146.955226,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.064138,,global_pose,"bearing_deg=-123.202,zone_reason=side_sector"
1783691147.055201,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.078679,,global_pose,"bearing_deg=-120.678,zone_reason=side_sector"
1783691147.155208,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.102915,,global_pose,"bearing_deg=-120.206,zone_reason=side_sector"
1783691147.255133,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.123520,,global_pose,"bearing_deg=-119.745,zone_reason=side_sector"
1783691147.355351,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.135958,,global_pose,"bearing_deg=-116.301,zone_reason=side_sector"
1783691147.455262,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.154438,,global_pose,"bearing_deg=-113.564,zone_reason=side_sector"
1783691147.555253,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.179495,,global_pose,"bearing_deg=-113.011,zone_reason=side_sector"
1783691147.655141,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.201904,,global_pose,"bearing_deg=-112.524,zone_reason=side_sector"
1783691147.755142,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.219328,,global_pose,"bearing_deg=-109.054,zone_reason=side_sector"
1783691147.855269,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.241421,,global_pose,"bearing_deg=-106.281,zone_reason=side_sector"
1783691148.955192,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.213312,,global_pose,"bearing_deg=-50.828,zone_reason=side_sector"
1783691149.055152,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.168794,,global_pose,"bearing_deg=-51.514,zone_reason=side_sector"
1783691149.155189,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.124456,,global_pose,"bearing_deg=-52.254,zone_reason=side_sector"
1783691149.255151,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.080321,,global_pose,"bearing_deg=-53.055,zone_reason=side_sector"
1783691149.355235,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.036416,,global_pose,"bearing_deg=-53.923,zone_reason=side_sector"
1783691149.455422,robot_0,robot_4,sent,,RIGHT,0.992769,,global_pose,"bearing_deg=-54.869,zone_reason=side_sector"
1783691149.555192,robot_0,robot_4,sent,,RIGHT,0.956953,,global_pose,"bearing_deg=-56.008,zone_reason=side_sector"
1783691149.655204,robot_0,robot_4,sent,,RIGHT,0.952735,,global_pose,"bearing_deg=-57.916,zone_reason=side_sector"
1783691149.755244,robot_0,robot_4,sent,,RIGHT,0.956672,,global_pose,"bearing_deg=-61.231,zone_reason=side_sector"
1783691149.855349,robot_0,robot_4,sent,,RIGHT,0.960792,,global_pose,"bearing_deg=-65.091,zone_reason=side_sector"
1783691149.955323,robot_0,robot_4,sent,,RIGHT,0.965192,,global_pose,"bearing_deg=-68.984,zone_reason=side_sector"
1783691150.055379,robot_0,robot_4,sent,,RIGHT,0.969899,,global_pose,"bearing_deg=-72.908,zone_reason=side_sector"
1783691150.155306,robot_0,robot_4,sent,,RIGHT,0.974917,,global_pose,"bearing_deg=-76.860,zone_reason=side_sector"
1783691150.255321,robot_0,robot_4,sent,,RIGHT,0.980246,,global_pose,"bearing_deg=-80.837,zone_reason=side_sector"
1783691150.355482,robot_0,robot_4,sent,,RIGHT,0.985881,,global_pose,"bearing_deg=-84.836,zone_reason=side_sector"
1783691150.455295,robot_0,robot_4,sent,,RIGHT,0.986565,,global_pose,"bearing_deg=-88.651,zone_reason=side_sector"
1783691150.555344,robot_0,robot_4,sent,,RIGHT,0.976558,,global_pose,"bearing_deg=-92.022,zone_reason=side_sector"
1783691150.655272,robot_0,robot_4,sent,,RIGHT,0.967183,,global_pose,"bearing_deg=-95.362,zone_reason=side_sector"
1783691150.755189,robot_0,robot_4,sent,,RIGHT,0.958665,,global_pose,"bearing_deg=-98.668,zone_reason=side_sector"
1783691150.855190,robot_0,robot_4,sent,,RIGHT,0.954859,,global_pose,"bearing_deg=-102.189,zone_reason=side_sector"
1783691150.955269,robot_0,robot_4,sent,,RIGHT,0.952445,,global_pose,"bearing_deg=-105.711,zone_reason=side_sector"
1783691151.055323,robot_0,robot_4,sent,,RIGHT,0.946766,,global_pose,"bearing_deg=-108.915,zone_reason=side_sector"
