stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
113,480000000,global,29,2,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.157810,-1.841653,0.272096,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,920000000,global,30,2,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284393,-1.922486,0.148043,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,890000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.125533,-1.827611,0.147600,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,910000000,global,32,2,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.086906,-1.813707,0.147701,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,990000000,global,33,2,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196613,-1.861728,0.147941,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,890000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.129994,-1.829417,0.147714,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,850000000,global,35,2,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.240965,-1.889476,0.147942,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,940000000,global,36,2,34,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.479439,3.231298,0.147945,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,290000000,global,37,2,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.029585,-2.948977,0.147998,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,100000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.113852,-1.823084,0.197574,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,490000000,global,39,2,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.093175,-2.931668,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,840000000,global,40,2,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.027156,-1.797938,0.147942,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,340000000,global,41,2,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.955237,-2.959893,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,520000000,global,42,2,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.107657,-1.820798,0.147684,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,370000000,global,43,2,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.115776,-2.923616,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,370000000,global,44,2,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.981248,-2.957176,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,370000000,global,45,2,43,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.132075,-2.917153,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,670000000,global,46,3,43,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.676071,0.920860,0.148443,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,40000000,global,47,4,43,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.682375,1.153641,0.147896,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,260000000,global,48,4,44,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.008820,-2.953007,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,220000000,global,49,4,45,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.137129,-2.915034,0.201313,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,510000000,global,50,4,46,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086876,2.517642,0.148048,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,980000000,global,51,4,47,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.087558,2.518662,0.105902,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,430000000,global,52,4,48,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.052015,-4.208868,0.147885,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,490000000,global,53,4,49,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.003465,-4.064894,0.147805,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,580000000,global,54,4,50,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.012984,-4.092759,0.147609,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
