stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
77,570000000,global,11,1,10,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000932,-3.305646,0.024273,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
77,790000000,global,12,2,10,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.099909,1.242551,0.147893,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,20000000,global,13,2,11,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000031,-3.379181,0.272707,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
89,470000000,global,14,2,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.454548,-2.158601,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,20000000,global,15,2,13,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147483,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
92,510000000,global,16,2,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.480330,-2.241869,0.253952,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,840000000,global,17,2,15,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148201,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,290000000,global,18,2,16,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.338552,3.017777,0.147762,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,390000000,global,19,3,16,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.162767,0.091881,0.148525,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,130000000,global,20,4,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-0.409286,3.997166,0.148121,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,20000000,global,21,5,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-0.300462,4.074152,0.147675,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,190000000,global,22,6,16,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.822543,4.001926,0.147948,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,530000000,global,23,7,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-0.064546,4.199506,0.147784,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,860000000,global,24,8,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-0.038200,4.193831,0.148033,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,920000000,global,25,9,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.313620,3.930291,0.148058,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,330000000,global,26,10,16,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.132835,4.010603,0.023057,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,920000000,global,27,11,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-0.021865,4.205271,0.147932,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,500000000,global,28,12,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,0.031873,4.225637,0.147850,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,210000000,global,29,13,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,0.045956,4.394525,0.147741,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
