stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
50,940000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.286816,-1.924523,0.147959,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,970000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.257186,-1.901069,0.147608,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,560000000,global,13,0,13,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.267389,5.000296,0.147799,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,170000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.330850,-1.965796,0.050188,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,950000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.288369,-1.925840,0.147709,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
63,60000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.271264,-1.911826,0.147609,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,950000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.355457,-1.993005,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
69,200000000,global,18,0,18,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.638160,5.001095,0.148069,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
70,950000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.281888,-1.920404,0.173668,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
73,480000000,global,20,0,20,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.431850,5.000036,0.147728,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
74,640000000,global,21,0,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147870,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,560000000,global,22,0,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300013,0.830100,0.022899,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,790000000,global,23,0,23,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.458423,5.000108,0.272583,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,110000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.387390,-2.034173,0.051292,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,80000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.264808,-1.906810,0.182409,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,620000000,global,26,0,26,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147957,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,60000000,global,27,0,27,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.310642,0.847273,0.106329,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,0,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376786,-2.019652,0.133394,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,20000000,global,29,0,29,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.302319,0.832923,0.147563,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,130000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.248506,-1.894762,0.147815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,830000000,global,31,0,31,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.148127,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,900000000,global,32,0,32,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.367080,0.935104,0.148129,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,960000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.361719,-2.000505,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,120000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.228927,-1.881395,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,960000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.345812,-1.981930,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,680000000,global,36,1,35,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.684561,-1.574753,0.148412,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,800000000,global,37,1,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.957583,-1.787731,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,550000000,global,38,1,37,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086876,2.517642,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,260000000,global,39,1,38,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.259289,-0.980952,0.148559,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,660000000,global,40,1,39,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086961,2.518069,0.147559,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,160000000,global,41,1,40,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.001294,-0.001806,0.147919,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,20000000,global,42,1,41,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.001158,0.035238,0.148047,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,480000000,global,43,1,42,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000610,-0.260497,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,430000000,global,44,1,43,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000009,-0.365834,0.272613,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,490000000,global,45,1,44,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000150,0.328111,0.023560,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
