stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
140,360000000,global,33,1,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.632520,-1.853619,0.147576,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,190000000,global,34,1,33,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.239080,5.000043,0.022910,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,600000000,global,35,1,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.792480,-1.796851,0.148084,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,520000000,global,36,1,35,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.661277,-1.839423,0.211284,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,420000000,global,37,1,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.826786,-1.791080,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,430000000,global,38,1,37,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.630972,-1.854439,0.075790,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,930000000,global,39,1,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269449,-1.910402,0.172616,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,420000000,global,40,1,39,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.792037,-1.796939,0.147781,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,440000000,global,41,1,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.620133,-1.860351,0.147879,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,450000000,global,42,1,41,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.569435,5.000120,0.147902,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
169,550000000,global,43,1,42,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000356,-0.264297,0.147829,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,820000000,global,44,1,43,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000319,-0.188615,0.147830,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,630000000,global,45,1,44,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.792690,-1.796809,0.147781,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,340000000,global,46,1,45,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.547789,-1.908117,0.147781,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,610000000,global,47,1,46,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.616203,-1.862568,0.204065,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,830000000,global,48,1,47,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.617431,-1.861871,0.162151,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,500000000,global,49,1,48,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.769083,-1.801999,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,620000000,global,50,1,49,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.621093,-1.859815,0.147667,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
