stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
101,240000000,global,26,3,23,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.091340,-3.424424,0.147562,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,240000000,global,27,3,24,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.045416,-3.440055,0.147611,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,20000000,global,28,4,24,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.201484,-3.346410,0.148024,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,830000000,global,29,4,25,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.443354,2.948390,0.148818,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,680000000,global,30,4,26,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.454180,2.941053,0.023556,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,40000000,global,31,4,27,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.681869,2.788789,0.272130,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,620000000,global,32,4,28,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.616167,2.832342,0.272656,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,440000000,global,33,4,29,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.147969,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,820000000,global,34,4,30,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.822808,-3.517109,0.147779,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,610000000,global,35,5,30,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.420228,-3.146011,0.148121,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,830000000,global,36,5,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.456792,-2.583025,0.237963,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,460000000,global,37,5,32,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887010,-3.460437,0.148308,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,270000000,global,38,5,33,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.147979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,710000000,global,39,5,34,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.888051,-3.459241,0.147693,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,430000000,global,40,6,34,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.595219,-3.778558,0.147989,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,640000000,global,41,6,35,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.983780,-3.543708,0.148092,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
196,290000000,global,42,6,36,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.147809,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
