stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
163,40000000,global,40,6,34,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.302038,-2.491897,0.147863,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,560000000,global,41,6,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.369153,-2.136058,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,470000000,global,42,6,36,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147777,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,60000000,global,43,6,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.418147,-2.046916,0.190230,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,450000000,global,44,6,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.321338,-2.321321,0.029536,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,430000000,global,45,6,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.340728,-2.215326,0.251976,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,20000000,global,46,6,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.358905,-2.160763,0.151092,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,930000000,global,47,6,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.388462,-2.096435,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,280000000,global,48,6,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.329632,-2.262386,0.270987,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,690000000,global,49,7,42,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.418431,0.332897,0.147880,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
