stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
67,150000000,global,11,0,11,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.414502,0.761287,0.148848,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
68,260000000,global,12,0,12,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300196,0.830138,0.023783,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,980000000,global,13,0,13,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.444534,2.948015,0.147895,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,710000000,global,14,0,14,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.602101,2.841993,0.147729,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,240000000,global,15,0,15,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.288051,2.208013,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,290000000,global,16,1,15,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.264796,-2.588813,0.148379,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,570000000,global,17,2,15,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.536335,-2.697306,0.148260,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,700000000,global,18,2,16,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.580179,-3.263023,0.147603,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,600000000,global,19,3,16,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.585549,-2.690952,0.272395,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,870000000,global,20,4,16,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.610711,-2.755657,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,240000000,global,21,4,17,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.350421,-3.340028,0.146670,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,50000000,global,22,5,17,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.603723,-2.768502,0.148266,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,640000000,global,23,5,18,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.297279,-3.357275,0.147609,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,760000000,global,24,6,18,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.613923,-2.762464,0.147275,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,130000000,global,25,6,19,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.320609,-3.349362,0.148077,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,190000000,global,26,6,20,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.395826,-3.323805,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,300000000,global,27,6,21,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.410799,5.000095,0.023081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,400000000,global,28,6,22,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.622632,5.000315,0.147613,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,600000000,global,29,6,23,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.851724,2.675134,0.148081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,620000000,global,30,6,24,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.623525,5.000106,0.147612,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,170000000,global,31,6,25,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.761525,2.735309,0.147852,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
176,730000000,global,32,6,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.138302,3.061781,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,950000000,global,33,6,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.028540,3.213645,0.083109,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,470000000,global,34,6,28,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.875815,2.660647,0.147848,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,820000000,global,35,6,29,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086773,2.517803,0.023834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,100000000,global,36,6,30,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.044240,3.176531,0.147799,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,10000000,global,37,6,31,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.087416,2.520676,0.147572,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,460000000,global,38,6,32,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.703190,2.774349,0.147818,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,770000000,global,39,6,33,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.681402,2.788705,0.272577,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,480000000,global,40,6,34,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.519396,2.899205,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,230000000,global,41,6,35,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.696579,2.778500,0.022832,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
