stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
77,300000000,global,20,2,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.483782,-2.257896,0.051101,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
78,910000000,global,21,3,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.457204,-1.693618,0.147693,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,160000000,global,22,3,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.490710,-2.300396,0.211237,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
83,320000000,global,23,3,20,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.467051,1.099650,0.024191,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,790000000,global,24,4,20,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.223926,-1.881695,0.147824,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,360000000,global,25,4,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.408581,-2.061705,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,420000000,global,26,5,21,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.336493,1.839268,0.147916,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,450000000,global,27,6,21,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.142371,-1.807286,0.147826,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,250000000,global,28,6,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.341475,-2.212678,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
114,160000000,global,29,7,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.306770,-0.895013,0.023087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
120,780000000,global,30,8,22,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.811041,-0.260107,0.148039,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,750000000,global,31,9,22,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.052980,-2.232797,0.148105,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,190000000,global,32,9,23,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086936,2.518019,0.271853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,910000000,global,33,9,24,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.180384,2.660103,0.148310,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,830000000,global,34,9,25,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086876,2.517642,0.147499,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
