stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
57,50000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.309690,-1.944901,0.147987,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
59,730000000,global,22,1,21,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.846662,0.079251,0.148294,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
59,740000000,global,23,1,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.726919,0.566262,0.147922,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,40000000,global,24,1,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291916,-1.928884,0.147647,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,990000000,global,25,1,24,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.561643,0.669397,0.147875,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
63,180000000,global,26,2,24,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.648880,0.037362,0.147626,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,60000000,global,27,2,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.366139,-2.005954,0.148008,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,900000000,global,28,2,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.276596,-1.916080,0.147646,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,810000000,global,29,2,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.382855,-2.027848,0.148007,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,830000000,global,30,2,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.253414,-1.898298,0.147646,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,30000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.352575,-1.989637,0.148008,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,460000000,global,32,2,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.181415,-2.464731,0.147979,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,930000000,global,33,2,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.243845,-1.891474,0.230491,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,190000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.253103,-1.898072,0.147632,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,510000000,global,35,2,33,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.062450,-2.434982,0.262537,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
94,450000000,global,36,2,34,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.968727,0.417311,0.148116,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,830000000,global,37,2,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.089271,-2.443524,0.248310,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,860000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.355386,-1.992921,0.148033,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,390000000,global,39,2,37,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.237382,-2.471774,0.107594,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,110000000,global,40,2,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.228327,-1.881003,0.147708,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,100000000,global,41,2,39,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.053536,-2.431894,0.147605,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,390000000,global,42,2,40,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.013597,0.388125,0.023088,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,60000000,global,43,2,41,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.004476,-2.412580,0.147816,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,250000000,global,44,3,41,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.866771,2.720814,0.147857,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,210000000,global,45,3,42,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.834843,0.498977,0.147473,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,570000000,global,46,3,43,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.056778,-2.433032,0.147851,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,240000000,global,47,3,44,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.797277,0.522693,0.147549,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,580000000,global,48,3,45,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.072784,-2.438405,0.147807,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
119,690000000,global,49,3,46,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.224373,-2.470519,0.147851,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
123,550000000,global,50,3,47,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.048602,-2.430131,0.147807,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,520000000,global,51,3,48,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.026826,2.003358,0.147616,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,940000000,global,52,3,49,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.914105,1.821468,0.147884,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,600000000,global,53,3,50,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.204172,-2.468113,0.147852,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,130000000,global,54,3,51,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.888324,1.779220,0.147862,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,670000000,global,55,3,52,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.036669,-2.425703,0.147807,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,700000000,global,56,3,53,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.948098,1.876427,0.147862,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,430000000,global,57,4,53,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.327872,-0.112587,0.147712,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
152,850000000,global,58,5,53,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.436620,0.021468,0.147550,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,860000000,global,59,5,54,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.952447,1.883306,0.147861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,730000000,global,60,6,54,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.479127,-0.070942,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,330000000,global,61,6,55,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.050375,-3.274827,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,760000000,global,62,6,56,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.914815,-3.429022,0.147695,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,940000000,global,63,6,57,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.813151,0.463607,0.148215,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
