stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
135,550000000,global,25,5,20,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.805635,3.719430,0.147816,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,590000000,global,26,5,21,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000190,-1.548146,0.147718,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,400000000,global,27,5,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.042674,-1.801392,0.147760,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,500000000,global,28,5,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.849611,-1.788386,0.147688,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,290000000,global,29,5,24,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.748204,3.634227,0.272669,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,670000000,global,30,5,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.838260,-1.789613,0.147786,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,650000000,global,31,5,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.913024,-1.785594,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,480000000,global,32,5,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.819336,-1.792157,0.230748,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,730000000,global,33,5,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.827948,-1.790921,0.204097,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,400000000,global,34,5,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.957613,-1.787733,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,430000000,global,35,5,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.799307,-1.795536,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,570000000,global,36,5,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.891452,-1.785774,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,610000000,global,37,5,32,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300157,0.830094,0.272257,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,530000000,global,38,5,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.785961,-1.798185,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,550000000,global,39,5,34,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.304111,0.836661,0.272334,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,670000000,global,40,5,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.856598,-1.787741,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,520000000,global,41,5,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.771900,-1.801326,0.256244,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,760000000,global,42,5,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.777968,-1.799926,0.263538,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,580000000,global,43,5,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.852639,-1.788096,0.148074,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,480000000,global,44,5,39,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.363975,-3.005606,0.147956,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,330000000,global,45,5,40,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.015765,3.387538,0.177022,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,360000000,global,46,5,41,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.435628,-2.980705,0.147719,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,490000000,global,47,5,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.746711,-1.807870,0.223506,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,750000000,global,48,5,43,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.018426,3.399912,0.040255,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,640000000,global,49,5,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.733499,-1.811784,0.147586,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
