stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
98,730000000,global,14,6,8,robot,"('robot_0', 'robot_2')",robot_0,robot_2,2.979263,-1.566726,0.147827,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,320000000,global,15,6,9,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337206,3.018939,0.023196,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,660000000,global,16,6,10,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.608393,-1.450192,0.028667,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,40000000,global,17,7,10,robot,"('robot_0', 'robot_2')",robot_0,robot_2,2.953701,-1.569828,0.272541,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
102,680000000,global,18,7,11,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.562597,-1.622158,0.263295,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,470000000,global,19,7,12,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.360420,3.003630,0.148071,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,550000000,global,20,8,12,robot,"('robot_0', 'robot_2')",robot_0,robot_2,2.913277,-1.567991,0.271959,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,720000000,global,21,8,13,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.595039,-1.486347,0.167752,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,780000000,global,22,9,13,robot,"('robot_0', 'robot_2')",robot_0,robot_2,2.952202,-1.618448,0.147852,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,750000000,global,23,10,13,robot,"('robot_0', 'robot_2')",robot_0,robot_2,2.999994,-1.537444,0.147884,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,700000000,global,24,11,13,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.337452,1.157280,0.147916,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,730000000,global,25,11,14,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000431,-1.672416,0.147711,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,360000000,global,26,11,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.319381,-2.394873,0.148078,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,210000000,global,27,11,16,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.888682,5.000771,0.147860,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,660000000,global,28,11,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.357534,-2.583098,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,380000000,global,29,11,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.320735,-2.418859,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,430000000,global,30,11,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.369657,-2.612505,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,590000000,global,31,11,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.328949,-2.481437,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,410000000,global,32,11,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.382063,-2.638674,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,630000000,global,33,11,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.337257,-2.519119,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,520000000,global,34,11,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.384620,-2.643680,0.147836,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,390000000,global,35,11,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.332902,-2.500835,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,450000000,global,36,11,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.399702,-2.671062,0.147836,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,420000000,global,37,11,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.335501,-2.512054,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,500000000,global,38,11,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.410304,-2.688458,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,210000000,global,39,11,28,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.465951,3.211131,0.147969,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,810000000,global,40,11,29,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148038,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,360000000,global,41,11,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.344629,-2.545441,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,70000000,global,42,11,31,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147672,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,520000000,global,43,11,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.423170,-2.707904,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
