stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
66,0,global,11,2,9,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.705038,3.622603,0.148454,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,960000000,global,12,3,9,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.673736,3.785628,0.023546,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
68,220000000,global,13,4,9,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.554907,3.723840,0.147351,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
71,100000000,global,14,5,9,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.600777,3.680295,0.148201,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
71,520000000,global,15,5,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379123,-2.022772,0.147954,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,670000000,global,16,5,11,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.999309,2.577202,0.023747,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,670000000,global,17,5,12,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086876,2.517642,0.148007,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
77,280000000,global,18,5,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.323293,-1.958089,0.147942,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
79,480000000,global,19,5,14,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086876,2.517642,0.147744,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
81,720000000,global,20,5,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.340106,-1.975634,0.147944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,910000000,global,21,5,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.109949,-1.821634,0.025424,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,150000000,global,22,5,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.258201,-1.901822,0.058088,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,310000000,global,23,5,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.274058,-1.914043,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,630000000,global,24,5,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.216696,-1.873614,0.179720,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,320000000,global,25,5,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.236296,-1.886290,0.236740,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,860000000,global,26,6,20,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.663041,-1.188674,0.147940,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,230000000,global,27,6,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.689023,-1.827508,0.147753,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,930000000,global,28,7,21,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.533295,-1.317403,0.147735,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,360000000,global,29,7,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.610028,-1.866132,0.147751,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,540000000,global,30,7,23,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.762039,-1.803746,0.147751,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
115,260000000,global,31,7,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.631618,-1.854096,0.153290,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,780000000,global,32,7,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.714482,-1.818017,0.147752,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,760000000,global,33,7,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.501012,-1.948305,0.147752,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,50000000,global,34,7,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.567124,-1.893815,0.147839,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,670000000,global,35,8,27,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.687077,-2.916942,0.271201,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,580000000,global,36,9,27,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.670035,-2.853360,0.147942,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,530000000,global,37,9,28,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.658959,-1.840496,0.147825,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,530000000,global,38,9,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.562025,-1.897469,0.147826,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,330000000,global,39,9,30,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.562713,-1.896971,0.147826,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,790000000,global,40,9,31,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001480,-2.200062,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,500000000,global,41,9,32,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000200,-2.419324,0.147633,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,680000000,global,42,9,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.656726,-1.841541,0.147826,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,600000000,global,43,9,34,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000570,-2.446104,0.147553,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,150000000,global,44,10,34,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.699322,-2.635037,0.147851,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,780000000,global,45,10,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.498469,-1.950748,0.147832,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,930000000,global,46,11,35,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.715876,-2.648671,0.272360,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,290000000,global,47,11,36,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000163,-2.508983,0.272594,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,380000000,global,48,11,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.618422,-1.861311,0.147827,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,420000000,global,49,11,38,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.152195,-2.459329,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,970000000,global,50,11,39,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.988834,-2.405560,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,400000000,global,51,11,40,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.996112,-1.045441,0.148083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,750000000,global,52,11,41,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.197813,-0.987082,0.148083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
