stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
173,430000000,global,23,4,19,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147997,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,390000000,global,24,4,20,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.282301,-3.013944,0.147807,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,780000000,global,25,4,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147988,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,330000000,global,26,4,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.362463,-3.084733,0.147944,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,500000000,global,27,4,23,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279787,-3.011841,0.147760,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,670000000,global,28,4,24,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.283328,-3.014704,0.147579,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,750000000,global,29,4,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.221714,-1.876755,0.148471,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,860000000,global,30,4,26,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279086,-3.010548,0.023067,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,260000000,global,31,4,27,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.417644,-3.132080,0.149232,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,600000000,global,32,4,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.291574,-1.928588,0.258936,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
